seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1661,2022,1779574799129,1779574799129,1779574799137,1779574799162,1779574799162,1779574799162,1779574799194,33,0,25,8,32,65,18.1490
1662,2024,1779574799194,1779574799194,1779574799203,1779574799203,1779574799204,1779574799227,1779574799260,33,1,0,32,33,66,18.5400
1663,2025,1779574799227,1779574799227,1779574799235,1779574799265,1779574799266,1779574799292,1779574799325,65,1,30,34,33,98,17.6011
1664,2026,1779574799260,1779574799260,1779574799268,1779574799300,1779574799300,1779574799325,1779574799358,65,0,32,33,33,98,16.8331
1665,2028,1779574799325,1779574799325,1779574799333,1779574799343,1779574799343,1779574799358,1779574799390,33,0,10,23,32,65,16.3787
1667,2030,1779574799390,1779574799390,1779574799399,1779574799404,1779574799439,1779574799434,1779574799470,44,35,5,4,36,80,16.2747
1668,2032,1779574799469,1779574799469,1779574799478,1779574799483,1779574799483,1779574799504,1779574799545,35,0,5,30,41,76,17.2781
1669,2033,1779574799504,1779574799504,1779574799513,1779574799544,1779574799544,1779574799545,1779574799579,41,0,31,10,34,75,18.0382
1670,2034,1779574799545,1779574799545,1779574799553,1779574799580,1779574799580,1779574799579,1779574799616,34,0,27,7,37,71,16.9412
1671,2035,1779574799579,1779574799579,1779574799588,1779574799621,1779574799621,1779574799652,1779574799685,73,0,33,40,33,106,17.5824
1672,2037,1779574799652,1779574799652,1779574799661,1779574799683,1779574799683,1779574799685,1779574799718,33,0,22,11,33,66,18.2497
1673,2038,1779574799685,1779574799685,1779574799693,1779574799718,1779574799719,1779574799718,1779574799751,33,1,25,7,33,66,17.1525
1674,2040,1779574799750,1779574799750,1779574799759,1779574799760,1779574799761,1779574799789,1779574799823,39,1,1,37,34,73,17.9103
1675,2041,1779574799789,1779574799789,1779574799797,1779574799822,1779574799822,1779574799823,1779574799855,34,0,25,9,32,66,18.8264
1676,2042,1779574799823,1779574799823,1779574799831,1779574799857,1779574799858,1779574799855,1779574799889,32,1,26,5,34,66,17.7903
1678,2044,1779574799888,1779574799888,1779574799897,1779574799899,1779574799963,1779574799961,1779574800005,73,64,2,7,44,117,17.2189
1679,2045,1779574799961,1779574799961,1779574799969,1779574799999,1779574799999,1779574800005,1779574800009,44,0,30,14,4,48,18.1562
1680,2047,1779574800009,1779574800009,1779574800017,1779574800040,1779574800040,1779574800043,1779574800077,34,0,23,11,34,68,18.6761
1681,2049,1779574800076,1779574800076,1779574800085,1779574800102,1779574800102,1779574800110,1779574800142,34,0,17,17,32,66,17.7342
1682,2050,1779574800110,1779574800110,1779574800118,1779574800137,1779574800137,1779574800142,1779574800175,32,0,19,13,33,65,16.8188
1683,2051,1779574800142,1779574800142,1779574800150,1779574800179,1779574800180,1779574800208,1779574800240,66,1,29,36,32,98,17.2258
1684,2053,1779574800208,1779574800208,1779574800216,1779574800242,1779574800242,1779574800240,1779574800274,32,0,26,6,34,66,17.9570
1685,2054,1779574800240,1779574800240,1779574800248,1779574800277,1779574800277,1779574800274,1779574800307,34,0,29,5,33,67,17.0106
1686,2056,1779574800306,1779574800307,1779574800315,1779574800319,1779574800319,1779574800339,1779574800372,32,0,4,28,33,65,17.3895
1687,2058,1779574800372,1779574800372,1779574800380,1779574800381,1779574800381,1779574800404,1779574800476,32,0,1,31,72,104,19.0004
1689,2059,1779574800404,1779574800404,1779574800412,1779574800415,1779574800457,1779574800476,1779574800480,72,42,3,27,4,76,22.3939
1691,2062,1779574800512,1779574800512,1779574800520,1779574800554,1779574800554,1779574800552,1779574800583,40,0,34,6,31,71,21.5968
1692,2064,1779574800583,1779574800583,1779574800591,1779574800596,1779574800596,1779574800616,1779574800649,33,0,5,28,33,66,21.6459
1693,2066,1779574800648,1779574800648,1779574800657,1779574800658,1779574800658,1779574800681,1779574800714,33,0,1,32,33,66,20.3612
1694,2067,1779574800681,1779574800681,1779574800689,1779574800693,1779574800694,1779574800714,1779574800746,33,1,4,28,32,65,19.1353
1695,2068,1779574800713,1779574800714,1779574800722,1779574800735,1779574800735,1779574800746,1779574800779,32,0,13,19,33,65,18.5129
1696,2070,1779574800779,1779574800779,1779574800787,1779574800797,1779574800797,1779574800819,1779574800851,40,0,10,30,32,72,17.8930
1697,2071,1779574800818,1779574800818,1779574800827,1779574800832,1779574800832,1779574800851,1779574800884,33,0,5,28,33,66,16.9827
1698,2072,1779574800851,1779574800851,1779574800859,1779574800874,1779574800874,1779574800884,1779574800917,33,0,15,18,33,66,16.4525
1700,2074,1779574800917,1779574800917,1779574800925,1779574800940,1779574800976,1779574800988,1779574800992,71,36,15,20,4,75,17.3030
1701,2076,1779574800992,1779574800992,1779574801000,1779574801018,1779574801018,1779574801025,1779574801101,33,0,18,15,76,109,20.7620
1702,2077,1779574801025,1779574801025,1779574801033,1779574801080,1779574801080,1779574801101,1779574801104,76,0,47,29,3,79,23.4906
1703,2079,1779574801104,1779574801104,1779574801112,1779574801116,1779574801116,1779574801138,1779574801175,34,0,4,30,37,71,24.5208
1704,2080,1779574801138,1779574801138,1779574801146,1779574801157,1779574801157,1779574801175,1779574801209,37,0,11,26,34,71,23.5108
1705,2082,1779574801209,1779574801209,1779574801217,1779574801219,1779574801220,1779574801241,1779574801274,32,1,2,29,33,65,22.2032
1706,2083,1779574801241,1779574801241,1779574801249,1779574801254,1779574801254,1779574801274,1779574801307,33,0,5,28,33,66,21.0187
1707,2084,1779574801274,1779574801274,1779574801283,1779574801296,1779574801296,1779574801307,1779574801340,33,0,13,20,33,66,20.2919
1708,2086,1779574801340,1779574801340,1779574801348,1779574801358,1779574801358,1779574801372,1779574801405,32,0,10,22,33,65,19.1657
1709,2087,1779574801372,1779574801372,1779574801380,1779574801394,1779574801394,1779574801405,1779574801439,33,0,14,19,34,67,18.1204
1710,2088,1779574801405,1779574801405,1779574801413,1779574801435,1779574801435,1779574801439,1779574801480,34,0,22,12,41,75,17.0620
1711,2090,1779574801480,1779574801480,1779574801488,1779574801497,1779574801497,1779574801511,1779574801551,31,0,9,22,40,71,16.8333
1712,2091,1779574801511,1779574801511,1779574801519,1779574801535,1779574801536,1779574801551,1779574801583,40,1,16,23,32,72,16.4318
1713,2092,1779574801551,1779574801551,1779574801559,1779574801581,1779574801582,1779574801583,1779574801615,32,1,22,9,32,64,16.2439
1714,2094,1779574801615,1779574801615,1779574801623,1779574801646,1779574801646,1779574801648,1779574801680,33,0,23,10,32,65,15.3570
1715,2095,1779574801648,1779574801648,1779574801656,1779574801682,1779574801682,1779574801680,1779574801713,32,0,26,6,33,65,14.5810
1716,2097,1779574801713,1779574801713,1779574801721,1779574801723,1779574801724,1779574801746,1779574801779,33,1,2,30,33,66,15.1309
1718,2099,1779574801779,1779574801779,1779574801787,1779574801819,1779574801820,1779574801817,1779574801851,38,1,32,5,34,72,15.5505
1719,2101,1779574801851,1779574801851,1779574801859,1779574801862,1779574801863,1779574801884,1779574801917,33,1,3,29,33,66,15.8956
1720,2103,1779574801917,1779574801917,1779574801925,1779574801926,1779574801926,1779574801950,1779574801991,33,0,1,32,41,74,15.4763
1721,2104,1779574801950,1779574801950,1779574801958,1779574801961,1779574801961,1779574801991,1779574802062,41,0,3,38,71,112,16.9847
1722,2105,1779574801991,1779574801991,1779574801999,1779574802002,1779574802003,1779574802062,1779574802066,71,1,3,67,4,75,18.3156
1724,2107,1779574802065,1779574802065,1779574802074,1779574802100,1779574802101,1779574802097,1779574802167,32,1,26,5,70,102,20.4285
1725,2108,1779574802097,1779574802097,1779574802105,1779574802142,1779574802143,1779574802167,1779574802170,70,1,37,32,3,73,21.5818
1726,2110,1779574802170,1779574802170,1779574802178,1779574802204,1779574802204,1779574802203,1779574802237,33,0,26,7,34,67,20.3829
1727,2111,1779574802203,1779574802203,1779574802212,1779574802240,1779574802240,1779574802237,1779574802270,34,0,28,6,33,67,19.1543
1728,2113,1779574802270,1779574802270,1779574802278,1779574802282,1779574802282,1779574802302,1779574802335,32,0,4,28,33,65,19.2808
1729,2115,1779574802335,1779574802335,1779574802343,1779574802345,1779574802345,1779574802368,1779574802401,33,0,2,31,33,66,18.2210
1730,2116,1779574802368,1779574802368,1779574802376,1779574802380,1779574802380,1779574802401,1779574802433,33,0,4,29,32,65,17.2873
1731,2117,1779574802400,1779574802400,1779574802409,1779574802421,1779574802421,1779574802433,1779574802467,33,0,12,21,34,67,16.7429
1732,2119,1779574802467,1779574802467,1779574802475,1779574802483,1779574802484,1779574802507,1779574802539,40,1,8,31,32,72,16.2448
1733,2120,1779574802507,1779574802507,1779574802515,1779574802519,1779574802519,1779574802538,1779574802579,31,0,4,27,41,72,15.7727
1734,2121,1779574802538,1779574802538,1779574802547,1779574802563,1779574802563,1779574802579,1779574802610,41,0,16,25,31,72,15.8462
1735,2123,1779574802610,1779574802610,1779574802618,1779574802625,1779574802625,1779574802643,1779574802676,33,0,7,26,33,66,15.3892
1736,2124,1779574802642,1779574802642,1779574802651,1779574802660,1779574802660,1779574802676,1779574802708,34,0,9,25,32,66,14.7271
1737,2125,1779574802676,1779574802676,1779574802684,1779574802702,1779574802702,1779574802708,1779574802741,32,0,18,14,33,65,14.4260
1738,2127,1779574802741,1779574802741,1779574802749,1779574802764,1779574802764,1779574802773,1779574802807,32,0,15,17,34,66,13.6491
1739,2128,1779574802773,1779574802773,1779574802781,1779574802798,1779574802799,1779574802807,1779574802846,34,1,17,16,39,73,13.2506
1740,2129,1779574802807,1779574802807,1779574802815,1779574802840,1779574802840,1779574802846,1779574802879,39,0,25,14,33,72,13.0820
1741,2131,1779574802879,1779574802879,1779574802887,1779574802902,1779574802902,1779574802911,1779574802944,32,0,15,17,33,65,12.4240
1742,2132,1779574802911,1779574802911,1779574802920,1779574802937,1779574802937,1779574802944,1779574803017,33,0,17,16,73,106,14.1676
1743,2133,1779574802944,1779574802944,1779574802952,1779574802979,1779574802980,1779574803017,1779574803021,73,1,27,45,4,77,15.6598
1744,2135,1779574803020,1779574803020,1779574803031,1779574803041,1779574803041,1779574803054,1779574803095,34,0,10,24,41,75,15.3828
1745,2136,1779574803053,1779574803053,1779574803062,1779574803078,1779574803078,1779574803095,1779574803126,42,0,16,26,31,73,14.7847
1746,2137,1779574803095,1779574803095,1779574803103,1779574803119,1779574803119,1779574803126,1779574803198,31,0,16,15,72,103,15.7091
1747,2138,1779574803126,1779574803126,1779574803134,1779574803181,1779574803181,1779574803198,1779574803201,72,0,47,25,3,75,18.1423
1748,2140,1779574803201,1779574803201,1779574803209,1779574803217,1779574803217,1779574803235,1779574803268,34,0,8,26,33,67,18.6337
1749,2141,1779574803234,1779574803234,1779574803243,1779574803259,1779574803259,1779574803268,1779574803301,34,0,16,18,33,67,17.9787
1750,2143,1779574803301,1779574803301,1779574803309,1779574803321,1779574803321,1779574803333,1779574803366,32,0,12,20,33,65,16.9980
1751,2144,1779574803333,1779574803333,1779574803341,1779574803356,1779574803357,1779574803366,1779574803399,33,1,15,17,33,66,16.0195
1752,2145,1779574803366,1779574803366,1779574803374,1779574803398,1779574803399,1779574803398,1779574803431,32,1,24,7,33,65,15.8409
1753,2147,1779574803431,1779574803431,1779574803439,1779574803462,1779574803462,1779574803465,1779574803497,34,0,23,11,32,66,15.1003
1754,2148,1779574803464,1779574803464,1779574803472,1779574803499,1779574803500,1779574803497,1779574803538,33,1,27,5,41,74,14.4304
1755,2149,1779574803497,1779574803497,1779574803505,1779574803541,1779574803541,1779574803538,1779574803569,41,0,36,5,31,72,14.1406
1756,2151,1779574803569,1779574803569,1779574803577,1779574803603,1779574803603,1779574803601,1779574803634,32,0,26,6,33,65,13.4645
1757,2152,1779574803601,1779574803601,1779574803609,1779574803641,1779574803641,1779574803667,1779574803699,66,0,32,34,32,98,14.0077
1758,2154,1779574803667,1779574803667,1779574803675,1779574803681,1779574803682,1779574803699,1779574803732,32,1,6,25,33,65,13.4070
1759,2156,1779574803732,1779574803732,1779574803740,1779574803743,1779574803743,1779574803765,1779574803798,33,0,3,30,33,66,12.7608
1760,2157,1779574803764,1779574803764,1779574803773,1779574803779,1779574803779,1779574803798,1779574803835,34,0,6,28,37,71,12.0253
1761,2158,1779574803798,1779574803798,1779574803807,1779574803820,1779574803820,1779574803835,1779574803870,37,0,13,24,35,72,11.3406
1762,2160,1779574803870,1779574803870,1779574803878,1779574803883,1779574803883,1779574803902,1779574803935,32,0,5,27,33,65,10.7477
1763,2161,1779574803902,1779574803902,1779574803910,1779574803920,1779574803920,1779574803935,1779574803968,33,0,10,23,33,66,10.3304
1764,2162,1779574803935,1779574803935,1779574803943,1779574803963,1779574803963,1779574803968,1779574804000,33,0,20,13,32,65,10.3430
1765,2164,1779574804000,1779574804000,1779574804008,1779574804025,1779574804025,1779574804040,1779574804072,40,0,17,23,32,72,10.2235
1766,2165,1779574804040,1779574804040,1779574804048,1779574804060,1779574804060,1779574804072,1779574804105,32,0,12,20,33,65,9.7359
1767,2166,1779574804071,1779574804071,1779574804080,1779574804102,1779574804102,1779574804105,1779574804147,34,0,22,12,42,76,9.2087
1768,2168,1779574804146,1779574804146,1779574804154,1779574804163,1779574804163,1779574804177,1779574804246,31,0,9,22,69,100,11.0716
1770,2169,1779574804177,1779574804177,1779574804185,1779574804199,1779574804241,1779574804246,1779574804249,69,42,14,13,3,72,15.0327
1771,2172,1779574804283,1779574804283,1779574804291,1779574804302,1779574804302,1779574804316,1779574804349,33,0,11,22,33,66,16.5434
1772,2173,1779574804316,1779574804316,1779574804324,1779574804336,1779574804336,1779574804349,1779574804381,33,0,12,21,32,65,15.7894
1773,2174,1779574804348,1779574804348,1779574804357,1779574804377,1779574804377,1779574804381,1779574804414,33,0,20,13,33,66,15.1341
1774,2176,1779574804414,1779574804414,1779574804422,1779574804439,1779574804439,1779574804447,1779574804479,33,0,17,16,32,65,14.3381
1775,2177,1779574804447,1779574804447,1779574804455,1779574804475,1779574804475,1779574804479,1779574804551,32,0,20,12,72,104,15.5856
1776,2178,1779574804479,1779574804479,1779574804487,1779574804517,1779574804517,1779574804551,1779574804554,72,0,30,42,3,75,16.9563
1777,2180,1779574804554,1779574804554,1779574804562,1779574804580,1779574804580,1779574804587,1779574804627,33,0,18,15,40,73,16.5213
1778,2181,1779574804587,1779574804587,1779574804595,1779574804615,1779574804615,1779574804627,1779574804659,40,0,20,20,32,72,15.8362
1779,2182,1779574804627,1779574804627,1779574804635,1779574804656,1779574804657,1779574804658,1779574804692,31,1,21,9,34,65,15.3399
1780,2184,1779574804691,1779574804691,1779574804700,1779574804719,1779574804719,1779574804724,1779574804757,33,0,19,14,33,66,14.5430
1781,2185,1779574804724,1779574804724,1779574804732,1779574804754,1779574804754,1779574804757,1779574804790,33,0,22,11,33,66,13.7117
1782,2186,1779574804757,1779574804757,1779574804765,1779574804795,1779574804796,1779574804822,1779574804861,65,1,30,34,39,104,14.6446
1783,2188,1779574804822,1779574804822,1779574804830,1779574804857,1779574804857,1779574804861,1779574804894,39,0,27,12,33,72,15.5326
1784,2189,1779574804861,1779574804861,1779574804869,1779574804892,1779574804892,1779574804894,1779574804927,33,0,23,10,33,66,14.8209
1785,2190,1779574804894,1779574804894,1779574804902,1779574804934,1779574804934,1779574804960,1779574804992,66,0,32,34,32,98,15.3620
1787,2193,1779574804992,1779574804992,1779574805001,1779574805032,1779574805032,1779574805025,1779574805068,33,0,31,2,43,76,15.5191
1788,2194,1779574805025,1779574805025,1779574805034,1779574805073,1779574805073,1779574805099,1779574805139,74,0,39,35,40,114,16.3258
1789,2196,1779574805099,1779574805099,1779574805107,1779574805135,1779574805135,1779574805139,1779574805174,40,0,28,12,35,75,17.0835
1790,2197,1779574805139,1779574805139,1779574805147,1779574805171,1779574805171,1779574805174,1779574805207,35,0,24,11,33,68,16.2252
1791,2198,1779574805173,1779574805173,1779574805182,1779574805214,1779574805214,1779574805240,1779574805273,67,0,32,35,33,100,16.6644
1792,2200,1779574805239,1779574805239,1779574805248,1779574805277,1779574805277,1779574805305,1779574805338,66,0,29,37,33,99,15.7733
1793,2201,1779574805272,1779574805272,1779574805281,1779574805312,1779574805312,1779574805338,1779574805371,66,0,31,35,33,99,14.8213
1794,2203,1779574805338,1779574805338,1779574805346,1779574805353,1779574805354,1779574805370,1779574805403,32,1,7,24,33,65,14.5304
1795,2205,1779574805403,1779574805403,1779574805411,1779574805417,1779574805417,1779574805436,1779574805505,33,0,6,27,69,102,16.0496
1797,2206,1779574805436,1779574805436,1779574805444,1779574805453,1779574805494,1779574805505,1779574805509,69,41,9,19,4,73,19.6618
