seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2586,2861,1779565485362,1779565581184,1779565581189,1779565581194,1779565581194,1779565581190,1779565581217,6,0,5,1,27,33,8.5105
2587,2862,1779565485362,1779565581217,1779565581221,1779565581243,1779565581244,1779565581240,1779565581248,23,1,22,0,8,31,9.1150
2588,2863,1779565485362,1779565581248,1779565581253,1779565581276,1779565581276,1779565581272,1779565581281,24,0,23,1,9,33,8.6025
2589,2864,1779565485362,1779565581280,1779565581285,1779565581314,1779565581314,1779565581310,1779565581313,30,0,29,1,3,33,8.3395
2590,2866,1779565485362,1779565581345,1779565581350,1779565581364,1779565581364,1779565581360,1779565581378,15,0,14,1,18,33,8.7149
2591,2867,1779565485362,1779565581377,1779565581382,1779565581397,1779565581397,1779565581393,1779565581410,16,0,15,1,17,33,8.2195
2592,2868,1779565485362,1779565581410,1779565581414,1779565581435,1779565581435,1779565581431,1779565581450,21,0,21,0,19,40,7.8607
2593,2869,1779565485362,1779565581450,1779565581455,1779565581485,1779565581485,1779565581481,1779565581514,31,0,30,1,33,64,8.2151
2596,2873,1779565485362,1779565581584,1779565581589,1779565581608,1779565581608,1779565581604,1779565581616,20,0,19,1,12,32,9.8564
2597,2874,1779565485362,1779565581616,1779565581621,1779565581641,1779565581641,1779565581637,1779565581648,21,0,20,1,11,32,9.3193
2598,2875,1779565485362,1779565581648,1779565581653,1779565581678,1779565581679,1779565581675,1779565581680,27,1,25,1,5,32,9.1033
2599,2877,1779565485362,1779565581712,1779565581717,1779565581729,1779565581729,1779565581725,1779565581744,13,0,12,1,19,32,9.4032
2600,2878,1779565485362,1779565581744,1779565581749,1779565581762,1779565581762,1779565581758,1779565581776,14,0,13,1,18,32,8.8774
2601,2879,1779565485362,1779565581776,1779565581781,1779565581801,1779565581801,1779565581797,1779565581809,21,0,20,1,12,33,8.7376
2602,2881,1779565485362,1779565581840,1779565581845,1779565581851,1779565581851,1779565581848,1779565581873,8,0,6,2,25,33,9.0145
2603,2882,1779565485362,1779565581873,1779565581877,1779565581884,1779565581884,1779565581880,1779565581905,7,0,7,0,25,32,8.4633
2606,2885,1779565485362,1779565581980,1779565581984,1779565582005,1779565582005,1779565582001,1779565582011,21,0,21,0,10,31,8.5154
2607,2886,1779565485362,1779565582011,1779565582016,1779565582042,1779565582042,1779565582039,1779565582083,28,0,26,2,44,72,10.1033
2610,2890,1779565485362,1779565582156,1779565582161,1779565582162,1779565582162,1779565582158,1779565582188,2,0,1,1,30,32,12.9133
2611,2891,1779565485362,1779565582188,1779565582193,1779565582213,1779565582213,1779565582209,1779565582220,21,0,20,1,11,32,13.2232
2612,2892,1779565485362,1779565582220,1779565582225,1779565582248,1779565582248,1779565582244,1779565582253,24,0,23,1,9,33,12.5563
2613,2893,1779565485362,1779565582253,1779565582257,1779565582286,1779565582286,1779565582282,1779565582285,29,0,29,0,3,32,12.1606
2614,2895,1779565485362,1779565582316,1779565582321,1779565582336,1779565582336,1779565582332,1779565582349,16,0,15,1,17,33,12.2826
2615,2896,1779565485362,1779565582349,1779565582353,1779565582368,1779565582368,1779565582364,1779565582381,15,0,15,0,17,32,11.5268
2616,2897,1779565485362,1779565582381,1779565582386,1779565582407,1779565582407,1779565582403,1779565582414,22,0,21,1,11,33,11.1989
2619,2900,1779565485362,1779565582487,1779565582491,1779565582527,1779565582527,1779565582523,1779565582556,36,0,36,0,33,69,12.4029
2620,2902,1779565485362,1779565582559,1779565582564,1779565582577,1779565582577,1779565582573,1779565582591,14,0,13,1,18,32,12.5663
2621,2903,1779565485362,1779565582591,1779565582596,1779565582610,1779565582610,1779565582606,1779565582623,15,0,14,1,17,32,11.8232
2622,2904,1779565485362,1779565582623,1779565582628,1779565582649,1779565582649,1779565582645,1779565582655,22,0,21,1,10,32,11.5192
2623,2906,1779565485362,1779565582687,1779565582692,1779565582701,1779565582701,1779565582698,1779565582720,11,0,9,2,22,33,11.5091
2624,2907,1779565485362,1779565582719,1779565582724,1779565582735,1779565582735,1779565582731,1779565582752,12,0,11,1,21,33,10.8405
2625,2908,1779565485362,1779565582752,1779565582756,1779565582773,1779565582773,1779565582769,1779565582784,17,0,17,0,15,32,10.5250
2626,2910,1779565485362,1779565582816,1779565582820,1779565582825,1779565582825,1779565582821,1779565582848,5,0,5,0,27,32,10.6166
2627,2911,1779565485362,1779565582848,1779565582852,1779565582858,1779565582858,1779565582854,1779565582880,6,0,6,0,26,32,10.0132
2628,2912,1779565485362,1779565582880,1779565582884,1779565582898,1779565582898,1779565582894,1779565582913,14,0,14,0,19,33,9.8495
2629,2913,1779565485362,1779565582912,1779565582917,1779565582948,1779565582948,1779565582944,1779565582945,32,0,31,1,1,33,10.3441
2630,2914,1779565485362,1779565582945,1779565582949,1779565582981,1779565582981,1779565582977,1779565582985,32,0,32,0,8,40,10.1630
2631,2915,1779565485362,1779565582985,1779565582990,1779565583019,1779565583019,1779565583015,1779565583016,30,0,29,1,1,31,9.9808
2632,2917,1779565485362,1779565583049,1779565583054,1779565583069,1779565583069,1779565583065,1779565583089,16,0,15,1,24,40,10.7826
2633,2918,1779565485362,1779565583089,1779565583094,1779565583103,1779565583103,1779565583099,1779565583126,10,0,9,1,27,37,10.3301
2634,2919,1779565485362,1779565583126,1779565583131,1779565583141,1779565583141,1779565583137,1779565583158,11,0,10,1,21,32,10.0713
2635,2920,1779565485362,1779565583158,1779565583163,1779565583192,1779565583192,1779565583188,1779565583191,30,0,29,1,3,33,10.6025
2636,2922,1779565485362,1779565583223,1779565583228,1779565583229,1779565583229,1779565583225,1779565583255,2,0,1,1,30,32,11.6370
2637,2923,1779565485362,1779565583255,1779565583259,1779565583269,1779565583269,1779565583265,1779565583287,10,0,10,0,22,32,11.4143
2638,2924,1779565485362,1779565583287,1779565583291,1779565583320,1779565583320,1779565583316,1779565583319,29,0,29,0,3,32,11.8570
2639,2925,1779565485362,1779565583319,1779565583324,1779565583354,1779565583354,1779565583350,1779565583351,31,0,30,1,1,32,11.2271
2640,2927,1779565485362,1779565583384,1779565583389,1779565583392,1779565583392,1779565583388,1779565583416,4,0,3,1,28,32,12.1956
2641,2928,1779565485362,1779565583416,1779565583421,1779565583443,1779565583443,1779565583439,1779565583448,23,0,22,1,9,32,12.6050
2642,2929,1779565485362,1779565583448,1779565583453,1779565583478,1779565583478,1779565583474,1779565583481,26,0,25,1,7,33,11.9570
2643,2930,1779565485362,1779565583481,1779565583486,1779565583516,1779565583516,1779565583512,1779565583521,31,0,30,1,9,40,11.3053
2644,2932,1779565485362,1779565583552,1779565583556,1779565583569,1779565583569,1779565583565,1779565583585,13,0,13,0,20,33,11.3238
2645,2933,1779565485362,1779565583585,1779565583590,1779565583603,1779565583603,1779565583599,1779565583625,14,0,13,1,26,40,11.0043
2646,2934,1779565485362,1779565583625,1779565583630,1779565583641,1779565583641,1779565583637,1779565583656,12,0,11,1,19,31,10.7601
2647,2935,1779565485362,1779565583656,1779565583661,1779565583691,1779565583691,1779565583687,1779565583689,31,0,30,1,2,33,11.1958
2648,2936,1779565485362,1779565583688,1779565583693,1779565583725,1779565583725,1779565583721,1779565583753,33,0,32,1,32,65,12.3978
2649,2938,1779565485362,1779565583753,1779565583758,1779565583763,1779565583763,1779565583759,1779565583785,6,0,5,1,26,32,12.0021
2650,2939,1779565485362,1779565583785,1779565583790,1779565583813,1779565583813,1779565583809,1779565583817,24,0,23,1,8,32,12.3911
2651,2940,1779565485362,1779565583817,1779565583821,1779565583847,1779565583847,1779565583843,1779565583849,26,0,26,0,6,32,11.7152
2652,2941,1779565485362,1779565583849,1779565583854,1779565583885,1779565583885,1779565583881,1779565583881,32,0,31,1,0,32,11.3621
2653,2943,1779565485362,1779565583914,1779565583918,1779565583935,1779565583935,1779565583931,1779565583946,17,0,17,0,15,32,11.5560
2654,2944,1779565485362,1779565583945,1779565583950,1779565583968,1779565583968,1779565583964,1779565583979,19,0,18,1,15,34,10.8351
2655,2945,1779565485362,1779565583978,1779565583983,1779565584005,1779565584005,1779565584001,1779565584019,23,0,22,1,18,41,10.3558
2658,2948,1779565485362,1779565584090,1779565584095,1779565584127,1779565584127,1779565584123,1779565584128,33,0,32,1,5,38,9.8420
2659,2950,1779565485362,1779565584160,1779565584165,1779565584179,1779565584179,1779565584175,1779565584193,15,0,14,1,18,33,10.0037
2660,2951,1779565485362,1779565584192,1779565584197,1779565584212,1779565584212,1779565584208,1779565584225,16,0,15,1,17,33,9.4432
2661,2952,1779565485362,1779565584224,1779565584229,1779565584250,1779565584250,1779565584246,1779565584257,22,0,21,1,11,33,9.2822
2662,2954,1779565485362,1779565584288,1779565584295,1779565584301,1779565584301,1779565584297,1779565584321,9,0,6,3,24,33,9.5785
2663,2955,1779565485362,1779565584320,1779565584325,1779565584334,1779565584334,1779565584330,1779565584353,10,0,9,1,23,33,9.0165
2664,2956,1779565485362,1779565584353,1779565584358,1779565584373,1779565584373,1779565584369,1779565584385,16,0,15,1,16,32,8.8898
2665,2958,1779565485362,1779565584417,1779565584422,1779565584423,1779565584423,1779565584419,1779565584450,2,0,1,1,31,33,9.2508
2666,2959,1779565485362,1779565584450,1779565584454,1779565584456,1779565584456,1779565584453,1779565584482,3,0,2,1,29,32,8.7727
2667,2960,1779565485362,1779565584482,1779565584487,1779565584494,1779565584494,1779565584491,1779565584523,9,0,7,2,32,41,8.4226
2668,2961,1779565485362,1779565584523,1779565584528,1779565584544,1779565584544,1779565584540,1779565584554,17,0,16,1,14,31,9.1075
2669,2962,1779565485362,1779565584554,1779565584558,1779565584577,1779565584578,1779565584574,1779565584596,20,1,19,0,22,42,9.0848
2670,2963,1779565485362,1779565584596,1779565584600,1779565584615,1779565584615,1779565584611,1779565584627,15,0,15,0,16,31,8.9052
2671,2965,1779565485362,1779565584659,1779565584664,1779565584665,1779565584665,1779565584662,1779565584691,3,0,1,2,29,32,9.1796
2672,2966,1779565485362,1779565584691,1779565584695,1779565584699,1779565584699,1779565584695,1779565584724,4,0,4,0,29,33,8.6248
2673,2967,1779565485362,1779565584723,1779565584728,1779565584737,1779565584737,1779565584734,1779565584755,11,0,9,2,21,32,8.5269
2674,2968,1779565485362,1779565584755,1779565584760,1779565584789,1779565584789,1779565584785,1779565584787,30,0,29,1,2,32,9.2677
2675,2969,1779565485362,1779565584787,1779565584792,1779565584823,1779565584823,1779565584819,1779565584819,32,0,31,1,0,32,8.7273
2676,2971,1779565485362,1779565584851,1779565584856,1779565584862,1779565584862,1779565584858,1779565584884,7,0,6,1,26,33,9.7825
2677,2972,1779565485362,1779565584884,1779565584889,1779565584911,1779565584911,1779565584908,1779565584915,24,0,22,2,7,31,10.3322
2678,2973,1779565485362,1779565584915,1779565584920,1779565584945,1779565584945,1779565584941,1779565584947,26,0,25,1,6,32,9.7504
2679,2974,1779565485362,1779565584947,1779565584952,1779565584983,1779565584983,1779565584979,1779565584980,32,0,31,1,1,33,9.4667
2680,2975,1779565485362,1779565584980,1779565584985,1779565585034,1779565585034,1779565585030,1779565585052,50,0,49,1,22,72,10.1696
2681,2977,1779565485362,1779565585055,1779565585060,1779565585068,1779565585068,1779565585065,1779565585087,10,0,8,2,22,32,9.5564
2682,2978,1779565485362,1779565585087,1779565585092,1779565585109,1779565585109,1779565585105,1779565585128,18,0,17,1,23,41,8.9957
2683,2979,1779565485362,1779565585128,1779565585134,1779565585160,1779565585160,1779565585156,1779565585165,28,0,26,2,9,37,9.2850
2684,2980,1779565485362,1779565585165,1779565585170,1779565585195,1779565585195,1779565585191,1779565585197,26,0,25,1,6,32,8.9059
2685,2981,1779565485362,1779565585197,1779565585201,1779565585233,1779565585233,1779565585229,1779565585230,32,0,32,0,1,33,8.6940
2686,2983,1779565485362,1779565585261,1779565585266,1779565585284,1779565585284,1779565585280,1779565585294,19,0,18,1,14,33,8.9974
2687,2984,1779565485362,1779565585294,1779565585299,1779565585317,1779565585317,1779565585313,1779565585326,19,0,18,1,13,32,8.5017
2688,2985,1779565485362,1779565585326,1779565585330,1779565585356,1779565585356,1779565585353,1779565585358,27,0,26,1,5,32,8.4568
2689,2987,1779565485362,1779565585390,1779565585395,1779565585406,1779565585406,1779565585402,1779565585423,12,0,11,1,21,33,8.8953
2690,2988,1779565485362,1779565585422,1779565585427,1779565585439,1779565585439,1779565585435,1779565585454,13,0,12,1,19,32,8.4437
2691,2989,1779565485362,1779565585454,1779565585458,1779565585477,1779565585477,1779565585473,1779565585525,19,0,19,0,52,71,9.9662
2693,2992,1779565485362,1779565585560,1779565585565,1779565585566,1779565585566,1779565585562,1779565585593,2,0,1,1,31,33,13.3325
2694,2993,1779565485362,1779565585592,1779565585597,1779565585603,1779565585603,1779565585599,1779565585634,7,0,6,1,35,42,12.7540
2695,2994,1779565485362,1779565585634,1779565585638,1779565585654,1779565585654,1779565585651,1779565585664,17,0,16,1,13,30,13.2940
2696,2995,1779565485362,1779565585664,1779565585669,1779565585690,1779565585690,1779565585687,1779565585696,23,0,21,2,9,32,12.7059
2697,2996,1779565485362,1779565585696,1779565585701,1779565585727,1779565585728,1779565585724,1779565585728,28,1,26,1,4,32,12.2374
2698,2998,1779565485362,1779565585760,1779565585765,1779565585778,1779565585778,1779565585774,1779565585793,14,0,13,1,19,33,12.3672
2699,2999,1779565485362,1779565585792,1779565585798,1779565585811,1779565585811,1779565585808,1779565585825,16,0,13,3,17,33,11.7189
2700,3000,1779565485362,1779565585824,1779565585829,1779565585849,1779565585850,1779565585846,1779565585857,22,1,20,1,11,33,11.3625
2701,3002,1779565485362,1779565585888,1779565585893,1779565585900,1779565585900,1779565585896,1779565585921,8,0,7,1,25,33,11.5399
2702,3003,1779565485362,1779565585921,1779565585925,1779565585934,1779565585934,1779565585930,1779565585953,9,0,9,0,23,32,10.9230
2703,3004,1779565485362,1779565585953,1779565585958,1779565585972,1779565585972,1779565585968,1779565585985,15,0,14,1,17,32,10.6186
2705,3006,1779565485362,1779565586017,1779565586022,1779565586055,1779565586055,1779565586052,1779565586059,35,0,33,2,7,42,10.5848
2706,3007,1779565485362,1779565586059,1779565586063,1779565586094,1779565586094,1779565586091,1779565586131,32,0,31,1,40,72,11.9650
2707,3009,1779565485362,1779565586130,1779565586135,1779565586145,1779565586145,1779565586141,1779565586168,11,0,10,1,27,38,12.0318
2708,3010,1779565485362,1779565586167,1779565586172,1779565586178,1779565586178,1779565586174,1779565586199,7,0,6,1,25,32,11.3538
2709,3011,1779565485362,1779565586199,1779565586204,1779565586216,1779565586216,1779565586212,1779565586232,13,0,12,1,20,33,11.0007
2710,3012,1779565485362,1779565586231,1779565586236,1779565586265,1779565586265,1779565586261,1779565586271,30,0,29,1,10,40,10.9454
2711,3013,1779565485362,1779565586264,1779565586268,1779565586299,1779565586299,1779565586295,1779565586296,31,0,31,0,1,32,10.7963
2712,3015,1779565485362,1779565586328,1779565586333,1779565586337,1779565586337,1779565586333,1779565586360,5,0,4,1,27,32,11.7729
2713,3016,1779565485362,1779565586360,1779565586365,1779565586387,1779565586387,1779565586383,1779565586392,23,0,22,1,9,32,12.1863
2714,3017,1779565485362,1779565586392,1779565586396,1779565586421,1779565586421,1779565586417,1779565586424,25,0,25,0,7,32,11.5375
2715,3018,1779565485362,1779565586424,1779565586429,1779565586458,1779565586458,1779565586454,1779565586457,30,0,29,1,3,33,11.1041
2716,3020,1779565485362,1779565586488,1779565586493,1779565586508,1779565586509,1779565586505,1779565586521,17,1,15,1,16,33,11.2238
2719,3023,1779565485362,1779565586595,1779565586600,1779565586629,1779565586629,1779565586625,1779565586627,30,0,29,1,2,32,10.8258
2720,3024,1779565485362,1779565586627,1779565586632,1779565586662,1779565586662,1779565586658,1779565586668,31,0,30,1,10,41,10.6007
2721,3025,1779565485362,1779565586667,1779565586676,1779565586700,1779565586700,1779565586696,1779565586698,29,0,24,5,2,31,10.3961
2722,3027,1779565485362,1779565586730,1779565586735,1779565586750,1779565586750,1779565586746,1779565586762,16,0,15,1,16,32,10.6343
2723,3028,1779565485362,1779565586762,1779565586767,1779565586784,1779565586784,1779565586780,1779565586795,18,0,17,1,15,33,10.1514
2724,3029,1779565485362,1779565586794,1779565586799,1779565586824,1779565586824,1779565586820,1779565586826,26,0,25,1,6,32,9.9561
2725,3031,1779565485362,1779565586859,1779565586863,1779565586875,1779565586875,1779565586871,1779565586891,12,0,12,0,20,32,10.1637
2726,3032,1779565485362,1779565586891,1779565586895,1779565586909,1779565586909,1779565586906,1779565586923,15,0,14,1,17,32,9.6854
2727,3033,1779565485362,1779565586923,1779565586928,1779565586947,1779565586948,1779565586944,1779565586955,21,1,19,1,11,32,9.4521
2728,3035,1779565485362,1779565586987,1779565586992,1779565587003,1779565587003,1779565586999,1779565587019,12,0,11,1,20,32,9.4313
2731,3038,1779565485362,1779565587095,1779565587099,1779565587125,1779565587125,1779565587121,1779565587127,26,0,26,0,6,32,9.1852
2732,3039,1779565485362,1779565587127,1779565587131,1779565587159,1779565587159,1779565587155,1779565587168,28,0,28,0,13,41,9.0523
2733,3040,1779565485362,1779565587168,1779565587173,1779565587198,1779565587198,1779565587195,1779565587205,27,0,25,2,10,37,8.6740
