seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2368,2713,1779573797554,1779573797554,1779573797575,1779573797602,1779573797602,1779573797587,1779573797628,33,0,27,6,41,74,20.1487
2369,2714,1779573797587,1779573797587,1779573797607,1779573797635,1779573797635,1779573797628,1779573797659,41,0,28,13,31,72,18.9499
2370,2715,1779573797628,1779573797628,1779573797648,1779573797674,1779573797674,1779573797659,1779573797699,31,0,26,5,40,71,17.9044
2371,2717,1779573797699,1779573797699,1779573797719,1779573797730,1779573797730,1779573797738,1779573797764,39,0,11,28,26,65,17.2587
2372,2718,1779573797731,1779573797731,1779573797751,1779573797763,1779573797763,1779573797764,1779573797797,33,0,12,21,33,66,16.4686
2373,2719,1779573797764,1779573797764,1779573797784,1779573797801,1779573797801,1779573797796,1779573797829,32,0,17,15,33,65,15.6625
2374,2721,1779573797829,1779573797829,1779573797849,1779573797858,1779573797858,1779573797862,1779573797902,33,0,9,24,40,73,15.6931
2375,2722,1779573797862,1779573797862,1779573797882,1779573797893,1779573797893,1779573797902,1779573797934,40,0,11,29,32,72,15.0047
2376,2723,1779573797902,1779573797902,1779573797922,1779573797933,1779573797933,1779573797934,1779573797967,32,0,11,21,33,65,14.3600
2377,2725,1779573797966,1779573797966,1779573797987,1779573797989,1779573797990,1779573797999,1779573798032,33,1,2,30,33,66,13.9218
2378,2726,1779573797999,1779573797999,1779573798020,1779573798024,1779573798025,1779573798032,1779573798065,33,1,4,28,33,66,13.0727
2379,2727,1779573798032,1779573798032,1779573798052,1779573798063,1779573798063,1779573798065,1779573798137,33,0,11,22,72,105,14.1875
2381,2728,1779573798065,1779573798065,1779573798085,1779573798119,1779573798154,1779573798137,1779573798142,72,35,34,3,5,77,18.5840
2382,2731,1779573798174,1779573798174,1779573798194,1779573798195,1779573798195,1779573798215,1779573798246,41,0,1,40,31,72,21.2980
2383,2732,1779573798214,1779573798214,1779573798235,1779573798251,1779573798252,1779573798246,1779573798315,32,1,16,15,69,101,20.7709
2385,2733,1779573798245,1779573798246,1779573798266,1779573798285,1779573798323,1779573798315,1779573798319,69,38,19,12,4,73,23.7618
2386,2736,1779573798353,1779573798353,1779573798373,1779573798381,1779573798381,1779573798385,1779573798419,32,0,8,24,34,66,25.0751
2387,2737,1779573798385,1779573798385,1779573798406,1779573798414,1779573798414,1779573798419,1779573798451,34,0,8,26,32,66,23.7898
2388,2738,1779573798418,1779573798419,1779573798439,1779573798452,1779573798452,1779573798451,1779573798484,32,0,13,19,33,65,22.5597
2389,2740,1779573798484,1779573798484,1779573798504,1779573798510,1779573798510,1779573798516,1779573798549,32,0,6,26,33,65,21.6952
2390,2741,1779573798516,1779573798516,1779573798536,1779573798545,1779573798546,1779573798549,1779573798582,33,1,9,23,33,66,20.5790
2391,2742,1779573798549,1779573798549,1779573798569,1779573798585,1779573798585,1779573798582,1779573798615,33,0,16,17,33,66,19.5509
2392,2744,1779573798615,1779573798615,1779573798635,1779573798641,1779573798641,1779573798658,1779573798729,43,0,6,37,71,114,21.9859
2394,2745,1779573798658,1779573798658,1779573798678,1779573798714,1779573798714,1779573798729,1779573798733,71,0,36,35,4,75,24.9901
2395,2747,1779573798733,1779573798733,1779573798753,1779573798770,1779573798770,1779573798765,1779573798798,32,0,17,15,33,65,23.8878
2396,2748,1779573798765,1779573798765,1779573798785,1779573798803,1779573798803,1779573798798,1779573798830,33,0,18,15,32,65,22.4828
2397,2749,1779573798797,1779573798797,1779573798818,1779573798844,1779573798844,1779573798830,1779573798863,33,0,26,7,33,66,21.6414
2398,2751,1779573798863,1779573798863,1779573798883,1779573798900,1779573798900,1779573798902,1779573798936,39,0,17,22,34,73,21.2958
2399,2752,1779573798901,1779573798901,1779573798922,1779573798933,1779573798933,1779573798936,1779573798969,35,0,11,24,33,68,20.0419
2400,2753,1779573798936,1779573798936,1779573798956,1779573798973,1779573798973,1779573798968,1779573799001,32,0,17,15,33,65,19.3775
2401,2755,1779573799001,1779573799001,1779573799021,1779573799028,1779573799028,1779573799034,1779573799067,33,0,7,26,33,66,18.9412
2402,2756,1779573799034,1779573799034,1779573799054,1779573799061,1779573799061,1779573799066,1779573799099,32,0,7,25,33,65,17.8040
2403,2757,1779573799066,1779573799066,1779573799087,1779573799099,1779573799099,1779573799099,1779573799133,33,0,12,21,34,67,17.1896
2405,2759,1779573799133,1779573799133,1779573799153,1779573799157,1779573799190,1779573799181,1779573799210,48,33,4,11,29,77,16.8800
2406,2760,1779573799180,1779573799180,1779573799201,1779573799229,1779573799229,1779573799251,1779573799282,71,0,28,43,31,102,17.9903
2407,2762,1779573799250,1779573799250,1779573799271,1779573799284,1779573799284,1779573799281,1779573799351,31,0,13,18,70,101,17.6103
2409,2763,1779573799281,1779573799281,1779573799301,1779573799319,1779573799359,1779573799350,1779573799355,69,40,18,11,5,74,21.1231
2410,2766,1779573799388,1779573799388,1779573799408,1779573799414,1779573799415,1779573799422,1779573799457,34,1,6,27,35,69,22.8691
2411,2767,1779573799421,1779573799421,1779573799442,1779573799447,1779573799448,1779573799457,1779573799495,36,1,5,30,38,74,21.8221
2412,2768,1779573799457,1779573799457,1779573799477,1779573799485,1779573799485,1779573799495,1779573799531,38,0,8,30,36,74,20.8389
2413,2769,1779573799495,1779573799495,1779573799515,1779573799540,1779573799540,1779573799531,1779573799567,36,0,25,11,36,72,20.5163
2414,2770,1779573799531,1779573799531,1779573799551,1779573799573,1779573799573,1779573799567,1779573799604,36,0,22,14,37,73,19.5301
2415,2771,1779573799567,1779573799567,1779573799587,1779573799611,1779573799612,1779573799604,1779573799639,37,1,24,12,35,72,18.3960
2416,2773,1779573799639,1779573799639,1779573799659,1779573799668,1779573799668,1779573799681,1779573799754,42,0,9,33,73,115,20.7823
2418,2774,1779573799681,1779573799681,1779573799701,1779573799701,1779573799740,1779573799754,1779573799758,73,39,0,34,4,77,23.7459
2419,2776,1779573799758,1779573799758,1779573799778,1779573799796,1779573799796,1779573799790,1779573799823,32,0,18,14,33,65,22.7982
2420,2777,1779573799790,1779573799790,1779573799810,1779573799829,1779573799829,1779573799823,1779573799855,33,0,19,14,32,65,21.3956
2421,2778,1779573799823,1779573799823,1779573799843,1779573799870,1779573799870,1779573799888,1779573799929,65,0,27,38,41,106,21.9906
2422,2780,1779573799887,1779573799887,1779573799908,1779573799927,1779573799927,1779573799929,1779573799961,42,0,19,23,32,74,22.0107
2423,2781,1779573799929,1779573799929,1779573799949,1779573799960,1779573799960,1779573799961,1779573799994,32,0,11,21,33,65,20.8153
2424,2782,1779573799960,1779573799960,1779573799981,1779573800000,1779573800000,1779573799994,1779573800026,34,0,19,15,32,66,19.8220
2425,2784,1779573800026,1779573800026,1779573800046,1779573800057,1779573800057,1779573800059,1779573800091,33,0,11,22,32,65,19.0386
2426,2785,1779573800058,1779573800058,1779573800078,1779573800090,1779573800090,1779573800091,1779573800125,33,0,12,21,34,67,18.0022
2427,2786,1779573800091,1779573800091,1779573800111,1779573800128,1779573800128,1779573800125,1779573800157,34,0,17,17,32,66,17.0862
2428,2788,1779573800157,1779573800157,1779573800177,1779573800185,1779573800185,1779573800199,1779573800230,42,0,8,34,31,73,17.1194
2430,2790,1779573800230,1779573800230,1779573800250,1779573800258,1779573800258,1779573800271,1779573800302,41,0,8,33,31,72,15.8087
2431,2791,1779573800270,1779573800271,1779573800291,1779573800313,1779573800313,1779573800302,1779573800335,31,0,22,9,33,64,16.2632
2432,2792,1779573800302,1779573800302,1779573800322,1779573800345,1779573800346,1779573800335,1779573800367,33,1,23,9,32,65,15.2557
2433,2793,1779573800335,1779573800335,1779573800355,1779573800384,1779573800384,1779573800400,1779573800469,65,0,29,36,69,134,18.0403
2435,2795,1779573800399,1779573800399,1779573800420,1779573800439,1779573800473,1779573800469,1779573800473,70,34,19,17,4,74,22.1166
2436,2797,1779573800472,1779573800472,1779573800492,1779573800513,1779573800513,1779573800506,1779573800539,34,0,21,13,33,67,22.2722
2437,2799,1779573800539,1779573800539,1779573800559,1779573800570,1779573800570,1779573800573,1779573800606,34,0,11,23,33,67,21.7925
2438,2800,1779573800573,1779573800573,1779573800593,1779573800602,1779573800602,1779573800606,1779573800638,33,0,9,24,32,65,20.6412
2439,2801,1779573800606,1779573800606,1779573800626,1779573800641,1779573800641,1779573800638,1779573800672,32,0,15,17,34,66,19.5152
2440,2803,1779573800672,1779573800672,1779573800692,1779573800697,1779573800697,1779573800712,1779573800744,40,0,5,35,32,72,19.1890
2442,2805,1779573800744,1779573800744,1779573800764,1779573800770,1779573800770,1779573800784,1779573800815,40,0,6,34,31,71,17.3447
2443,2806,1779573800783,1779573800783,1779573800804,1779573800825,1779573800826,1779573800815,1779573800848,32,1,21,10,33,65,17.8034
2444,2807,1779573800815,1779573800815,1779573800835,1779573800860,1779573800860,1779573800848,1779573800880,33,0,25,8,32,65,16.8967
2445,2808,1779573800847,1779573800847,1779573800868,1779573800900,1779573800900,1779573800916,1779573800954,69,0,32,37,38,107,18.0657
2446,2810,1779573800915,1779573800915,1779573800936,1779573800956,1779573800956,1779573800954,1779573800986,39,0,20,19,32,71,18.3002
2447,2811,1779573800954,1779573800954,1779573800974,1779573800992,1779573800992,1779573800986,1779573801019,32,0,18,14,33,65,17.4232
2448,2812,1779573800986,1779573800986,1779573801006,1779573801030,1779573801030,1779573801019,1779573801051,33,0,24,9,32,65,16.6100
2449,2814,1779573801051,1779573801051,1779573801071,1779573801085,1779573801085,1779573801084,1779573801117,33,0,14,19,33,66,16.1205
2450,2815,1779573801084,1779573801084,1779573801104,1779573801118,1779573801119,1779573801117,1779573801150,33,1,14,18,33,66,15.2361
2451,2816,1779573801117,1779573801117,1779573801137,1779573801157,1779573801157,1779573801150,1779573801187,33,0,20,13,37,70,14.5240
2452,2818,1779573801187,1779573801187,1779573801207,1779573801213,1779573801213,1779573801228,1779573801298,41,0,6,35,70,111,16.9198
2454,2819,1779573801228,1779573801228,1779573801248,1779573801284,1779573801284,1779573801298,1779573801302,70,0,36,34,4,74,19.8031
2455,2821,1779573801302,1779573801302,1779573801322,1779573801340,1779573801340,1779573801334,1779573801367,32,0,18,14,33,65,18.9932
2456,2822,1779573801334,1779573801334,1779573801355,1779573801379,1779573801379,1779573801367,1779573801400,33,0,24,9,33,66,18.0201
2457,2823,1779573801367,1779573801367,1779573801387,1779573801419,1779573801419,1779573801433,1779573801465,66,0,32,34,32,98,18.3040
2458,2825,1779573801432,1779573801432,1779573801452,1779573801475,1779573801475,1779573801465,1779573801498,33,0,23,10,33,66,18.6886
2459,2826,1779573801465,1779573801465,1779573801485,1779573801509,1779573801509,1779573801498,1779573801530,33,0,24,9,32,65,17.5622
2460,2827,1779573801497,1779573801497,1779573801518,1779573801548,1779573801548,1779573801563,1779573801595,66,0,30,36,32,98,17.9123
2461,2829,1779573801563,1779573801563,1779573801583,1779573801603,1779573801603,1779573801595,1779573801628,32,0,20,12,33,65,18.0020
2462,2830,1779573801595,1779573801595,1779573801616,1779573801637,1779573801637,1779573801628,1779573801661,33,0,21,12,33,66,16.9013
2464,2832,1779573801661,1779573801661,1779573801681,1779573801731,1779573801731,1779573801739,1779573801743,78,0,50,28,4,82,16.6503
2465,2834,1779573801743,1779573801743,1779573801763,1779573801764,1779573801765,1779573801776,1779573801819,33,1,1,31,43,76,18.0953
2466,2835,1779573801776,1779573801776,1779573801797,1779573801803,1779573801803,1779573801819,1779573801850,43,0,6,37,31,74,17.3302
2467,2836,1779573801818,1779573801818,1779573801839,1779573801864,1779573801864,1779573801850,1779573801883,32,0,25,7,33,65,18.1052
2468,2837,1779573801850,1779573801850,1779573801870,1779573801902,1779573801902,1779573801915,1779573801955,65,0,32,33,40,105,19.1612
2469,2839,1779573801915,1779573801915,1779573801936,1779573801940,1779573801940,1779573801955,1779573801989,40,0,4,36,34,74,18.1850
2470,2840,1779573801955,1779573801955,1779573801975,1779573801996,1779573801996,1779573801988,1779573802021,33,0,21,12,33,66,18.5912
2471,2841,1779573801988,1779573801988,1779573802009,1779573802028,1779573802028,1779573802021,1779573802054,33,0,19,14,33,66,17.5511
2472,2842,1779573802021,1779573802021,1779573802041,1779573802068,1779573802068,1779573802086,1779573802119,65,0,27,38,33,98,17.8943
2473,2844,1779573802086,1779573802086,1779573802107,1779573802124,1779573802124,1779573802119,1779573802152,33,0,17,16,33,66,18.0124
2474,2845,1779573802119,1779573802119,1779573802139,1779573802157,1779573802157,1779573802152,1779573802185,33,0,18,15,33,66,17.0705
2475,2846,1779573802152,1779573802152,1779573802172,1779573802197,1779573802197,1779573802185,1779573802226,33,0,25,8,41,74,16.2515
2476,2848,1779573802226,1779573802226,1779573802246,1779573802252,1779573802252,1779573802257,1779573802298,31,0,6,25,41,72,16.1898
2477,2849,1779573802257,1779573802257,1779573802278,1779573802285,1779573802285,1779573802298,1779573802329,41,0,7,34,31,72,15.2349
2478,2850,1779573802298,1779573802298,1779573802319,1779573802325,1779573802325,1779573802329,1779573802362,31,0,6,25,33,64,14.5528
2479,2851,1779573802329,1779573802329,1779573802350,1779573802381,1779573802381,1779573802395,1779573802428,66,0,31,35,33,99,14.1753
2480,2852,1779573802362,1779573802362,1779573802383,1779573802415,1779573802415,1779573802428,1779573802460,66,0,32,34,32,98,13.5634
2481,2854,1779573802427,1779573802427,1779573802448,1779573802454,1779573802454,1779573802460,1779573802493,33,0,6,27,33,66,12.9568
2482,2855,1779573802460,1779573802460,1779573802480,1779573802510,1779573802510,1779573802526,1779573802558,66,0,30,36,32,98,12.5113
2483,2856,1779573802493,1779573802493,1779573802513,1779573802545,1779573802545,1779573802558,1779573802591,65,0,32,33,33,98,11.7672
2484,2858,1779573802558,1779573802558,1779573802578,1779573802584,1779573802584,1779573802591,1779573802623,33,0,6,27,32,65,11.5520
2486,2860,1779573802623,1779573802623,1779573802643,1779573802674,1779573802674,1779573802656,1779573802689,33,0,31,2,33,66,12.1682
2488,2862,1779573802689,1779573802689,1779573802709,1779573802713,1779573802770,1779573802761,1779573802806,72,57,4,11,45,117,12.4779
2489,2863,1779573802761,1779573802761,1779573802781,1779573802803,1779573802803,1779573802806,1779573802810,45,0,22,23,4,49,13.4653
2490,2865,1779573802810,1779573802810,1779573802830,1779573802842,1779573802842,1779573802843,1779573802877,33,0,12,21,34,67,14.4949
2491,2867,1779573802877,1779573802877,1779573802897,1779573802898,1779573802898,1779573802910,1779573802947,33,0,1,32,37,70,14.3825
2492,2868,1779573802910,1779573802910,1779573802930,1779573802933,1779573802933,1779573802947,1779573802983,37,0,3,34,36,73,13.5111
2493,2869,1779573802946,1779573802946,1779573802967,1779573802972,1779573802972,1779573802983,1779573803015,37,0,5,32,32,69,12.9981
2494,2870,1779573802983,1779573802983,1779573803003,1779573803028,1779573803028,1779573803015,1779573803048,32,0,25,7,33,65,13.4470
2495,2871,1779573803015,1779573803015,1779573803035,1779573803060,1779573803060,1779573803048,1779573803080,33,0,25,8,32,65,12.8879
2496,2872,1779573803047,1779573803047,1779573803068,1779573803099,1779573803099,1779573803113,1779573803145,66,0,31,35,32,98,13.8466
2497,2874,1779573803113,1779573803113,1779573803133,1779573803155,1779573803155,1779573803145,1779573803181,32,0,22,10,36,68,14.3087
2498,2875,1779573803145,1779573803145,1779573803165,1779573803188,1779573803188,1779573803181,1779573803253,36,0,23,13,72,108,15.9977
2499,2876,1779573803181,1779573803181,1779573803201,1779573803227,1779573803227,1779573803253,1779573803257,72,0,26,46,4,76,17.3761
2500,2878,1779573803257,1779573803257,1779573803277,1779573803283,1779573803283,1779573803289,1779573803329,32,0,6,26,40,72,17.5262
2501,2879,1779573803289,1779573803289,1779573803309,1779573803316,1779573803316,1779573803329,1779573803361,40,0,7,33,32,72,16.6502
2502,2880,1779573803329,1779573803329,1779573803349,1779573803355,1779573803355,1779573803361,1779573803393,32,0,6,26,32,64,15.8956
2503,2881,1779573803360,1779573803360,1779573803382,1779573803411,1779573803412,1779573803425,1779573803458,65,1,29,35,33,98,15.3554
2504,2882,1779573803393,1779573803393,1779573803413,1779573803444,1779573803444,1779573803458,1779573803491,65,0,31,34,33,98,14.4194
2505,2884,1779573803458,1779573803458,1779573803479,1779573803487,1779573803487,1779573803491,1779573803524,33,0,8,25,33,66,14.0335
2506,2885,1779573803491,1779573803491,1779573803512,1779573803543,1779573803543,1779573803556,1779573803589,65,0,31,34,33,98,13.6675
2507,2886,1779573803523,1779573803524,1779573803544,1779573803576,1779573803576,1779573803589,1779573803622,65,0,32,33,33,98,12.8990
