seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2154,2759,1779576225096,1779576225096,1779576225100,1779576225126,1779576225126,1779576225128,1779576225169,32,0,26,6,41,73,19.5246
2155,2761,1779576225169,1779576225169,1779576225175,1779576225188,1779576225188,1779576225204,1779576225237,35,0,13,22,33,68,18.6737
2156,2762,1779576225204,1779576225204,1779576225209,1779576225223,1779576225223,1779576225237,1779576225270,33,0,14,19,33,66,17.5226
2157,2763,1779576225237,1779576225237,1779576225241,1779576225264,1779576225264,1779576225270,1779576225302,33,0,23,10,32,65,16.9845
2159,2765,1779576225302,1779576225302,1779576225307,1779576225325,1779576225360,1779576225371,1779576225374,69,35,18,16,3,72,17.3691
2160,2767,1779576225374,1779576225374,1779576225378,1779576225408,1779576225408,1779576225407,1779576225441,33,0,30,3,34,67,17.5209
2161,2769,1779576225441,1779576225441,1779576225445,1779576225466,1779576225466,1779576225474,1779576225507,33,0,21,12,33,66,16.9075
2162,2770,1779576225474,1779576225474,1779576225479,1779576225504,1779576225504,1779576225507,1779576225548,33,0,25,8,41,74,16.1349
2163,2771,1779576225507,1779576225507,1779576225512,1779576225547,1779576225547,1779576225548,1779576225618,41,0,35,6,70,111,16.5338
2164,2772,1779576225548,1779576225548,1779576225552,1779576225608,1779576225608,1779576225617,1779576225621,69,0,56,13,4,73,18.9343
2165,2774,1779576225621,1779576225621,1779576225626,1779576225642,1779576225642,1779576225655,1779576225695,34,0,16,18,40,74,20.0831
2166,2775,1779576225655,1779576225655,1779576225660,1779576225683,1779576225684,1779576225695,1779576225726,40,1,23,16,31,71,19.5046
2167,2777,1779576225726,1779576225726,1779576225731,1779576225745,1779576225745,1779576225758,1779576225792,32,0,14,18,34,66,18.3115
2168,2778,1779576225758,1779576225758,1779576225763,1779576225782,1779576225783,1779576225791,1779576225824,33,1,19,13,33,66,17.3279
2169,2779,1779576225791,1779576225791,1779576225796,1779576225822,1779576225822,1779576225824,1779576225856,33,0,26,7,32,65,16.4626
2170,2781,1779576225856,1779576225856,1779576225861,1779576225884,1779576225884,1779576225890,1779576225930,34,0,23,11,40,74,16.0615
2171,2782,1779576225890,1779576225890,1779576225894,1779576225918,1779576225918,1779576225929,1779576225961,39,0,24,15,32,71,15.0637
2172,2783,1779576225929,1779576225929,1779576225934,1779576225959,1779576225959,1779576225961,1779576225994,32,0,25,7,33,65,14.7106
2173,2785,1779576225994,1779576225994,1779576225999,1779576226021,1779576226021,1779576226027,1779576226099,33,0,22,11,72,105,16.3751
2175,2786,1779576226026,1779576226027,1779576226032,1779576226056,1779576226097,1779576226098,1779576226104,71,41,24,6,6,77,19.8253
2176,2789,1779576226136,1779576226137,1779576226142,1779576226158,1779576226158,1779576226178,1779576226209,41,0,16,25,31,72,21.4837
2177,2790,1779576226178,1779576226178,1779576226182,1779576226192,1779576226192,1779576226209,1779576226242,31,0,10,21,33,64,20.4052
2178,2791,1779576226209,1779576226209,1779576226214,1779576226233,1779576226233,1779576226242,1779576226274,33,0,19,14,32,65,19.3716
2179,2793,1779576226274,1779576226274,1779576226279,1779576226294,1779576226294,1779576226307,1779576226340,33,0,15,18,33,66,18.4100
2180,2794,1779576226307,1779576226307,1779576226311,1779576226331,1779576226331,1779576226340,1779576226408,33,0,20,13,68,101,19.2043
2181,2795,1779576226340,1779576226340,1779576226345,1779576226372,1779576226372,1779576226408,1779576226412,68,0,27,41,4,72,20.3991
2182,2797,1779576226412,1779576226412,1779576226416,1779576226433,1779576226433,1779576226445,1779576226478,33,0,17,16,33,66,19.2821
2183,2798,1779576226445,1779576226445,1779576226450,1779576226467,1779576226467,1779576226478,1779576226512,33,0,17,16,34,67,18.2396
2184,2799,1779576226478,1779576226478,1779576226483,1779576226507,1779576226508,1779576226512,1779576226544,34,1,24,9,32,66,17.6375
2185,2801,1779576226544,1779576226544,1779576226549,1779576226569,1779576226569,1779576226578,1779576226619,34,0,20,14,41,75,17.4579
2186,2802,1779576226577,1779576226577,1779576226582,1779576226604,1779576226604,1779576226619,1779576226650,42,0,22,20,31,73,16.6670
2187,2803,1779576226619,1779576226619,1779576226624,1779576226644,1779576226644,1779576226650,1779576226693,31,0,20,11,43,74,15.6449
2188,2805,1779576226692,1779576226692,1779576226697,1779576226706,1779576226706,1779576226723,1779576226756,31,0,9,22,33,64,14.7622
2189,2806,1779576226723,1779576226723,1779576226728,1779576226742,1779576226742,1779576226756,1779576226789,33,0,14,19,33,66,14.0217
2190,2807,1779576226756,1779576226756,1779576226761,1779576226782,1779576226782,1779576226789,1779576226821,33,0,21,12,32,65,13.4420
2191,2809,1779576226821,1779576226821,1779576226826,1779576226843,1779576226843,1779576226854,1779576226887,33,0,17,16,33,66,12.7476
2192,2810,1779576226854,1779576226854,1779576226859,1779576226878,1779576226878,1779576226887,1779576226922,33,0,19,14,35,68,12.0019
2193,2811,1779576226887,1779576226887,1779576226891,1779576226919,1779576226919,1779576226922,1779576226961,35,0,28,7,39,74,11.3530
2194,2813,1779576226960,1779576226960,1779576226965,1779576226980,1779576226980,1779576226992,1779576227025,32,0,15,17,33,65,10.8087
2195,2814,1779576226992,1779576226992,1779576226997,1779576227015,1779576227015,1779576227025,1779576227058,33,0,18,15,33,66,10.5394
2197,2816,1779576227057,1779576227058,1779576227062,1779576227118,1779576227118,1779576227130,1779576227134,72,0,56,16,4,76,11.2844
2198,2818,1779576227134,1779576227134,1779576227139,1779576227153,1779576227153,1779576227170,1779576227211,36,0,14,22,41,77,13.1099
2199,2819,1779576227169,1779576227169,1779576227174,1779576227193,1779576227193,1779576227211,1779576227242,42,0,19,23,31,73,12.9759
2200,2821,1779576227242,1779576227242,1779576227246,1779576227255,1779576227255,1779576227274,1779576227307,32,0,9,23,33,65,12.3842
2201,2822,1779576227274,1779576227274,1779576227279,1779576227289,1779576227289,1779576227307,1779576227340,33,0,10,23,33,66,11.7277
2202,2823,1779576227307,1779576227307,1779576227312,1779576227330,1779576227330,1779576227340,1779576227372,33,0,18,15,32,65,11.5982
2204,2825,1779576227372,1779576227372,1779576227377,1779576227391,1779576227425,1779576227442,1779576227445,70,34,14,22,3,73,12.1565
2205,2827,1779576227445,1779576227445,1779576227449,1779576227467,1779576227467,1779576227479,1779576227512,34,0,18,16,33,67,12.8938
2206,2829,1779576227512,1779576227512,1779576227517,1779576227529,1779576227529,1779576227545,1779576227578,33,0,12,21,33,66,12.3462
2207,2830,1779576227545,1779576227545,1779576227550,1779576227563,1779576227564,1779576227578,1779576227612,33,1,13,19,34,67,11.7064
2208,2831,1779576227578,1779576227578,1779576227583,1779576227605,1779576227605,1779576227612,1779576227652,34,0,22,12,40,74,11.0153
2209,2833,1779576227652,1779576227652,1779576227657,1779576227666,1779576227666,1779576227683,1779576227725,31,0,9,22,42,73,11.0173
2210,2834,1779576227683,1779576227683,1779576227688,1779576227702,1779576227703,1779576227725,1779576227756,42,1,14,27,31,73,10.7191
2211,2835,1779576227725,1779576227725,1779576227730,1779576227743,1779576227743,1779576227756,1779576227789,31,0,13,18,33,64,10.5748
2212,2837,1779576227788,1779576227789,1779576227793,1779576227804,1779576227804,1779576227822,1779576227854,33,0,11,22,32,65,10.3581
2213,2838,1779576227821,1779576227821,1779576227826,1779576227838,1779576227838,1779576227854,1779576227887,33,0,12,21,33,66,9.9002
2214,2839,1779576227854,1779576227854,1779576227858,1779576227878,1779576227879,1779576227887,1779576227920,33,1,20,12,33,66,9.9150
2215,2841,1779576227919,1779576227919,1779576227924,1779576227939,1779576227939,1779576227960,1779576227992,41,0,15,26,32,73,10.1413
2216,2842,1779576227959,1779576227959,1779576227964,1779576227973,1779576227973,1779576227992,1779576228024,33,0,9,24,32,65,9.6517
2217,2843,1779576227992,1779576227992,1779576227997,1779576228014,1779576228014,1779576228024,1779576228057,32,0,17,15,33,65,9.6393
2218,2845,1779576228057,1779576228057,1779576228062,1779576228075,1779576228075,1779576228090,1779576228162,33,0,13,20,72,105,11.5450
2220,2846,1779576228090,1779576228090,1779576228095,1779576228110,1779576228151,1779576228162,1779576228165,72,41,15,16,3,75,15.1731
2221,2849,1779576228198,1779576228198,1779576228203,1779576228213,1779576228214,1779576228239,1779576228270,41,1,10,30,31,72,16.7698
2222,2850,1779576228239,1779576228239,1779576228244,1779576228250,1779576228250,1779576228270,1779576228303,31,0,6,25,33,64,15.9256
2223,2851,1779576228270,1779576228270,1779576228275,1779576228292,1779576228293,1779576228303,1779576228336,33,1,17,15,33,66,15.5664
2224,2853,1779576228336,1779576228336,1779576228341,1779576228353,1779576228353,1779576228369,1779576228402,33,0,12,21,33,66,14.9547
2225,2854,1779576228369,1779576228369,1779576228374,1779576228387,1779576228387,1779576228402,1779576228471,33,0,13,20,69,102,16.4157
2226,2855,1779576228401,1779576228401,1779576228406,1779576228428,1779576228428,1779576228471,1779576228474,70,0,22,48,3,73,17.8010
2227,2857,1779576228474,1779576228474,1779576228479,1779576228490,1779576228490,1779576228508,1779576228541,34,0,11,23,33,67,16.9337
2228,2858,1779576228508,1779576228508,1779576228512,1779576228524,1779576228525,1779576228541,1779576228574,33,1,12,20,33,66,16.0590
2229,2859,1779576228541,1779576228541,1779576228546,1779576228565,1779576228565,1779576228574,1779576228607,33,0,19,14,33,66,15.6417
2230,2861,1779576228607,1779576228607,1779576228612,1779576228626,1779576228626,1779576228641,1779576228681,34,0,14,20,40,74,15.6175
2231,2862,1779576228640,1779576228640,1779576228645,1779576228661,1779576228661,1779576228681,1779576228713,41,0,16,25,32,73,14.9841
2232,2863,1779576228681,1779576228681,1779576228686,1779576228703,1779576228703,1779576228713,1779576228753,32,0,17,15,40,72,14.1703
2233,2865,1779576228753,1779576228753,1779576228757,1779576228770,1779576228770,1779576228784,1779576228816,31,0,13,18,32,63,13.3268
2234,2866,1779576228784,1779576228784,1779576228789,1779576228806,1779576228806,1779576228816,1779576228849,32,0,17,15,33,65,12.7383
2235,2867,1779576228816,1779576228816,1779576228821,1779576228847,1779576228847,1779576228849,1779576228882,33,0,26,7,33,66,12.5535
2236,2869,1779576228882,1779576228882,1779576228887,1779576228908,1779576228908,1779576228914,1779576228949,32,0,21,11,35,67,12.3562
2237,2870,1779576228914,1779576228914,1779576228919,1779576228943,1779576228943,1779576228949,1779576228987,35,0,24,11,38,73,11.6436
2238,2871,1779576228949,1779576228949,1779576228954,1779576228984,1779576228984,1779576228987,1779576229020,38,0,30,8,33,71,11.4219
2239,2873,1779576229020,1779576229020,1779576229025,1779576229045,1779576229045,1779576229052,1779576229085,32,0,20,12,33,65,10.8275
2240,2874,1779576229052,1779576229052,1779576229057,1779576229080,1779576229080,1779576229085,1779576229118,33,0,23,10,33,66,10.2754
2242,2876,1779576229118,1779576229118,1779576229123,1779576229183,1779576229183,1779576229194,1779576229198,76,0,60,16,4,80,11.1449
2243,2878,1779576229198,1779576229198,1779576229202,1779576229217,1779576229218,1779576229231,1779576229271,33,1,15,17,40,73,12.7571
2244,2879,1779576229231,1779576229231,1779576229235,1779576229259,1779576229259,1779576229271,1779576229302,40,0,24,16,31,71,12.6491
2245,2881,1779576229301,1779576229301,1779576229306,1779576229320,1779576229320,1779576229334,1779576229367,33,0,14,19,33,66,11.9974
2246,2882,1779576229334,1779576229334,1779576229339,1779576229355,1779576229355,1779576229367,1779576229400,33,0,16,17,33,66,11.3825
2247,2883,1779576229367,1779576229367,1779576229372,1779576229396,1779576229396,1779576229400,1779576229435,33,0,24,9,35,68,11.1811
2248,2885,1779576229435,1779576229435,1779576229440,1779576229458,1779576229458,1779576229471,1779576229509,36,0,18,18,38,74,11.4331
2249,2886,1779576229471,1779576229471,1779576229475,1779576229492,1779576229492,1779576229509,1779576229545,38,0,17,21,36,74,10.8016
2250,2887,1779576229509,1779576229509,1779576229514,1779576229533,1779576229533,1779576229545,1779576229582,36,0,19,17,37,73,10.5094
2251,2889,1779576229581,1779576229581,1779576229586,1779576229594,1779576229594,1779576229618,1779576229654,37,0,8,29,36,73,10.6991
2252,2890,1779576229618,1779576229618,1779576229623,1779576229629,1779576229629,1779576229654,1779576229735,36,0,6,30,81,117,12.8322
2254,2891,1779576229654,1779576229654,1779576229659,1779576229670,1779576229733,1779576229735,1779576229738,81,63,11,7,3,84,18.3672
2255,2893,1779576229738,1779576229738,1779576229743,1779576229768,1779576229768,1779576229772,1779576229805,34,0,25,9,33,67,19.4248
2256,2894,1779576229772,1779576229772,1779576229776,1779576229809,1779576229810,1779576229838,1779576229870,66,1,33,32,32,98,19.6852
2257,2896,1779576229838,1779576229838,1779576229842,1779576229870,1779576229870,1779576229870,1779576229903,32,0,28,4,33,65,20.3065
2258,2897,1779576229870,1779576229870,1779576229875,1779576229905,1779576229905,1779576229935,1779576229975,65,0,30,35,40,105,21.1963
2259,2899,1779576229935,1779576229935,1779576229940,1779576229945,1779576229945,1779576229975,1779576230008,40,0,5,35,33,73,20.1346
2260,2900,1779576229975,1779576229975,1779576229980,1779576230007,1779576230007,1779576230008,1779576230041,33,0,27,6,33,66,20.6334
2261,2901,1779576230008,1779576230008,1779576230013,1779576230042,1779576230042,1779576230073,1779576230106,65,0,29,36,33,98,21.1530
2262,2903,1779576230073,1779576230073,1779576230078,1779576230083,1779576230083,1779576230106,1779576230139,33,0,5,28,33,66,20.4195
2263,2905,1779576230138,1779576230138,1779576230144,1779576230144,1779576230144,1779576230172,1779576230213,34,0,0,34,41,75,19.8879
2264,2906,1779576230172,1779576230172,1779576230177,1779576230179,1779576230180,1779576230213,1779576230244,41,1,2,38,31,72,18.9193
2265,2907,1779576230212,1779576230212,1779576230217,1779576230221,1779576230221,1779576230244,1779576230284,32,0,4,28,40,72,17.8986
2266,2908,1779576230244,1779576230244,1779576230249,1779576230283,1779576230283,1779576230284,1779576230315,40,0,34,6,31,71,18.7528
2267,2909,1779576230283,1779576230284,1779576230288,1779576230318,1779576230318,1779576230347,1779576230380,63,0,30,33,33,96,19.3437
2268,2911,1779576230347,1779576230347,1779576230352,1779576230359,1779576230359,1779576230380,1779576230413,33,0,7,26,33,66,18.7440
2269,2913,1779576230412,1779576230412,1779576230417,1779576230421,1779576230421,1779576230445,1779576230478,33,0,4,29,33,66,18.0897
2270,2914,1779576230445,1779576230445,1779576230450,1779576230455,1779576230455,1779576230478,1779576230511,33,0,5,28,33,66,17.2969
2271,2915,1779576230478,1779576230478,1779576230483,1779576230495,1779576230496,1779576230511,1779576230543,33,1,12,20,32,65,16.7522
2272,2917,1779576230543,1779576230543,1779576230548,1779576230557,1779576230557,1779576230576,1779576230608,33,0,9,24,32,65,16.1686
2273,2918,1779576230576,1779576230576,1779576230580,1779576230591,1779576230591,1779576230608,1779576230641,32,0,11,21,33,65,15.4074
2274,2919,1779576230608,1779576230608,1779576230613,1779576230632,1779576230632,1779576230641,1779576230675,33,0,19,14,34,67,14.9734
2275,2921,1779576230675,1779576230675,1779576230680,1779576230693,1779576230693,1779576230715,1779576230790,40,0,13,27,75,115,17.6233
2277,2922,1779576230715,1779576230715,1779576230720,1779576230732,1779576230772,1779576230790,1779576230794,75,40,12,23,4,79,21.1501
2278,2925,1779576230827,1779576230827,1779576230832,1779576230834,1779576230834,1779576230860,1779576230893,33,0,2,31,33,66,22.1474
2279,2926,1779576230860,1779576230860,1779576230865,1779576230868,1779576230868,1779576230893,1779576230926,33,0,3,30,33,66,20.9602
2280,2927,1779576230893,1779576230893,1779576230898,1779576230909,1779576230910,1779576230926,1779576230959,33,1,11,21,33,66,20.2048
2281,2929,1779576230959,1779576230959,1779576230966,1779576230971,1779576230971,1779576230996,1779576231031,37,0,5,32,35,72,19.7742
2282,2930,1779576230996,1779576230996,1779576231001,1779576231006,1779576231007,1779576231031,1779576231064,35,1,5,29,33,68,18.8263
2283,2931,1779576231031,1779576231031,1779576231036,1779576231047,1779576231047,1779576231064,1779576231097,33,0,11,22,33,66,18.2322
2284,2933,1779576231096,1779576231096,1779576231101,1779576231113,1779576231113,1779576231129,1779576231163,33,0,12,21,34,67,17.1703
2285,2934,1779576231129,1779576231129,1779576231134,1779576231148,1779576231148,1779576231162,1779576231239,33,0,14,19,77,110,18.8575
2286,2935,1779576231162,1779576231162,1779576231167,1779576231188,1779576231188,1779576231239,1779576231242,77,0,21,56,3,80,20.0733
2287,2937,1779576231242,1779576231242,1779576231247,1779576231249,1779576231249,1779576231275,1779576231315,33,0,2,31,40,73,19.5635
2288,2938,1779576231275,1779576231275,1779576231280,1779576231284,1779576231284,1779576231315,1779576231346,40,0,4,36,31,71,18.3957
