timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T21:38:46.7515710Z,1839,1933,0,1779572326691,1779572326668000000,1779572326668000000,1779572326682000000,1779572326688000000,1779572326691000000,1779572326708000000,1779572326751000000,40.0000,6.0000,17.0000,43.0000,83.0000,18.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:46.7911020Z,1840,1934,0,1779572326728,1779572326707000000,1779572326707000000,1779572326721000000,1779572326727000000,1779572326728000000,1779572326751000000,1779572326791000000,44.0000,6.0000,19.0000,40.0000,84.0000,17.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:46.8322480Z,1841,1935,0,1779572326787,1779572326751000000,1779572326751000000,1779572326765000000,1779572326785000000,1779572326787000000,1779572326791000000,1779572326832000000,40.0000,20.0000,10.0000,41.0000,81.0000,17.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:46.8701870Z,1842,1936,0,1779572326823,1779572326790000000,1779572326790000000,1779572326805000000,1779572326819000000,1779572326823000000,1779572326832000000,1779572326870000000,42.0000,14.0000,14.0000,38.0000,80.0000,16.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:46.9105600Z,1843,1937,0,1779572326865,1779572326832000000,1779572326832000000,1779572326846000000,1779572326861000000,1779572326865000000,1779572326870000000,1779572326910000000,38.0000,15.0000,11.5000,40.0000,78.0000,15.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:46.9926200Z,1844,1938,0,1779572326922,1779572326869000000,1779572326869000000,1779572326883000000,1779572326919000000,1779572326922000000,1779572326910000000,1779572326992000000,41.0000,36.0000,2.5000,82.0000,123.0000,16.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:46.9961610Z,1846,1939,0,1779572326995,1779572326910000000,1779572326910000000,1779572326924000000,1779572326992000000,1779572326995000000,1779572326992000000,1779572326996000000,82.0000,68.0000,7.0000,4.0000,86.0000,19.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.0958290Z,1847,1942,0,1779572327053,1779572327029000000,1779572327029000000,1779572327043000000,1779572327050000000,1779572327053000000,1779572327062000000,1779572327095000000,33.0000,7.0000,13.0000,33.0000,66.0000,20.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.1285770Z,1848,1943,0,1779572327089,1779572327062000000,1779572327062000000,1779572327076000000,1779572327084000000,1779572327089000000,1779572327095000000,1779572327128000000,33.0000,8.0000,12.5000,33.0000,66.0000,19.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.1612360Z,1849,1944,0,1779572327125,1779572327095000000,1779572327095000000,1779572327110000000,1779572327125000000,1779572327125000000,1779572327128000000,1779572327161000000,33.0000,15.0000,9.0000,33.0000,66.0000,18.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.2270280Z,1850,1946,0,1779572327183,1779572327161000000,1779572327161000000,1779572327175000000,1779572327182000000,1779572327183000000,1779572327194000000,1779572327227000000,33.0000,7.0000,13.0000,33.0000,66.0000,18.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.2594660Z,1851,1947,0,1779572327219,1779572327194000000,1779572327194000000,1779572327208000000,1779572327216000000,1779572327219000000,1779572327226000000,1779572327259000000,32.0000,8.0000,12.0000,33.0000,65.0000,17.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.2931880Z,1852,1948,0,1779572327260,1779572327226000000,1779572327226000000,1779572327240000000,1779572327256000000,1779572327260000000,1779572327259000000,1779572327293000000,33.0000,16.0000,8.5000,34.0000,67.0000,16.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.3705910Z,1853,1950,0,1779572327318,1779572327292000000,1779572327293000000,1779572327306000000,1779572327313000000,1779572327318000000,1779572327333000000,1779572327370000000,40.0000,7.0000,16.5000,37.0000,78.0000,16.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.4122790Z,1854,1950,0,1779572327349,1779572327292000000,1779572327293000000,1779572327306000000,1779572327347000000,1779572327349000000,1779572327370000000,1779572327412000000,77.0000,41.0000,18.0000,42.0000,120.0000,16.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.4516490Z,1855,1952,0,1779572327389,1779572327370000000,1779572327370000000,1779572327384000000,1779572327387000000,1779572327389000000,1779572327412000000,1779572327451000000,42.0000,3.0000,19.5000,39.0000,81.0000,15.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.4912980Z,1856,1953,0,1779572327447,1779572327412000000,1779572327412000000,1779572327426000000,1779572327446000000,1779572327447000000,1779572327451000000,1779572327491000000,39.0000,20.0000,9.5000,40.0000,79.0000,15.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.5353400Z,1857,1954,0,1779572327483,1779572327451000000,1779572327451000000,1779572327465000000,1779572327480000000,1779572327483000000,1779572327491000000,1779572327535000000,40.0000,15.0000,12.5000,44.0000,84.0000,15.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.5744900Z,1858,1955,0,1779572327524,1779572327491000000,1779572327491000000,1779572327504000000,1779572327519000000,1779572327524000000,1779572327535000000,1779572327574000000,44.0000,15.0000,14.5000,39.0000,83.0000,14.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.6175270Z,1859,1956,0,1779572327581,1779572327535000000,1779572327535000000,1779572327549000000,1779572327577000000,1779572327581000000,1779572327574000000,1779572327617000000,39.0000,28.0000,5.5000,43.0000,82.0000,14.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.6575100Z,1860,1957,0,1779572327612,1779572327574000000,1779572327574000000,1779572327588000000,1779572327612000000,1779572327612000000,1779572327617000000,1779572327657000000,43.0000,24.0000,9.5000,40.0000,83.0000,13.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.7012530Z,1861,1958,0,1779572327653,1779572327617000000,1779572327617000000,1779572327631000000,1779572327651000000,1779572327653000000,1779572327657000000,1779572327701000000,40.0000,20.0000,10.0000,44.0000,84.0000,13.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.7405450Z,1862,1959,0,1779572327709,1779572327657000000,1779572327657000000,1779572327671000000,1779572327708000000,1779572327709000000,1779572327701000000,1779572327740000000,44.0000,37.0000,3.5000,39.0000,83.0000,13.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.7845520Z,1863,1960,0,1779572327746,1779572327700000000,1779572327701000000,1779572327715000000,1779572327742000000,1779572327746000000,1779572327740000000,1779572327784000000,39.0000,27.0000,6.0000,44.0000,84.0000,13.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.8294580Z,1864,1961,0,1779572327787,1779572327740000000,1779572327740000000,1779572327754000000,1779572327783000000,1779572327787000000,1779572327784000000,1779572327829000000,44.0000,29.0000,7.5000,45.0000,89.0000,12.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.9074630Z,1866,1963,0,1779572327875,1779572327828000000,1779572327828000000,1779572327842000000,1779572327874000000,1779572327875000000,1779572327866000000,1779572327907000000,38.0000,32.0000,3.0000,41.0000,79.0000,12.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:47.9492230Z,1867,1964,0,1779572327916,1779572327865000000,1779572327865000000,1779572327879000000,1779572327914000000,1779572327916000000,1779572327907000000,1779572327949000000,42.0000,35.0000,3.5000,42.0000,84.0000,11.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.0237390Z,1869,1966,0,1779572328009,1779572327948000000,1779572327949000000,1779572327963000000,1779572328005000000,1779572328009000000,1779572328020000000,1779572328023000000,71.0000,42.0000,14.5000,3.0000,75.0000,11.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.0901350Z,1870,1968,0,1779572328046,1779572328023000000,1779572328023000000,1779572328037000000,1779572328045000000,1779572328046000000,1779572328056000000,1779572328090000000,33.0000,8.0000,12.5000,34.0000,67.0000,13.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.1557350Z,1871,1970,0,1779572328113,1779572328089000000,1779572328089000000,1779572328103000000,1779572328108000000,1779572328113000000,1779572328123000000,1779572328155000000,34.0000,5.0000,14.5000,32.0000,66.0000,12.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.1886200Z,1872,1971,0,1779572328144,1779572328123000000,1779572328123000000,1779572328137000000,1779572328142000000,1779572328144000000,1779572328155000000,1779572328188000000,32.0000,5.0000,13.5000,33.0000,65.0000,11.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.2212340Z,1873,1972,0,1779572328186,1779572328155000000,1779572328155000000,1779572328170000000,1779572328184000000,1779572328186000000,1779572328188000000,1779572328221000000,33.0000,14.0000,9.5000,33.0000,66.0000,11.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.2865440Z,1874,1974,0,1779572328244,1779572328221000000,1779572328221000000,1779572328235000000,1779572328241000000,1779572328244000000,1779572328254000000,1779572328286000000,33.0000,6.0000,13.5000,32.0000,65.0000,11.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.3593330Z,1875,1975,0,1779572328275,1779572328253000000,1779572328254000000,1779572328268000000,1779572328275000000,1779572328275000000,1779572328286000000,1779572328359000000,32.0000,7.0000,12.5000,73.0000,106.0000,13.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.3633490Z,1876,1976,0,1779572328316,1779572328286000000,1779572328286000000,1779572328300000000,1779572328315000000,1779572328316000000,1779572328359000000,1779572328363000000,73.0000,15.0000,29.0000,4.0000,77.0000,14.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.4001520Z,1877,1976,0,1779572328374,1779572328286000000,1779572328286000000,1779572328300000000,1779572328372000000,1779572328374000000,1779572328363000000,1779572328400000000,77.0000,72.0000,2.5000,37.0000,114.0000,15.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.4408900Z,1878,1978,0,1779572328411,1779572328363000000,1779572328363000000,1779572328377000000,1779572328406000000,1779572328411000000,1779572328400000000,1779572328440000000,37.0000,29.0000,4.0000,40.0000,77.0000,14.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.4804000Z,1879,1979,0,1779572328448,1779572328399000000,1779572328399000000,1779572328413000000,1779572328446000000,1779572328448000000,1779572328440000000,1779572328480000000,41.0000,33.0000,4.0000,40.0000,81.0000,13.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.5626480Z,1880,1981,0,1779572328506,1779572328480000000,1779572328480000000,1779572328494000000,1779572328502000000,1779572328506000000,1779572328520000000,1779572328562000000,40.0000,8.0000,16.0000,42.0000,82.0000,14.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.6028480Z,1881,1982,0,1779572328538,1779572328519000000,1779572328519000000,1779572328534000000,1779572328536000000,1779572328538000000,1779572328562000000,1779572328602000000,43.0000,2.0000,20.5000,40.0000,83.0000,13.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.6441490Z,1882,1983,0,1779572328579,1779572328562000000,1779572328562000000,1779572328576000000,1779572328577000000,1779572328579000000,1779572328602000000,1779572328644000000,40.0000,1.0000,19.5000,42.0000,82.0000,13.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.6865610Z,1883,1984,0,1779572328638,1779572328602000000,1779572328602000000,1779572328616000000,1779572328634000000,1779572328638000000,1779572328644000000,1779572328686000000,42.0000,18.0000,12.0000,42.0000,84.0000,13.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.7261350Z,1884,1985,0,1779572328670,1779572328643000000,1779572328643000000,1779572328658000000,1779572328669000000,1779572328670000000,1779572328686000000,1779572328726000000,43.0000,11.0000,16.0000,40.0000,83.0000,12.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.7694810Z,1885,1986,0,1779572328712,1779572328686000000,1779572328686000000,1779572328700000000,1779572328709000000,1779572328712000000,1779572328726000000,1779572328769000000,40.0000,9.0000,15.5000,43.0000,83.0000,12.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.8107940Z,1886,1987,0,1779572328769,1779572328725000000,1779572328725000000,1779572328740000000,1779572328767000000,1779572328769000000,1779572328769000000,1779572328810000000,44.0000,27.0000,8.5000,41.0000,85.0000,12.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.8590900Z,1887,1988,0,1779572328801,1779572328769000000,1779572328769000000,1779572328783000000,1779572328801000000,1779572328801000000,1779572328810000000,1779572328859000000,41.0000,18.0000,11.5000,49.0000,90.0000,12.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.8978960Z,1888,1989,0,1779572328843,1779572328810000000,1779572328810000000,1779572328824000000,1779572328841000000,1779572328843000000,1779572328858000000,1779572328897000000,48.0000,17.0000,15.5000,39.0000,87.0000,12.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.9376570Z,1889,1990,0,1779572328901,1779572328858000000,1779572328858000000,1779572328872000000,1779572328898000000,1779572328901000000,1779572328897000000,1779572328937000000,39.0000,26.0000,6.5000,40.0000,79.0000,12.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:48.9788990Z,1890,1991,0,1779572328937,1779572328897000000,1779572328897000000,1779572328911000000,1779572328932000000,1779572328937000000,1779572328937000000,1779572328978000000,40.0000,21.0000,9.5000,41.0000,81.0000,12.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.0480020Z,1891,1992,0,1779572328973,1779572328936000000,1779572328937000000,1779572328950000000,1779572328971000000,1779572328973000000,1779572328978000000,1779572329048000000,41.0000,21.0000,10.0000,70.0000,112.0000,13.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.0513270Z,1892,1993,0,1779572329031,1779572328978000000,1779572328978000000,1779572328992000000,1779572329028000000,1779572329031000000,1779572329047000000,1779572329051000000,69.0000,36.0000,16.5000,4.0000,73.0000,15.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.0854880Z,1893,1994,0,1779572329063,1779572329047000000,1779572329047000000,1779572329062000000,1779572329062000000,1779572329063000000,1779572329051000000,1779572329085000000,4.0000,0.0000,2.0000,34.0000,38.0000,15.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.1517640Z,1894,1996,0,1779572329106,1779572329085000000,1779572329085000000,1779572329099000000,1779572329102000000,1779572329106000000,1779572329118000000,1779572329151000000,33.0000,3.0000,15.0000,33.0000,66.0000,15.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.1834380Z,1895,1997,0,1779572329164,1779572329117000000,1779572329117000000,1779572329132000000,1779572329159000000,1779572329164000000,1779572329151000000,1779572329183000000,34.0000,27.0000,3.5000,32.0000,66.0000,16.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.2158070Z,1896,1998,0,1779572329195,1779572329151000000,1779572329151000000,1779572329165000000,1779572329195000000,1779572329195000000,1779572329183000000,1779572329215000000,32.0000,30.0000,1.0000,32.0000,64.0000,15.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.2808350Z,1897,2000,0,1779572329238,1779572329215000000,1779572329215000000,1779572329229000000,1779572329236000000,1779572329238000000,1779572329248000000,1779572329280000000,33.0000,7.0000,13.0000,32.0000,65.0000,15.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.3478020Z,1898,2001,0,1779572329295,1779572329248000000,1779572329248000000,1779572329262000000,1779572329293000000,1779572329295000000,1779572329313000000,1779572329347000000,65.0000,31.0000,17.0000,34.0000,99.0000,15.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.3926660Z,1899,2003,0,1779572329332,1779572329313000000,1779572329313000000,1779572329327000000,1779572329328000000,1779572329332000000,1779572329347000000,1779572329392000000,34.0000,1.0000,16.5000,45.0000,79.0000,14.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.4361710Z,1900,2004,0,1779572329369,1779572329347000000,1779572329347000000,1779572329361000000,1779572329367000000,1779572329369000000,1779572329392000000,1779572329436000000,45.0000,6.0000,19.5000,44.0000,89.0000,14.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.4795500Z,1901,2005,0,1779572329428,1779572329392000000,1779572329392000000,1779572329407000000,1779572329424000000,1779572329428000000,1779572329436000000,1779572329479000000,44.0000,17.0000,13.5000,43.0000,87.0000,14.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.5238050Z,1902,2006,0,1779572329460,1779572329435000000,1779572329435000000,1779572329449000000,1779572329458000000,1779572329460000000,1779572329479000000,1779572329523000000,44.0000,9.0000,17.5000,44.0000,88.0000,14.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.5729670Z,1903,2007,0,1779572329502,1779572329479000000,1779572329479000000,1779572329493000000,1779572329497000000,1779572329502000000,1779572329523000000,1779572329572000000,44.0000,4.0000,20.0000,49.0000,93.0000,13.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.6216700Z,1904,2008,0,1779572329559,1779572329523000000,1779572329523000000,1779572329537000000,1779572329556000000,1779572329559000000,1779572329572000000,1779572329621000000,49.0000,19.0000,15.0000,49.0000,98.0000,13.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.6686000Z,1906,2009,0,1779572329632,1779572329572000000,1779572329572000000,1779572329586000000,1779572329629000000,1779572329632000000,1779572329621000000,1779572329668000000,49.0000,43.0000,3.0000,47.0000,96.0000,14.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.7502120Z,1907,2011,0,1779572329690,1779572329668000000,1779572329668000000,1779572329682000000,1779572329685000000,1779572329690000000,1779572329707000000,1779572329750000000,39.0000,3.0000,18.0000,43.0000,82.0000,14.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.7907090Z,1909,2012,0,1779572329759,1779572329707000000,1779572329707000000,1779572329722000000,1779572329759000000,1779572329759000000,1779572329750000000,1779572329790000000,43.0000,37.0000,3.0000,40.0000,83.0000,15.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.8760600Z,1910,2014,0,1779572329817,1779572329790000000,1779572329790000000,1779572329804000000,1779572329816000000,1779572329817000000,1779572329833000000,1779572329876000000,43.0000,12.0000,15.5000,43.0000,86.0000,16.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.9537440Z,1911,2015,0,1779572329853,1779572329833000000,1779572329833000000,1779572329847000000,1779572329849000000,1779572329853000000,1779572329875000000,1779572329953000000,42.0000,2.0000,20.0000,78.0000,120.0000,17.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:49.9577350Z,1913,2016,0,1779572329950,1779572329875000000,1779572329875000000,1779572329889000000,1779572329946000000,1779572329950000000,1779572329953000000,1779572329957000000,78.0000,57.0000,10.5000,4.0000,82.0000,22.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.0355910Z,1914,2018,0,1779572329982,1779572329957000000,1779572329957000000,1779572329971000000,1779572329980000000,1779572329982000000,1779572330001000000,1779572330035000000,44.0000,9.0000,17.5000,34.0000,78.0000,24.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.1040860Z,1915,2019,0,1779572330023,1779572330001000000,1779572330001000000,1779572330015000000,1779572330020000000,1779572330023000000,1779572330035000000,1779572330104000000,34.0000,5.0000,14.5000,69.0000,103.0000,24.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.1075910Z,1917,2020,0,1779572330116,1779572330035000000,1779572330035000000,1779572330049000000,1779572330112000000,1779572330116000000,1779572330104000000,1779572330107000000,69.0000,63.0000,3.0000,3.0000,72.0000,28.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.2076830Z,1918,2022,0,1779572330158,1779572330107000000,1779572330107000000,1779572330121000000,1779572330152000000,1779572330158000000,1779572330174000000,1779572330207000000,67.0000,31.0000,18.0000,33.0000,100.0000,30.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.2399950Z,1919,2024,0,1779572330210,1779572330174000000,1779572330174000000,1779572330188000000,1779572330210000000,1779572330210000000,1779572330207000000,1779572330239000000,33.0000,22.0000,5.5000,32.0000,65.0000,29.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.2737740Z,1920,2025,0,1779572330252,1779572330207000000,1779572330207000000,1779572330221000000,1779572330247000000,1779572330252000000,1779572330239000000,1779572330273000000,32.0000,26.0000,3.0000,34.0000,66.0000,28.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.3385590Z,1921,2027,0,1779572330289,1779572330273000000,1779572330273000000,1779572330287000000,1779572330289000000,1779572330289000000,1779572330305000000,1779572330338000000,32.0000,2.0000,15.0000,33.0000,65.0000,28.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.3716660Z,1922,2028,0,1779572330348,1779572330305000000,1779572330305000000,1779572330319000000,1779572330345000000,1779572330348000000,1779572330338000000,1779572330371000000,33.0000,26.0000,3.5000,33.0000,66.0000,28.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.4166210Z,1923,2029,0,1779572330379,1779572330338000000,1779572330338000000,1779572330352000000,1779572330378000000,1779572330379000000,1779572330371000000,1779572330416000000,33.0000,26.0000,3.5000,45.0000,78.0000,27.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.4520540Z,1924,2030,0,1779572330421,1779572330371000000,1779572330371000000,1779572330385000000,1779572330417000000,1779572330421000000,1779572330416000000,1779572330452000000,45.0000,32.0000,6.5000,36.0000,81.0000,25.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.5332600Z,1925,2032,0,1779572330479,1779572330451000000,1779572330451000000,1779572330465000000,1779572330475000000,1779572330479000000,1779572330493000000,1779572330533000000,42.0000,10.0000,16.0000,40.0000,82.0000,25.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.5722180Z,1926,2033,0,1779572330510,1779572330493000000,1779572330493000000,1779572330507000000,1779572330510000000,1779572330510000000,1779572330533000000,1779572330572000000,40.0000,3.0000,18.5000,39.0000,79.0000,24.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.6163600Z,1927,2034,0,1779572330552,1779572330533000000,1779572330533000000,1779572330547000000,1779572330549000000,1779572330552000000,1779572330572000000,1779572330616000000,39.0000,2.0000,18.5000,44.0000,83.0000,23.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.6559250Z,1928,2035,0,1779572330610,1779572330571000000,1779572330572000000,1779572330586000000,1779572330605000000,1779572330610000000,1779572330616000000,1779572330655000000,44.0000,19.0000,12.5000,39.0000,84.0000,22.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.6988100Z,1929,2036,0,1779572330642,1779572330616000000,1779572330616000000,1779572330630000000,1779572330640000000,1779572330642000000,1779572330655000000,1779572330698000000,39.0000,10.0000,14.5000,43.0000,82.0000,22.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.7386960Z,1930,2037,0,1779572330683,1779572330655000000,1779572330655000000,1779572330669000000,1779572330679000000,1779572330683000000,1779572330698000000,1779572330738000000,43.0000,10.0000,16.5000,40.0000,83.0000,20.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.7812880Z,1931,2038,0,1779572330740,1779572330698000000,1779572330698000000,1779572330712000000,1779572330738000000,1779572330740000000,1779572330738000000,1779572330781000000,40.0000,26.0000,7.0000,43.0000,83.0000,20.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.8217200Z,1932,2039,0,1779572330778,1779572330738000000,1779572330738000000,1779572330752000000,1779572330774000000,1779572330778000000,1779572330781000000,1779572330821000000,43.0000,22.0000,10.5000,40.0000,83.0000,19.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.8649710Z,1933,2040,0,1779572330814,1779572330781000000,1779572330781000000,1779572330794000000,1779572330813000000,1779572330814000000,1779572330821000000,1779572330864000000,40.0000,19.0000,10.5000,43.0000,83.0000,18.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.9060390Z,1934,2041,0,1779572330871,1779572330821000000,1779572330821000000,1779572330835000000,1779572330870000000,1779572330871000000,1779572330864000000,1779572330906000000,43.0000,35.0000,4.0000,42.0000,85.0000,18.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.9443300Z,1935,2042,0,1779572330908,1779572330864000000,1779572330864000000,1779572330878000000,1779572330904000000,1779572330908000000,1779572330905000000,1779572330944000000,41.0000,26.0000,7.5000,39.0000,80.0000,17.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:50.9848410Z,1936,2043,0,1779572330949,1779572330905000000,1779572330905000000,1779572330919000000,1779572330945000000,1779572330949000000,1779572330944000000,1779572330984000000,39.0000,26.0000,6.5000,40.0000,79.0000,16.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:51.0634630Z,1937,2045,0,1779572331005,1779572330984000000,1779572330984000000,1779572330999000000,1779572331003000000,1779572331005000000,1779572331024000000,1779572331063000000,40.0000,4.0000,18.0000,39.0000,79.0000,16.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:51.0958620Z,1938,2046,0,1779572331041,1779572331024000000,1779572331024000000,1779572331038000000,1779572331040000000,1779572331041000000,1779572331063000000,1779572331095000000,39.0000,2.0000,18.5000,32.0000,71.0000,15.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:51.1284550Z,1939,2047,0,1779572331083,1779572331062000000,1779572331062000000,1779572331076000000,1779572331079000000,1779572331083000000,1779572331095000000,1779572331128000000,33.0000,3.0000,15.0000,33.0000,66.0000,15.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:51.1609920Z,1940,2048,0,1779572331140,1779572331095000000,1779572331095000000,1779572331109000000,1779572331136000000,1779572331140000000,1779572331128000000,1779572331160000000,33.0000,27.0000,3.0000,32.0000,65.0000,15.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:51.1941800Z,1941,2049,0,1779572331172,1779572331128000000,1779572331128000000,1779572331142000000,1779572331171000000,1779572331172000000,1779572331160000000,1779572331194000000,32.0000,29.0000,1.5000,34.0000,66.0000,15.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:51.2596480Z,1942,2051,0,1779572331219,1779572331194000000,1779572331194000000,1779572331208000000,1779572331214000000,1779572331219000000,1779572331226000000,1779572331259000000,32.0000,6.0000,13.0000,33.0000,65.0000,15.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:38:51.2922080Z,1943,2052,0,1779572331270,1779572331226000000,1779572331226000000,1779572331240000000,1779572331270000000,1779572331270000000,1779572331259000000,1779572331292000000,33.0000,30.0000,1.5000,33.0000,66.0000,15.43,T3-T5 on Isaac clock; Network_est approximate
