seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1953,2504,1779530228999,1779530228999,1779530229001,1779530229031,1779530229031,1779530229032,1779530229064,33,0,30,3,32,65,20.6175
1954,2506,1779530229064,1779530229064,1779530229067,1779530229073,1779530229073,1779530229097,1779530229129,33,0,6,27,32,65,20.7295
1955,2508,1779530229129,1779530229129,1779530229132,1779530229135,1779530229135,1779530229162,1779530229195,33,0,3,30,33,66,19.6384
1956,2509,1779530229162,1779530229162,1779530229165,1779530229171,1779530229171,1779530229195,1779530229228,33,0,6,27,33,66,18.5894
1957,2510,1779530229194,1779530229194,1779530229198,1779530229214,1779530229214,1779530229228,1779530229260,34,0,16,18,32,66,18.2904
1958,2512,1779530229260,1779530229260,1779530229263,1779530229277,1779530229277,1779530229293,1779530229326,33,0,14,19,33,66,17.3760
1959,2513,1779530229293,1779530229293,1779530229296,1779530229313,1779530229313,1779530229326,1779530229359,33,0,17,16,33,66,16.2924
1960,2514,1779530229325,1779530229325,1779530229329,1779530229355,1779530229355,1779530229359,1779530229400,34,0,26,8,41,75,15.3506
1961,2516,1779530229399,1779530229399,1779530229402,1779530229418,1779530229419,1779530229431,1779530229472,32,1,16,15,41,73,14.9953
1962,2517,1779530229431,1779530229431,1779530229434,1779530229455,1779530229456,1779530229472,1779530229542,41,1,21,19,70,111,15.8766
1963,2518,1779530229472,1779530229472,1779530229475,1779530229497,1779530229497,1779530229542,1779530229581,70,0,22,48,39,109,15.0919
1964,2519,1779530229542,1779530229542,1779530229545,1779530229559,1779530229559,1779530229581,1779530229585,39,0,14,25,4,43,17.4309
1965,2521,1779530229585,1779530229585,1779530229588,1779530229597,1779530229597,1779530229619,1779530229652,34,0,9,25,33,67,17.8796
1966,2522,1779530229618,1779530229618,1779530229622,1779530229638,1779530229638,1779530229652,1779530229685,34,0,16,18,33,67,17.3404
1967,2524,1779530229685,1779530229685,1779530229688,1779530229701,1779530229701,1779530229718,1779530229750,33,0,13,20,32,65,16.7305
1968,2525,1779530229718,1779530229718,1779530229721,1779530229736,1779530229737,1779530229750,1779530229783,32,1,15,16,33,65,15.9034
1969,2526,1779530229750,1779530229750,1779530229753,1779530229779,1779530229779,1779530229783,1779530229816,33,0,26,7,33,66,15.5350
1970,2528,1779530229816,1779530229816,1779530229819,1779530229841,1779530229841,1779530229849,1779530229921,33,0,22,11,72,105,17.2103
1971,2529,1779530229848,1779530229848,1779530229852,1779530229879,1779530229879,1779530229921,1779530229926,73,0,27,46,5,78,18.3608
1973,2532,1779530229958,1779530229958,1779530229961,1779530229985,1779530229986,1779530229999,1779530230030,41,1,24,16,31,72,17.3609
1974,2533,1779530229999,1779530229999,1779530230002,1779530230021,1779530230021,1779530230029,1779530230062,30,0,19,11,33,63,16.4902
1975,2534,1779530230029,1779530230029,1779530230032,1779530230062,1779530230062,1779530230095,1779530230128,66,0,30,36,33,99,16.9533
1976,2536,1779530230095,1779530230095,1779530230098,1779530230125,1779530230125,1779530230128,1779530230160,33,0,27,6,32,65,17.8128
1977,2537,1779530230128,1779530230128,1779530230131,1779530230160,1779530230160,1779530230160,1779530230193,32,0,29,3,33,65,16.7476
1978,2539,1779530230193,1779530230193,1779530230196,1779530230202,1779530230202,1779530230226,1779530230258,33,0,6,27,32,65,17.1650
1979,2541,1779530230258,1779530230258,1779530230261,1779530230264,1779530230264,1779530230291,1779530230324,33,0,3,30,33,66,16.1764
1980,2542,1779530230291,1779530230291,1779530230294,1779530230300,1779530230300,1779530230324,1779530230357,33,0,6,27,33,66,15.3366
1981,2543,1779530230324,1779530230324,1779530230327,1779530230341,1779530230342,1779530230357,1779530230430,33,1,14,18,73,106,16.3056
1982,2544,1779530230357,1779530230357,1779530230360,1779530230403,1779530230404,1779530230430,1779530230434,73,1,43,29,4,77,18.9637
1983,2546,1779530230434,1779530230434,1779530230437,1779530230439,1779530230439,1779530230467,1779530230508,33,0,2,31,41,74,20.3699
1984,2547,1779530230467,1779530230467,1779530230470,1779530230481,1779530230481,1779530230508,1779530230539,41,0,11,30,31,72,19.9056
1985,2549,1779530230538,1779530230538,1779530230542,1779530230544,1779530230544,1779530230571,1779530230604,33,0,2,31,33,66,18.8705
1986,2550,1779530230571,1779530230571,1779530230574,1779530230580,1779530230580,1779530230604,1779530230637,33,0,6,27,33,66,17.8633
1987,2551,1779530230604,1779530230604,1779530230607,1779530230623,1779530230623,1779530230637,1779530230706,33,0,16,17,69,102,18.5074
1988,2552,1779530230637,1779530230637,1779530230640,1779530230687,1779530230687,1779530230706,1779530230710,69,0,47,22,4,73,21.1336
1989,2554,1779530230710,1779530230710,1779530230713,1779530230722,1779530230723,1779530230743,1779530230777,33,1,9,23,34,67,21.6907
1990,2555,1779530230743,1779530230743,1779530230746,1779530230765,1779530230765,1779530230777,1779530230810,34,0,19,15,33,67,20.9010
1991,2557,1779530230810,1779530230810,1779530230813,1779530230827,1779530230827,1779530230842,1779530230876,32,0,14,18,34,66,19.7924
1992,2558,1779530230842,1779530230842,1779530230845,1779530230862,1779530230863,1779530230876,1779530230909,34,1,17,16,33,67,18.7868
1993,2559,1779530230876,1779530230876,1779530230879,1779530230905,1779530230905,1779530230909,1779530230950,33,0,26,7,41,74,17.6885
1995,2561,1779530230950,1779530230950,1779530230953,1779530230968,1779530231009,1779530231020,1779530231024,70,41,15,14,4,74,18.5302
1996,2563,1779530231024,1779530231024,1779530231027,1779530231048,1779530231048,1779530231057,1779530231089,33,0,21,12,32,65,19.1230
1997,2565,1779530231089,1779530231089,1779530231094,1779530231111,1779530231111,1779530231121,1779530231155,32,0,17,15,34,66,18.1495
1998,2566,1779530231121,1779530231121,1779530231124,1779530231146,1779530231146,1779530231154,1779530231187,33,0,22,11,33,66,17.2654
1999,2567,1779530231154,1779530231154,1779530231157,1779530231188,1779530231188,1779530231220,1779530231253,66,0,31,35,33,99,17.5692
2000,2569,1779530231220,1779530231220,1779530231223,1779530231250,1779530231250,1779530231253,1779530231286,33,0,27,6,33,66,18.2695
2001,2570,1779530231252,1779530231252,1779530231255,1779530231286,1779530231286,1779530231318,1779530231351,66,0,31,35,33,99,18.8306
2002,2572,1779530231318,1779530231318,1779530231321,1779530231330,1779530231331,1779530231351,1779530231384,33,1,9,23,33,66,18.1626
2003,2574,1779530231384,1779530231384,1779530231387,1779530231392,1779530231392,1779530231418,1779530231459,34,0,5,29,41,75,17.8440
2004,2575,1779530231417,1779530231417,1779530231421,1779530231427,1779530231427,1779530231459,1779530231491,42,0,6,36,32,74,16.7375
2005,2576,1779530231459,1779530231459,1779530231462,1779530231470,1779530231470,1779530231491,1779530231538,32,0,8,24,47,79,15.7754
2006,2577,1779530231491,1779530231491,1779530231494,1779530231533,1779530231533,1779530231538,1779530231563,47,0,39,8,25,72,17.1565
2007,2579,1779530231562,1779530231563,1779530231566,1779530231569,1779530231569,1779530231595,1779530231628,32,0,3,29,33,65,18.1593
2008,2580,1779530231595,1779530231595,1779530231598,1779530231611,1779530231611,1779530231628,1779530231661,33,0,13,20,33,66,17.6576
2009,2582,1779530231661,1779530231661,1779530231664,1779530231674,1779530231674,1779530231693,1779530231762,32,0,10,22,69,101,19.0319
2011,2583,1779530231693,1779530231693,1779530231696,1779530231709,1779530231751,1779530231762,1779530231766,69,42,13,14,4,73,22.5149
2012,2586,1779530231799,1779530231799,1779530231802,1779530231813,1779530231813,1779530231832,1779530231865,33,0,11,22,33,66,23.4044
2013,2587,1779530231832,1779530231832,1779530231835,1779530231848,1779530231848,1779530231865,1779530231898,33,0,13,20,33,66,22.2111
2014,2588,1779530231865,1779530231865,1779530231868,1779530231893,1779530231893,1779530231898,1779530231970,33,0,25,8,72,105,22.7119
2015,2589,1779530231898,1779530231898,1779530231901,1779530231955,1779530231955,1779530231970,1779530231974,72,0,54,18,4,76,24.9517
2016,2591,1779530231974,1779530231974,1779530231977,1779530231992,1779530231992,1779530232007,1779530232047,33,0,15,18,40,73,25.6463
2017,2592,1779530232007,1779530232007,1779530232010,1779530232036,1779530232036,1779530232047,1779530232078,40,0,26,14,31,71,25.0260
2018,2594,1779530232078,1779530232078,1779530232082,1779530232097,1779530232097,1779530232110,1779530232143,32,0,15,17,33,65,23.9825
2019,2595,1779530232110,1779530232110,1779530232113,1779530232135,1779530232135,1779530232143,1779530232177,33,0,22,11,34,67,22.7188
2020,2596,1779530232143,1779530232143,1779530232146,1779530232177,1779530232177,1779530232177,1779530232209,34,0,31,3,32,66,21.9851
2021,2598,1779530232208,1779530232209,1779530232211,1779530232240,1779530232240,1779530232241,1779530232274,32,0,29,3,33,65,20.7572
2022,2599,1779530232241,1779530232241,1779530232244,1779530232275,1779530232275,1779530232307,1779530232340,66,0,31,35,33,99,21.3139
2023,2601,1779530232307,1779530232307,1779530232310,1779530232319,1779530232319,1779530232340,1779530232372,33,0,9,24,32,65,20.5746
2024,2603,1779530232372,1779530232372,1779530232375,1779530232382,1779530232382,1779530232405,1779530232477,33,0,7,26,72,105,21.5422
2026,2604,1779530232405,1779530232405,1779530232408,1779530232419,1779530232462,1779530232477,1779530232481,72,43,11,18,4,76,24.8532
2027,2607,1779530232513,1779530232513,1779530232516,1779530232524,1779530232524,1779530232554,1779530232585,41,0,8,33,31,72,25.8622
2028,2608,1779530232553,1779530232553,1779530232557,1779530232561,1779530232562,1779530232585,1779530232618,32,1,4,27,33,65,24.4934
2029,2609,1779530232585,1779530232585,1779530232588,1779530232606,1779530232606,1779530232618,1779530232651,33,0,18,15,33,66,23.5242
2030,2611,1779530232651,1779530232651,1779530232654,1779530232669,1779530232669,1779530232683,1779530232716,32,0,15,17,33,65,22.1670
2031,2612,1779530232682,1779530232682,1779530232685,1779530232705,1779530232705,1779530232716,1779530232748,34,0,20,14,32,66,21.0832
2032,2613,1779530232715,1779530232715,1779530232719,1779530232747,1779530232748,1779530232780,1779530232850,65,1,28,36,70,135,23.5150
2034,2615,1779530232780,1779530232780,1779530232783,1779530232810,1779530232846,1779530232850,1779530232853,70,36,27,7,3,73,28.0859
2035,2617,1779530232853,1779530232853,1779530232856,1779530232889,1779530232889,1779530232920,1779530232993,67,0,33,34,73,140,32.4064
2037,2619,1779530232920,1779530232920,1779530232923,1779530232951,1779530232986,1779530232993,1779530232997,73,35,28,10,4,77,36.1207
2038,2621,1779530232997,1779530232997,1779530233000,1779530233028,1779530233028,1779530233071,1779530233102,74,0,28,46,31,105,37.7239
2039,2623,1779530233071,1779530233071,1779530233074,1779530233091,1779530233091,1779530233102,1779530233135,31,0,17,14,33,64,37.0262
2040,2624,1779530233102,1779530233102,1779530233105,1779530233127,1779530233127,1779530233135,1779530233167,33,0,22,11,32,65,34.9172
2041,2625,1779530233134,1779530233135,1779530233138,1779530233169,1779530233169,1779530233200,1779530233233,65,0,31,34,33,98,34.1302
2042,2627,1779530233200,1779530233200,1779530233203,1779530233232,1779530233232,1779530233233,1779530233266,33,0,29,4,33,66,33.9458
2043,2628,1779530233233,1779530233233,1779530233236,1779530233267,1779530233267,1779530233298,1779530233331,65,0,31,34,33,98,33.5141
2044,2630,1779530233298,1779530233298,1779530233301,1779530233309,1779530233309,1779530233331,1779530233363,33,0,8,25,32,65,32.0154
2045,2632,1779530233363,1779530233363,1779530233366,1779530233371,1779530233371,1779530233396,1779530233429,33,0,5,28,33,66,30.2448
2046,2633,1779530233396,1779530233396,1779530233399,1779530233407,1779530233407,1779530233429,1779530233501,33,0,8,25,72,105,30.6192
2047,2634,1779530233429,1779530233429,1779530233431,1779530233449,1779530233449,1779530233501,1779530233506,72,0,18,54,5,77,30.9544
2048,2636,1779530233506,1779530233506,1779530233509,1779530233511,1779530233511,1779530233539,1779530233580,33,0,2,31,41,74,29.7387
2049,2637,1779530233539,1779530233539,1779530233542,1779530233547,1779530233547,1779530233579,1779530233611,40,0,5,35,32,72,28.2476
2050,2638,1779530233579,1779530233579,1779530233582,1779530233589,1779530233589,1779530233611,1779530233643,32,0,7,25,32,64,26.9976
2051,2640,1779530233643,1779530233643,1779530233646,1779530233652,1779530233652,1779530233676,1779530233709,33,0,6,27,33,66,25.4423
2052,2641,1779530233676,1779530233676,1779530233679,1779530233688,1779530233688,1779530233709,1779530233743,33,0,9,24,34,67,23.9649
2053,2642,1779530233708,1779530233708,1779530233711,1779530233735,1779530233735,1779530233743,1779530233778,35,0,24,11,35,70,23.0756
2054,2644,1779530233778,1779530233778,1779530233781,1779530233807,1779530233807,1779530233813,1779530233847,35,0,26,9,34,69,21.8437
2055,2645,1779530233812,1779530233812,1779530233815,1779530233843,1779530233843,1779530233847,1779530233914,35,0,28,7,67,102,22.3994
2056,2646,1779530233846,1779530233846,1779530233849,1779530233885,1779530233885,1779530233914,1779530233918,68,0,36,32,4,72,23.3337
2057,2648,1779530233918,1779530233918,1779530233921,1779530233947,1779530233947,1779530233952,1779530233994,34,0,26,8,42,76,22.7711
2058,2649,1779530233952,1779530233952,1779530233955,1779530233983,1779530233983,1779530233994,1779530234070,42,0,28,14,76,118,23.7576
2059,2650,1779530233994,1779530233994,1779530233997,1779530234025,1779530234025,1779530234070,1779530234076,76,0,28,48,6,82,24.4135
2060,2652,1779530234075,1779530234075,1779530234078,1779530234087,1779530234087,1779530234113,1779530234150,38,0,9,29,37,75,23.5660
2061,2653,1779530234113,1779530234113,1779530234116,1779530234123,1779530234123,1779530234149,1779530234185,36,0,7,29,36,72,22.0942
2062,2654,1779530234149,1779530234149,1779530234153,1779530234165,1779530234165,1779530234185,1779530234222,36,0,12,24,37,73,21.0698
2063,2656,1779530234222,1779530234222,1779530234225,1779530234228,1779530234229,1779530234255,1779530234288,33,1,3,29,33,66,19.9364
2064,2657,1779530234255,1779530234255,1779530234258,1779530234266,1779530234266,1779530234288,1779530234320,33,0,8,25,32,65,18.9676
2065,2658,1779530234287,1779530234288,1779530234291,1779530234307,1779530234307,1779530234320,1779530234353,32,0,16,16,33,65,18.4197
2066,2660,1779530234353,1779530234353,1779530234356,1779530234370,1779530234370,1779530234386,1779530234419,33,0,14,19,33,66,17.4293
2067,2661,1779530234386,1779530234386,1779530234389,1779530234405,1779530234405,1779530234419,1779530234452,33,0,16,17,33,66,16.5049
2068,2662,1779530234418,1779530234418,1779530234421,1779530234447,1779530234447,1779530234452,1779530234486,34,0,26,8,34,68,15.9993
2069,2664,1779530234485,1779530234485,1779530234489,1779530234509,1779530234509,1779530234526,1779530234557,41,0,20,21,31,72,15.6691
2070,2665,1779530234526,1779530234526,1779530234529,1779530234544,1779530234544,1779530234557,1779530234598,31,0,15,16,41,72,14.8875
2071,2666,1779530234557,1779530234557,1779530234560,1779530234589,1779530234589,1779530234598,1779530234630,41,0,29,12,32,73,14.5668
2072,2668,1779530234629,1779530234630,1779530234633,1779530234652,1779530234652,1779530234662,1779530234695,32,0,19,13,33,65,13.8502
2073,2669,1779530234662,1779530234662,1779530234665,1779530234692,1779530234692,1779530234695,1779530234728,33,0,27,6,33,66,13.5404
2074,2671,1779530234728,1779530234728,1779530234731,1779530234735,1779530234735,1779530234761,1779530234793,33,0,4,29,32,65,14.1445
2075,2673,1779530234793,1779530234793,1779530234796,1779530234798,1779530234798,1779530234826,1779530234858,33,0,2,31,32,65,13.4090
2076,2674,1779530234826,1779530234826,1779530234829,1779530234835,1779530234835,1779530234858,1779530234892,32,0,6,26,34,66,12.7605
2077,2675,1779530234858,1779530234858,1779530234861,1779530234878,1779530234879,1779530234891,1779530234924,33,1,17,15,33,66,12.9202
2078,2677,1779530234924,1779530234924,1779530234927,1779530234943,1779530234943,1779530234958,1779530235038,34,0,16,18,80,114,15.4200
2080,2678,1779530234958,1779530234958,1779530234961,1779530234984,1779530235030,1779530235038,1779530235042,80,46,23,11,4,84,19.7202
2081,2681,1779530235076,1779530235076,1779530235079,1779530235092,1779530235092,1779530235117,1779530235148,41,0,13,28,31,72,21.1785
2082,2682,1779530235116,1779530235116,1779530235120,1779530235129,1779530235129,1779530235148,1779530235182,32,0,9,23,34,66,20.0597
2083,2683,1779530235148,1779530235148,1779530235151,1779530235171,1779530235172,1779530235182,1779530235214,34,1,20,13,32,66,19.3418
2084,2685,1779530235214,1779530235214,1779530235217,1779530235234,1779530235234,1779530235247,1779530235280,33,0,17,16,33,66,18.4216
2085,2686,1779530235247,1779530235247,1779530235250,1779530235270,1779530235271,1779530235280,1779530235312,33,1,20,12,32,65,17.4710
2086,2687,1779530235279,1779530235279,1779530235282,1779530235312,1779530235312,1779530235312,1779530235345,33,0,30,3,33,66,16.9400
