timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T10:37:09.6856530Z,1765,2195,0,1779532629606,1779532629579000000,1779532629579000000,1779532629579000000,1779532629604000000,1779532629606000000,1779532629613000000,1779532629685000000,34.0000,25.0000,4.5000,72.0000,106.0000,13.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:09.6890010Z,1766,2196,0,1779532629664,1779532629613000000,1779532629613000000,1779532629612000000,1779532629663000000,1779532629664000000,1779532629685000000,1779532629689000000,72.0000,51.0000,10.5000,4.0000,76.0000,16.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:09.7618800Z,1767,2198,0,1779532629696,1779532629688000000,1779532629688000000,1779532629688000000,1779532629696000000,1779532629696000000,1779532629721000000,1779532629761000000,33.0000,8.0000,12.5000,40.0000,73.0000,17.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:09.7935950Z,1768,2199,0,1779532629738,1779532629721000000,1779532629721000000,1779532629720000000,1779532629737000000,1779532629738000000,1779532629761000000,1779532629793000000,40.0000,17.0000,11.5000,32.0000,72.0000,17.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:09.8587440Z,1769,2201,0,1779532629802,1779532629793000000,1779532629793000000,1779532629792000000,1779532629800000000,1779532629802000000,1779532629825000000,1779532629858000000,32.0000,8.0000,12.0000,33.0000,65.0000,16.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:09.8916960Z,1770,2202,0,1779532629838,1779532629825000000,1779532629825000000,1779532629825000000,1779532629834000000,1779532629838000000,1779532629858000000,1779532629891000000,33.0000,9.0000,12.0000,33.0000,66.0000,15.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:09.9250210Z,1771,2203,0,1779532629876,1779532629858000000,1779532629858000000,1779532629858000000,1779532629875000000,1779532629876000000,1779532629891000000,1779532629925000000,33.0000,17.0000,8.0000,34.0000,67.0000,14.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:09.9892870Z,1772,2205,0,1779532629938,1779532629924000000,1779532629924000000,1779532629923000000,1779532629934000000,1779532629938000000,1779532629956000000,1779532629989000000,32.0000,11.0000,10.5000,33.0000,65.0000,14.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.0221330Z,1773,2206,0,1779532629970,1779532629956000000,1779532629956000000,1779532629956000000,1779532629967000000,1779532629970000000,1779532629989000000,1779532630022000000,33.0000,11.0000,11.0000,33.0000,66.0000,13.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.0903630Z,1774,2207,0,1779532630011,1779532629989000000,1779532629989000000,1779532629988000000,1779532630008000000,1779532630011000000,1779532630022000000,1779532630090000000,33.0000,20.0000,6.5000,68.0000,101.0000,14.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.0936180Z,1775,2208,0,1779532630070,1779532630021000000,1779532630022000000,1779532630021000000,1779532630066000000,1779532630070000000,1779532630090000000,1779532630093000000,68.0000,45.0000,11.5000,3.0000,72.0000,16.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.1693030Z,1777,2210,0,1779532630143,1779532630093000000,1779532630093000000,1779532630092000000,1779532630139000000,1779532630143000000,1779532630165000000,1779532630169000000,72.0000,47.0000,12.5000,4.0000,76.0000,15.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.2426720Z,1778,2212,0,1779532630198,1779532630169000000,1779532630169000000,1779532630168000000,1779532630198000000,1779532630198000000,1779532630202000000,1779532630242000000,33.0000,30.0000,1.5000,40.0000,73.0000,16.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.2742170Z,1779,2213,0,1779532630234,1779532630202000000,1779532630202000000,1779532630202000000,1779532630231000000,1779532630234000000,1779532630242000000,1779532630274000000,40.0000,29.0000,5.5000,32.0000,72.0000,15.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.3392970Z,1780,2214,0,1779532630276,1779532630242000000,1779532630242000000,1779532630242000000,1779532630272000000,1779532630276000000,1779532630306000000,1779532630339000000,64.0000,30.0000,17.0000,33.0000,97.0000,15.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.3717670Z,1781,2216,0,1779532630334,1779532630306000000,1779532630306000000,1779532630305000000,1779532630330000000,1779532630334000000,1779532630339000000,1779532630371000000,33.0000,25.0000,4.0000,32.0000,65.0000,16.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.4043800Z,1782,2217,0,1779532630366,1779532630338000000,1779532630339000000,1779532630338000000,1779532630363000000,1779532630366000000,1779532630371000000,1779532630404000000,32.0000,25.0000,3.5000,33.0000,66.0000,15.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.4704410Z,1783,2218,0,1779532630408,1779532630371000000,1779532630371000000,1779532630371000000,1779532630403000000,1779532630408000000,1779532630436000000,1779532630470000000,65.0000,32.0000,16.5000,34.0000,99.0000,15.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.5030710Z,1784,2220,0,1779532630462,1779532630436000000,1779532630436000000,1779532630436000000,1779532630461000000,1779532630462000000,1779532630470000000,1779532630503000000,34.0000,25.0000,4.5000,33.0000,67.0000,16.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.5356890Z,1785,2221,0,1779532630500,1779532630470000000,1779532630470000000,1779532630469000000,1779532630495000000,1779532630500000000,1779532630502000000,1779532630535000000,32.0000,26.0000,3.0000,33.0000,65.0000,15.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.6007750Z,1786,2223,0,1779532630537,1779532630535000000,1779532630535000000,1779532630535000000,1779532630535000000,1779532630537000000,1779532630568000000,1779532630600000000,33.0000,0.0000,16.5000,32.0000,65.0000,16.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.6340910Z,1787,2224,0,1779532630595,1779532630568000000,1779532630568000000,1779532630567000000,1779532630593000000,1779532630595000000,1779532630600000000,1779532630634000000,32.0000,26.0000,3.0000,34.0000,66.0000,16.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.6671640Z,1788,2225,0,1779532630631,1779532630600000000,1779532630600000000,1779532630600000000,1779532630628000000,1779532630631000000,1779532630634000000,1779532630667000000,34.0000,28.0000,3.0000,33.0000,67.0000,16.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.7778490Z,1789,2227,0,1779532630669,1779532630666000000,1779532630666000000,1779532630666000000,1779532630667000000,1779532630669000000,1779532630708000000,1779532630777000000,42.0000,1.0000,20.5000,69.0000,111.0000,19.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.7809380Z,1791,2228,0,1779532630759,1779532630707000000,1779532630707000000,1779532630707000000,1779532630759000000,1779532630759000000,1779532630777000000,1779532630780000000,70.0000,52.0000,9.0000,3.0000,73.0000,23.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.8459380Z,1792,2230,0,1779532630802,1779532630780000000,1779532630780000000,1779532630780000000,1779532630800000000,1779532630802000000,1779532630813000000,1779532630845000000,33.0000,20.0000,6.5000,32.0000,65.0000,23.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.9113130Z,1793,2232,0,1779532630859,1779532630845000000,1779532630845000000,1779532630845000000,1779532630858000000,1779532630859000000,1779532630879000000,1779532630911000000,34.0000,13.0000,10.5000,32.0000,66.0000,22.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.9446040Z,1794,2233,0,1779532630896,1779532630878000000,1779532630878000000,1779532630878000000,1779532630892000000,1779532630896000000,1779532630911000000,1779532630944000000,33.0000,14.0000,9.5000,33.0000,66.0000,21.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:10.9767150Z,1795,2234,0,1779532630932,1779532630911000000,1779532630911000000,1779532630910000000,1779532630932000000,1779532630932000000,1779532630944000000,1779532630976000000,33.0000,22.0000,5.5000,32.0000,65.0000,20.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.0418500Z,1796,2236,0,1779532630994,1779532630976000000,1779532630976000000,1779532630976000000,1779532630990000000,1779532630994000000,1779532631009000000,1779532631041000000,33.0000,14.0000,9.5000,32.0000,65.0000,19.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.0746130Z,1797,2237,0,1779532631025,1779532631009000000,1779532631009000000,1779532631010000000,1779532631024000000,1779532631025000000,1779532631041000000,1779532631074000000,32.0000,14.0000,9.0000,33.0000,65.0000,18.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.1071430Z,1798,2238,0,1779532631068,1779532631041000000,1779532631041000000,1779532631041000000,1779532631065000000,1779532631068000000,1779532631074000000,1779532631107000000,33.0000,24.0000,4.5000,33.0000,66.0000,17.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.2173650Z,1799,2240,0,1779532631125,1779532631106000000,1779532631106000000,1779532631106000000,1779532631124000000,1779532631125000000,1779532631139000000,1779532631217000000,33.0000,18.0000,7.5000,78.0000,111.0000,19.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.2207550Z,1801,2241,0,1779532631202,1779532631139000000,1779532631139000000,1779532631139000000,1779532631200000000,1779532631202000000,1779532631217000000,1779532631220000000,78.0000,61.0000,8.5000,3.0000,81.0000,23.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.3261200Z,1802,2244,0,1779532631257,1779532631255000000,1779532631255000000,1779532631254000000,1779532631257000000,1779532631257000000,1779532631294000000,1779532631326000000,39.0000,3.0000,18.0000,32.0000,71.0000,25.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.3593530Z,1803,2244,0,1779532631294,1779532631255000000,1779532631255000000,1779532631254000000,1779532631290000000,1779532631294000000,1779532631326000000,1779532631359000000,71.0000,36.0000,17.5000,33.0000,104.0000,23.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.3920490Z,1804,2246,0,1779532631336,1779532631325000000,1779532631325000000,1779532631325000000,1779532631331000000,1779532631336000000,1779532631359000000,1779532631392000000,34.0000,6.0000,14.0000,33.0000,67.0000,22.78,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.4574680Z,1805,2247,0,1779532631393,1779532631359000000,1779532631359000000,1779532631358000000,1779532631390000000,1779532631393000000,1779532631424000000,1779532631457000000,65.0000,32.0000,16.5000,33.0000,98.0000,21.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.4900880Z,1806,2248,0,1779532631424,1779532631391000000,1779532631391000000,1779532631391000000,1779532631423000000,1779532631424000000,1779532631457000000,1779532631490000000,66.0000,32.0000,17.0000,33.0000,99.0000,20.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.5227910Z,1807,2250,0,1779532631466,1779532631457000000,1779532631457000000,1779532631456000000,1779532631464000000,1779532631466000000,1779532631490000000,1779532631522000000,33.0000,8.0000,12.5000,32.0000,65.0000,19.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.5880820Z,1808,2252,0,1779532631523,1779532631522000000,1779532631522000000,1779532631522000000,1779532631523000000,1779532631523000000,1779532631555000000,1779532631588000000,33.0000,1.0000,16.0000,33.0000,66.0000,19.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.6205980Z,1809,2253,0,1779532631560,1779532631555000000,1779532631555000000,1779532631555000000,1779532631556000000,1779532631560000000,1779532631588000000,1779532631620000000,33.0000,1.0000,16.0000,32.0000,65.0000,18.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.6540140Z,1810,2254,0,1779532631597,1779532631587000000,1779532631587000000,1779532631587000000,1779532631596000000,1779532631597000000,1779532631620000000,1779532631654000000,33.0000,9.0000,12.0000,34.0000,67.0000,17.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.7272810Z,1811,2256,0,1779532631660,1779532631653000000,1779532631653000000,1779532631653000000,1779532631655000000,1779532631660000000,1779532631686000000,1779532631727000000,33.0000,2.0000,15.5000,41.0000,74.0000,16.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.7585150Z,1812,2257,0,1779532631691,1779532631686000000,1779532631686000000,1779532631686000000,1779532631690000000,1779532631691000000,1779532631727000000,1779532631758000000,41.0000,4.0000,18.5000,31.0000,72.0000,15.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.7987230Z,1813,2258,0,1779532631733,1779532631727000000,1779532631727000000,1779532631726000000,1779532631729000000,1779532631733000000,1779532631758000000,1779532631798000000,31.0000,3.0000,14.0000,40.0000,71.0000,14.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.8297450Z,1814,2259,0,1779532631790,1779532631758000000,1779532631758000000,1779532631758000000,1779532631788000000,1779532631790000000,1779532631798000000,1779532631829000000,40.0000,30.0000,5.0000,31.0000,71.0000,15.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.8626700Z,1815,2260,0,1779532631821,1779532631798000000,1779532631798000000,1779532631798000000,1779532631821000000,1779532631821000000,1779532631829000000,1779532631862000000,31.0000,23.0000,4.0000,33.0000,64.0000,14.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.9275900Z,1816,2261,0,1779532631866,1779532631829000000,1779532631829000000,1779532631829000000,1779532631861000000,1779532631866000000,1779532631895000000,1779532631927000000,66.0000,32.0000,17.0000,32.0000,98.0000,15.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.9603890Z,1817,2263,0,1779532631923,1779532631894000000,1779532631894000000,1779532631894000000,1779532631919000000,1779532631923000000,1779532631927000000,1779532631960000000,33.0000,25.0000,4.0000,33.0000,66.0000,15.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:11.9933910Z,1818,2264,0,1779532631954,1779532631927000000,1779532631927000000,1779532631926000000,1779532631954000000,1779532631954000000,1779532631960000000,1779532631993000000,33.0000,28.0000,2.5000,33.0000,66.0000,14.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.0582620Z,1819,2266,0,1779532632002,1779532631993000000,1779532631993000000,1779532631992000000,1779532631999000000,1779532632002000000,1779532632025000000,1779532632058000000,32.0000,7.0000,12.5000,33.0000,65.0000,14.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.1239430Z,1820,2267,0,1779532632060,1779532632025000000,1779532632025000000,1779532632025000000,1779532632056000000,1779532632060000000,1779532632091000000,1779532632123000000,66.0000,31.0000,17.5000,32.0000,98.0000,14.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.1566270Z,1821,2269,0,1779532632097,1779532632090000000,1779532632090000000,1779532632090000000,1779532632093000000,1779532632097000000,1779532632123000000,1779532632156000000,33.0000,3.0000,15.0000,33.0000,66.0000,13.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.1900110Z,1822,2270,0,1779532632134,1779532632123000000,1779532632123000000,1779532632123000000,1779532632133000000,1779532632134000000,1779532632156000000,1779532632190000000,33.0000,10.0000,11.5000,34.0000,67.0000,13.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.3064850Z,1823,2272,0,1779532632192,1779532632189000000,1779532632189000000,1779532632189000000,1779532632192000000,1779532632192000000,1779532632230000000,1779532632306000000,41.0000,3.0000,19.0000,76.0000,117.0000,16.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.3104490Z,1825,2273,0,1779532632270,1779532632230000000,1779532632230000000,1779532632230000000,1779532632269000000,1779532632270000000,1779532632306000000,1779532632310000000,76.0000,39.0000,18.5000,4.0000,80.0000,19.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.3769460Z,1826,2275,0,1779532632332,1779532632310000000,1779532632310000000,1779532632309000000,1779532632328000000,1779532632332000000,1779532632344000000,1779532632376000000,34.0000,19.0000,7.5000,32.0000,66.0000,18.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.4100650Z,1827,2276,0,1779532632364,1779532632343000000,1779532632343000000,1779532632343000000,1779532632363000000,1779532632364000000,1779532632376000000,1779532632410000000,33.0000,20.0000,6.5000,34.0000,67.0000,17.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.4430910Z,1828,2277,0,1779532632405,1779532632376000000,1779532632376000000,1779532632376000000,1779532632403000000,1779532632405000000,1779532632410000000,1779532632443000000,34.0000,27.0000,3.5000,33.0000,67.0000,17.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.5082980Z,1829,2279,0,1779532632464,1779532632442000000,1779532632442000000,1779532632443000000,1779532632461000000,1779532632464000000,1779532632475000000,1779532632508000000,33.0000,18.0000,7.5000,33.0000,66.0000,16.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.5406260Z,1830,2280,0,1779532632495,1779532632475000000,1779532632475000000,1779532632474000000,1779532632494000000,1779532632495000000,1779532632508000000,1779532632540000000,33.0000,20.0000,6.5000,32.0000,65.0000,15.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.5739420Z,1831,2281,0,1779532632537,1779532632508000000,1779532632508000000,1779532632507000000,1779532632534000000,1779532632537000000,1779532632540000000,1779532632573000000,32.0000,27.0000,2.5000,33.0000,65.0000,14.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.6387410Z,1832,2283,0,1779532632596,1779532632573000000,1779532632573000000,1779532632573000000,1779532632592000000,1779532632596000000,1779532632606000000,1779532632638000000,33.0000,19.0000,7.0000,32.0000,65.0000,14.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.6716930Z,1833,2284,0,1779532632626,1779532632605000000,1779532632605000000,1779532632605000000,1779532632626000000,1779532632626000000,1779532632638000000,1779532632671000000,33.0000,21.0000,6.0000,33.0000,66.0000,13.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.7056310Z,1834,2285,0,1779532632667,1779532632638000000,1779532632638000000,1779532632638000000,1779532632667000000,1779532632667000000,1779532632671000000,1779532632705000000,33.0000,29.0000,2.0000,34.0000,67.0000,13.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.7782400Z,1835,2287,0,1779532632729,1779532632705000000,1779532632705000000,1779532632705000000,1779532632726000000,1779532632729000000,1779532632746000000,1779532632778000000,41.0000,21.0000,10.0000,32.0000,73.0000,13.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.8433920Z,1836,2288,0,1779532632778,1779532632746000000,1779532632746000000,1779532632746000000,1779532632774000000,1779532632778000000,1779532632810000000,1779532632843000000,64.0000,28.0000,18.0000,33.0000,97.0000,13.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.8762470Z,1837,2290,0,1779532632820,1779532632810000000,1779532632810000000,1779532632809000000,1779532632815000000,1779532632820000000,1779532632843000000,1779532632876000000,33.0000,6.0000,13.5000,33.0000,66.0000,13.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.9416760Z,1838,2291,0,1779532632877,1779532632843000000,1779532632843000000,1779532632842000000,1779532632874000000,1779532632877000000,1779532632908000000,1779532632941000000,65.0000,32.0000,16.5000,33.0000,98.0000,12.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:12.9744960Z,1839,2292,0,1779532632908,1779532632876000000,1779532632876000000,1779532632875000000,1779532632908000000,1779532632908000000,1779532632941000000,1779532632974000000,65.0000,33.0000,16.0000,33.0000,98.0000,12.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.0072480Z,1840,2294,0,1779532632950,1779532632941000000,1779532632941000000,1779532632941000000,1779532632948000000,1779532632950000000,1779532632974000000,1779532633007000000,33.0000,7.0000,13.0000,33.0000,66.0000,11.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.0729910Z,1841,2296,0,1779532633008,1779532633006000000,1779532633007000000,1779532633007000000,1779532633007000000,1779532633008000000,1779532633040000000,1779532633072000000,33.0000,0.0000,16.5000,32.0000,66.0000,11.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.1051040Z,1842,2297,0,1779532633045,1779532633039000000,1779532633040000000,1779532633039000000,1779532633042000000,1779532633045000000,1779532633072000000,1779532633105000000,32.0000,3.0000,14.5000,33.0000,66.0000,11.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.1381770Z,1843,2298,0,1779532633082,1779532633072000000,1779532633072000000,1779532633072000000,1779532633081000000,1779532633082000000,1779532633105000000,1779532633138000000,33.0000,9.0000,12.0000,33.0000,66.0000,10.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.2050660Z,1844,2300,0,1779532633145,1779532633137000000,1779532633137000000,1779532633138000000,1779532633141000000,1779532633145000000,1779532633172000000,1779532633205000000,35.0000,3.0000,16.0000,33.0000,68.0000,10.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.2458140Z,1845,2301,0,1779532633176,1779532633171000000,1779532633171000000,1779532633171000000,1779532633173000000,1779532633176000000,1779532633204000000,1779532633245000000,33.0000,2.0000,15.5000,41.0000,74.0000,10.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.2771320Z,1846,2302,0,1779532633217,1779532633204000000,1779532633204000000,1779532633204000000,1779532633214000000,1779532633217000000,1779532633245000000,1779532633277000000,41.0000,10.0000,15.5000,32.0000,73.0000,10.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.3167430Z,1847,2303,0,1779532633275,1779532633245000000,1779532633245000000,1779532633245000000,1779532633274000000,1779532633275000000,1779532633276000000,1779532633316000000,31.0000,29.0000,1.0000,40.0000,71.0000,10.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.3848580Z,1848,2304,0,1779532633311,1779532633276000000,1779532633276000000,1779532633276000000,1779532633307000000,1779532633311000000,1779532633316000000,1779532633384000000,40.0000,31.0000,4.5000,68.0000,108.0000,12.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.3880950Z,1849,2305,0,1779532633348,1779532633316000000,1779532633316000000,1779532633316000000,1779532633347000000,1779532633348000000,1779532633384000000,1779532633388000000,68.0000,31.0000,18.5000,4.0000,72.0000,13.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.4551000Z,1850,2307,0,1779532633405,1779532633387000000,1779532633387000000,1779532633387000000,1779532633405000000,1779532633405000000,1779532633421000000,1779532633455000000,34.0000,18.0000,8.0000,34.0000,68.0000,13.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.4888730Z,1851,2308,0,1779532633442,1779532633421000000,1779532633421000000,1779532633421000000,1779532633440000000,1779532633442000000,1779532633455000000,1779532633488000000,34.0000,19.0000,7.5000,33.0000,67.0000,12.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.5210210Z,1852,2309,0,1779532633484,1779532633454000000,1779532633454000000,1779532633454000000,1779532633479000000,1779532633484000000,1779532633488000000,1779532633521000000,34.0000,25.0000,4.5000,33.0000,67.0000,12.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.5865310Z,1853,2311,0,1779532633539,1779532633520000000,1779532633520000000,1779532633520000000,1779532633537000000,1779532633539000000,1779532633553000000,1779532633586000000,33.0000,17.0000,8.0000,33.0000,66.0000,12.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.6190770Z,1854,2312,0,1779532633572,1779532633553000000,1779532633553000000,1779532633553000000,1779532633571000000,1779532633572000000,1779532633586000000,1779532633619000000,33.0000,18.0000,7.5000,33.0000,66.0000,11.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.6513280Z,1855,2313,0,1779532633614,1779532633586000000,1779532633586000000,1779532633585000000,1779532633613000000,1779532633614000000,1779532633619000000,1779532633651000000,33.0000,28.0000,2.5000,32.0000,65.0000,11.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.7183460Z,1856,2315,0,1779532633677,1779532633651000000,1779532633651000000,1779532633650000000,1779532633673000000,1779532633677000000,1779532633685000000,1779532633718000000,34.0000,23.0000,5.5000,33.0000,67.0000,10.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.7600370Z,1857,2316,0,1779532633714,1779532633684000000,1779532633685000000,1779532633684000000,1779532633709000000,1779532633714000000,1779532633718000000,1779532633760000000,33.0000,25.0000,4.0000,42.0000,76.0000,10.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.7910930Z,1858,2317,0,1779532633750,1779532633718000000,1779532633718000000,1779532633717000000,1779532633750000000,1779532633750000000,1779532633759000000,1779532633791000000,41.0000,33.0000,4.0000,32.0000,73.0000,10.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.8633650Z,1859,2319,0,1779532633808,1779532633790000000,1779532633790000000,1779532633790000000,1779532633808000000,1779532633808000000,1779532633831000000,1779532633863000000,41.0000,18.0000,11.5000,32.0000,73.0000,10.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.8957830Z,1860,2320,0,1779532633844,1779532633831000000,1779532633831000000,1779532633831000000,1779532633842000000,1779532633844000000,1779532633863000000,1779532633895000000,32.0000,11.0000,10.5000,32.0000,64.0000,10.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.9282710Z,1861,2321,0,1779532633886,1779532633863000000,1779532633863000000,1779532633862000000,1779532633882000000,1779532633886000000,1779532633895000000,1779532633928000000,32.0000,20.0000,6.0000,33.0000,65.0000,10.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:13.9940900Z,1862,2323,0,1779532633943,1779532633928000000,1779532633928000000,1779532633927000000,1779532633941000000,1779532633943000000,1779532633960000000,1779532633994000000,32.0000,14.0000,9.0000,34.0000,66.0000,9.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:14.0265720Z,1863,2324,0,1779532633979,1779532633960000000,1779532633960000000,1779532633961000000,1779532633975000000,1779532633979000000,1779532633994000000,1779532634026000000,34.0000,14.0000,10.0000,32.0000,66.0000,9.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:14.0590560Z,1864,2325,0,1779532634015,1779532633993000000,1779532633993000000,1779532633993000000,1779532634015000000,1779532634015000000,1779532634026000000,1779532634059000000,33.0000,22.0000,5.5000,33.0000,66.0000,9.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:14.1252970Z,1865,2327,0,1779532634078,1779532634058000000,1779532634058000000,1779532634059000000,1779532634075000000,1779532634078000000,1779532634091000000,1779532634125000000,33.0000,16.0000,8.5000,34.0000,67.0000,8.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T10:37:14.1573280Z,1866,2328,0,1779532634109,1779532634091000000,1779532634091000000,1779532634091000000,1779532634109000000,1779532634109000000,1779532634125000000,1779532634157000000,34.0000,18.0000,8.0000,32.0000,66.0000,8.30,T3-T5 on Isaac clock; Network_est approximate
