seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2135,2295,1779571685913,1779571685913,1779571685922,1779571685929,1779571685930,1779571685946,1779571685978,33,1,7,25,32,65,16.5498
2136,2296,1779571685945,1779571685945,1779571685955,1779571685970,1779571685970,1779571685978,1779571686011,33,0,15,18,33,66,15.9740
2138,2298,1779571686010,1779571686010,1779571686019,1779571686027,1779571686060,1779571686083,1779571686087,73,33,8,32,4,77,15.7600
2139,2300,1779571686087,1779571686087,1779571686096,1779571686099,1779571686099,1779571686120,1779571686160,33,0,3,30,40,73,16.6548
2140,2301,1779571686120,1779571686120,1779571686129,1779571686155,1779571686155,1779571686160,1779571686192,40,0,26,14,32,72,16.9620
2141,2302,1779571686160,1779571686160,1779571686169,1779571686192,1779571686192,1779571686192,1779571686224,32,0,23,9,32,64,16.1140
2143,2304,1779571686224,1779571686224,1779571686233,1779571686289,1779571686289,1779571686298,1779571686301,74,0,56,18,3,77,16.4645
2144,2306,1779571686301,1779571686301,1779571686310,1779571686325,1779571686325,1779571686345,1779571686385,44,0,15,29,40,84,18.4927
2145,2307,1779571686345,1779571686345,1779571686353,1779571686364,1779571686365,1779571686385,1779571686429,40,1,11,28,44,84,17.4758
2146,2308,1779571686385,1779571686385,1779571686394,1779571686419,1779571686420,1779571686429,1779571686469,44,1,25,18,40,84,17.2066
2147,2309,1779571686428,1779571686428,1779571686437,1779571686452,1779571686452,1779571686469,1779571686511,41,0,15,26,42,83,16.8031
2148,2310,1779571686468,1779571686468,1779571686477,1779571686490,1779571686491,1779571686511,1779571686553,43,1,13,29,42,85,15.8252
2149,2311,1779571686511,1779571686511,1779571686520,1779571686546,1779571686546,1779571686552,1779571686594,41,0,26,15,42,83,15.5994
2150,2312,1779571686551,1779571686551,1779571686561,1779571686578,1779571686579,1779571686594,1779571686633,43,1,17,25,39,82,14.8963
2151,2313,1779571686591,1779571686593,1779571686602,1779571686619,1779571686619,1779571686632,1779571686713,39,0,17,22,81,120,16.7014
2153,2314,1779571686632,1779571686632,1779571686641,1779571686675,1779571686708,1779571686713,1779571686717,81,33,34,14,4,85,20.9074
2154,2316,1779571686717,1779571686717,1779571686725,1779571686746,1779571686747,1779571686757,1779571686798,40,1,21,18,41,81,21.9758
2156,2318,1779571686798,1779571686798,1779571686806,1779571686836,1779571686836,1779571686839,1779571686881,41,0,30,11,42,83,20.9409
2157,2319,1779571686838,1779571686838,1779571686847,1779571686875,1779571686875,1779571686880,1779571686913,42,0,28,14,33,75,19.9511
2158,2321,1779571686913,1779571686913,1779571686922,1779571686931,1779571686931,1779571686946,1779571686978,33,0,9,24,32,65,19.1912
2159,2322,1779571686945,1779571686945,1779571686954,1779571686963,1779571686964,1779571686978,1779571687011,33,1,9,23,33,66,18.0425
2160,2323,1779571686978,1779571686978,1779571686987,1779571687002,1779571687002,1779571687011,1779571687044,33,0,15,18,33,66,17.3593
2161,2325,1779571687044,1779571687044,1779571687052,1779571687059,1779571687059,1779571687077,1779571687118,33,0,7,26,41,74,17.6054
2162,2326,1779571687077,1779571687077,1779571687086,1779571687091,1779571687091,1779571687118,1779571687188,41,0,5,36,70,111,18.5435
2164,2327,1779571687118,1779571687118,1779571687127,1779571687130,1779571687187,1779571687188,1779571687193,70,57,3,10,5,75,22.8894
2165,2329,1779571687193,1779571687193,1779571687201,1779571687219,1779571687220,1779571687225,1779571687258,32,1,18,13,33,65,23.5367
2166,2330,1779571687225,1779571687225,1779571687233,1779571687258,1779571687258,1779571687258,1779571687331,33,0,25,8,73,106,24.3187
2167,2331,1779571687258,1779571687258,1779571687267,1779571687315,1779571687315,1779571687331,1779571687335,73,0,48,25,4,77,26.3230
2168,2333,1779571687334,1779571687334,1779571687343,1779571687349,1779571687349,1779571687380,1779571687419,46,0,6,40,39,85,28.0106
2170,2335,1779571687419,1779571687419,1779571687428,1779571687443,1779571687444,1779571687462,1779571687501,43,1,15,27,39,82,25.7286
2171,2336,1779571687461,1779571687461,1779571687470,1779571687478,1779571687478,1779571687501,1779571687544,40,0,8,32,43,83,24.7531
2172,2337,1779571687501,1779571687501,1779571687510,1779571687517,1779571687517,1779571687544,1779571687584,43,0,7,36,40,83,23.2748
2173,2338,1779571687543,1779571687543,1779571687552,1779571687575,1779571687575,1779571687583,1779571687626,40,0,23,17,43,83,22.7255
2174,2339,1779571687583,1779571687583,1779571687592,1779571687609,1779571687610,1779571687626,1779571687664,43,1,17,25,38,81,21.6584
2175,2340,1779571687626,1779571687626,1779571687635,1779571687651,1779571687651,1779571687664,1779571687705,38,0,16,22,41,79,20.3344
2176,2341,1779571687663,1779571687663,1779571687672,1779571687708,1779571687709,1779571687705,1779571687747,42,1,36,5,42,84,20.0951
2177,2342,1779571687705,1779571687705,1779571687714,1779571687741,1779571687742,1779571687747,1779571687788,42,1,27,14,41,83,19.3898
2178,2343,1779571687746,1779571687747,1779571687755,1779571687780,1779571687780,1779571687787,1779571687829,40,0,25,15,42,82,18.2338
2179,2344,1779571687787,1779571687787,1779571687796,1779571687836,1779571687836,1779571687829,1779571687870,42,0,40,2,41,83,17.7549
2180,2345,1779571687828,1779571687829,1779571687837,1779571687869,1779571687869,1779571687870,1779571687912,41,0,32,9,42,83,16.9253
2181,2346,1779571687870,1779571687870,1779571687879,1779571687908,1779571687908,1779571687912,1779571687944,42,0,29,13,32,74,16.0927
2182,2348,1779571687944,1779571687944,1779571687953,1779571687964,1779571687964,1779571687977,1779571688009,33,0,11,22,32,65,15.5324
2183,2349,1779571687977,1779571687977,1779571687986,1779571687997,1779571687997,1779571688009,1779571688042,32,0,11,21,33,65,14.6131
2184,2350,1779571688009,1779571688009,1779571688018,1779571688036,1779571688036,1779571688042,1779571688075,33,0,18,15,33,66,13.9550
2186,2352,1779571688075,1779571688075,1779571688083,1779571688092,1779571688125,1779571688147,1779571688150,72,33,9,30,3,75,13.9303
2187,2354,1779571688150,1779571688150,1779571688159,1779571688168,1779571688168,1779571688183,1779571688223,33,0,9,24,40,73,14.9160
2188,2355,1779571688183,1779571688183,1779571688191,1779571688225,1779571688225,1779571688223,1779571688254,40,0,34,6,31,71,15.6570
2189,2356,1779571688223,1779571688223,1779571688231,1779571688258,1779571688258,1779571688254,1779571688288,31,0,27,4,34,65,14.8500
2190,2358,1779571688287,1779571688287,1779571688296,1779571688297,1779571688297,1779571688322,1779571688364,35,0,1,34,42,77,16.4021
2191,2359,1779571688321,1779571688321,1779571688330,1779571688356,1779571688356,1779571688364,1779571688404,43,0,26,17,40,83,16.4475
2192,2360,1779571688364,1779571688364,1779571688373,1779571688389,1779571688389,1779571688404,1779571688445,40,0,16,24,41,81,15.6742
2193,2361,1779571688404,1779571688404,1779571688413,1779571688428,1779571688428,1779571688445,1779571688525,41,0,15,26,80,121,17.4584
2195,2362,1779571688445,1779571688445,1779571688454,1779571688484,1779571688517,1779571688525,1779571688571,80,33,30,17,46,126,19.0456
2196,2363,1779571688525,1779571688525,1779571688534,1779571688555,1779571688555,1779571688571,1779571688575,46,0,21,25,4,50,20.3168
2198,2365,1779571688575,1779571688575,1779571688583,1779571688611,1779571688645,1779571688651,1779571688657,76,34,28,14,6,82,19.3780
2199,2367,1779571688657,1779571688657,1779571688665,1779571688687,1779571688687,1779571688695,1779571688736,38,0,22,16,41,79,20.4576
2200,2368,1779571688695,1779571688695,1779571688704,1779571688742,1779571688743,1779571688736,1779571688777,41,1,38,2,41,82,19.8952
2201,2369,1779571688736,1779571688736,1779571688745,1779571688776,1779571688776,1779571688777,1779571688818,41,0,31,10,41,82,18.9510
2202,2370,1779571688777,1779571688777,1779571688785,1779571688820,1779571688820,1779571688818,1779571688860,41,0,35,6,42,83,17.7800
2203,2372,1779571688859,1779571688859,1779571688868,1779571688878,1779571688878,1779571688901,1779571688938,42,0,10,32,37,79,18.0353
2204,2373,1779571688900,1779571688900,1779571688909,1779571688913,1779571688913,1779571688938,1779571688971,38,0,4,34,33,71,17.1406
2205,2374,1779571688938,1779571688938,1779571688947,1779571688951,1779571688951,1779571688971,1779571689003,33,0,4,29,32,65,16.4194
2206,2375,1779571688970,1779571688970,1779571688979,1779571689010,1779571689010,1779571689036,1779571689069,66,0,31,35,33,99,15.6856
2207,2377,1779571689036,1779571689036,1779571689046,1779571689047,1779571689047,1779571689069,1779571689141,33,0,1,32,72,105,16.9187
2209,2378,1779571689068,1779571689069,1779571689077,1779571689084,1779571689140,1779571689141,1779571689145,72,56,7,9,4,76,21.4481
2210,2380,1779571689145,1779571689145,1779571689153,1779571689175,1779571689175,1779571689177,1779571689217,32,0,22,10,40,72,22.5852
2211,2381,1779571689177,1779571689177,1779571689186,1779571689214,1779571689215,1779571689217,1779571689248,40,1,28,11,31,71,21.7449
2212,2383,1779571689248,1779571689248,1779571689257,1779571689270,1779571689270,1779571689281,1779571689314,33,0,13,20,33,66,20.9051
2213,2384,1779571689280,1779571689280,1779571689289,1779571689304,1779571689304,1779571689313,1779571689352,33,0,15,18,39,72,20.0544
2214,2385,1779571689313,1779571689313,1779571689322,1779571689347,1779571689347,1779571689352,1779571689393,39,0,25,14,41,80,19.1593
2216,2387,1779571689393,1779571689393,1779571689402,1779571689404,1779571689438,1779571689438,1779571689483,45,34,2,9,45,90,17.9742
2217,2388,1779571689436,1779571689436,1779571689445,1779571689476,1779571689476,1779571689483,1779571689532,47,0,31,16,49,96,17.5481
2218,2389,1779571689483,1779571689483,1779571689492,1779571689532,1779571689532,1779571689532,1779571689579,49,0,40,9,47,96,16.9683
2219,2390,1779571689531,1779571689531,1779571689540,1779571689565,1779571689565,1779571689579,1779571689678,48,0,25,23,99,147,20.0566
2221,2391,1779571689579,1779571689579,1779571689588,1779571689604,1779571689660,1779571689678,1779571689682,99,56,16,27,4,103,24.4164
2222,2393,1779571689682,1779571689682,1779571689690,1779571689699,1779571689699,1779571689724,1779571689765,42,0,9,33,41,83,25.3270
2223,2394,1779571689724,1779571689724,1779571689733,1779571689736,1779571689736,1779571689765,1779571689805,41,0,3,38,40,81,23.9748
2224,2395,1779571689765,1779571689765,1779571689773,1779571689794,1779571689794,1779571689805,1779571689846,40,0,21,19,41,81,23.4403
2225,2396,1779571689804,1779571689804,1779571689814,1779571689830,1779571689830,1779571689846,1779571689888,42,0,16,26,42,84,22.5131
2226,2397,1779571689846,1779571689846,1779571689855,1779571689872,1779571689872,1779571689888,1779571689935,42,0,17,25,47,89,21.3541
2227,2398,1779571689887,1779571689887,1779571689896,1779571689929,1779571689929,1779571689935,1779571689970,48,0,33,15,35,83,21.3911
2228,2399,1779571689934,1779571689934,1779571689943,1779571689962,1779571689962,1779571689970,1779571690005,36,0,19,17,35,71,20.0984
2229,2400,1779571689969,1779571689969,1779571689978,1779571690000,1779571690000,1779571690005,1779571690038,36,0,22,14,33,69,19.1157
2230,2402,1779571690037,1779571690037,1779571690046,1779571690057,1779571690057,1779571690073,1779571690106,36,0,11,25,33,69,18.6812
2231,2403,1779571690073,1779571690073,1779571690082,1779571690091,1779571690091,1779571690106,1779571690142,33,0,9,24,36,69,17.5438
2232,2404,1779571690105,1779571690106,1779571690114,1779571690130,1779571690130,1779571690142,1779571690183,36,0,16,20,41,77,16.8152
2233,2405,1779571690142,1779571690142,1779571690151,1779571690186,1779571690186,1779571690183,1779571690215,41,0,35,6,32,73,17.3367
2235,2407,1779571690215,1779571690215,1779571690224,1779571690261,1779571690261,1779571690258,1779571690288,43,0,37,6,30,73,16.2775
2236,2409,1779571690288,1779571690288,1779571690297,1779571690321,1779571690321,1779571690321,1779571690355,33,0,24,9,34,67,15.7027
2237,2410,1779571690321,1779571690321,1779571690330,1779571690354,1779571690355,1779571690355,1779571690398,34,1,24,9,43,77,15.2390
2238,2411,1779571690355,1779571690355,1779571690364,1779571690395,1779571690395,1779571690398,1779571690438,43,0,31,12,40,83,14.2882
2239,2413,1779571690437,1779571690438,1779571690446,1779571690451,1779571690451,1779571690480,1779571690520,42,0,5,37,40,82,14.9782
2241,2414,1779571690480,1779571690480,1779571690488,1779571690523,1779571690523,1779571690520,1779571690562,40,0,35,5,42,82,15.9488
2242,2416,1779571690561,1779571690561,1779571690571,1779571690579,1779571690579,1779571690602,1779571690645,41,0,8,33,43,84,16.5168
2244,2417,1779571690602,1779571690602,1779571690611,1779571690612,1779571690651,1779571690645,1779571690731,43,39,1,3,86,129,16.4851
2245,2418,1779571690644,1779571690644,1779571690653,1779571690707,1779571690707,1779571690730,1779571690734,86,0,54,32,4,90,18.7262
2247,2420,1779571690734,1779571690734,1779571690743,1779571690779,1779571690779,1779571690818,1779571690821,84,0,36,48,3,87,18.4388
2249,2422,1779571690821,1779571690821,1779571690830,1779571690836,1779571690869,1779571690862,1779571690904,41,33,6,2,42,83,17.6587
2250,2423,1779571690862,1779571690862,1779571690871,1779571690908,1779571690908,1779571690904,1779571690942,42,0,37,5,38,80,16.7502
2251,2425,1779571690942,1779571690942,1779571690951,1779571690964,1779571690964,1779571690975,1779571691008,33,0,13,20,33,66,16.5099
2252,2426,1779571690975,1779571690975,1779571690984,1779571690996,1779571690997,1779571691008,1779571691040,33,1,12,20,32,65,15.7820
2253,2427,1779571691008,1779571691008,1779571691017,1779571691035,1779571691035,1779571691040,1779571691073,32,0,18,14,33,65,14.9966
2254,2429,1779571691073,1779571691073,1779571691082,1779571691090,1779571691091,1779571691106,1779571691139,33,1,8,24,33,66,14.6087
2255,2430,1779571691106,1779571691106,1779571691114,1779571691123,1779571691123,1779571691139,1779571691173,33,0,9,24,34,67,13.8140
2256,2431,1779571691139,1779571691139,1779571691148,1779571691162,1779571691162,1779571691173,1779571691213,34,0,14,20,40,74,13.1557
2258,2433,1779571691213,1779571691213,1779571691223,1779571691252,1779571691252,1779571691283,1779571691288,70,0,29,41,5,75,13.2657
2260,2436,1779571691319,1779571691319,1779571691328,1779571691348,1779571691348,1779571691355,1779571691396,36,0,20,16,41,77,13.4202
2261,2437,1779571691355,1779571691355,1779571691364,1779571691381,1779571691381,1779571691396,1779571691438,41,0,17,24,42,83,13.1889
2262,2438,1779571691396,1779571691396,1779571691404,1779571691421,1779571691421,1779571691438,1779571691479,42,0,17,25,41,83,12.4796
2263,2439,1779571691437,1779571691437,1779571691447,1779571691478,1779571691478,1779571691479,1779571691528,42,0,31,11,49,91,11.9017
2264,2440,1779571691479,1779571691479,1779571691487,1779571691511,1779571691511,1779571691528,1779571691561,49,0,24,25,33,82,11.3708
2265,2441,1779571691527,1779571691527,1779571691537,1779571691550,1779571691550,1779571691561,1779571691602,34,0,13,21,41,75,10.8359
2267,2443,1779571691602,1779571691602,1779571691610,1779571691639,1779571691640,1779571691645,1779571691683,43,1,29,13,38,81,10.6504
2268,2444,1779571691644,1779571691644,1779571691652,1779571691678,1779571691678,1779571691683,1779571691724,39,0,26,13,41,80,10.2943
2271,2446,1779571691724,1779571691724,1779571691733,1779571691736,1779571691809,1779571691811,1779571691816,87,73,3,11,5,92,12.1069
2273,2449,1779571691857,1779571691857,1779571691866,1779571691898,1779571691898,1779571691900,1779571691941,43,0,32,11,41,84,13.4371
2274,2450,1779571691900,1779571691900,1779571691909,1779571691937,1779571691937,1779571691941,1779571691975,41,0,28,13,34,75,12.8882
2275,2452,1779571691974,1779571691974,1779571691983,1779571691993,1779571691994,1779571692007,1779571692040,33,1,10,22,33,66,12.6070
2276,2453,1779571692007,1779571692007,1779571692016,1779571692026,1779571692026,1779571692040,1779571692072,33,0,10,23,32,65,11.8615
2277,2454,1779571692040,1779571692040,1779571692048,1779571692065,1779571692065,1779571692072,1779571692105,32,0,17,15,33,65,11.2943
2278,2456,1779571692105,1779571692105,1779571692114,1779571692122,1779571692122,1779571692138,1779571692171,33,0,8,25,33,66,11.1455
2279,2457,1779571692138,1779571692138,1779571692147,1779571692154,1779571692154,1779571692171,1779571692204,33,0,7,26,33,66,10.7372
2280,2458,1779571692171,1779571692171,1779571692180,1779571692193,1779571692193,1779571692204,1779571692245,33,0,13,20,41,74,10.3479
2281,2459,1779571692203,1779571692203,1779571692212,1779571692251,1779571692251,1779571692277,1779571692310,74,0,39,35,33,107,10.1849
2282,2461,1779571692277,1779571692277,1779571692285,1779571692290,1779571692290,1779571692310,1779571692351,33,0,5,28,41,74,9.6792
2283,2462,1779571692310,1779571692310,1779571692318,1779571692332,1779571692332,1779571692351,1779571692384,41,0,14,27,33,74,9.6604
2285,2464,1779571692383,1779571692383,1779571692392,1779571692423,1779571692423,1779571692426,1779571692467,43,0,31,12,41,84,9.7326
