utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T21:37:42.452570Z,1779572262452,2,140
2026-05-23T21:37:42.485262Z,1779572262485,1,70
2026-05-23T21:37:42.524609Z,1779572262524,1,70
2026-05-23T21:37:42.581026Z,1779572262581,1,70
2026-05-23T21:37:42.614612Z,1779572262614,1,70
2026-05-23T21:37:42.653397Z,1779572262653,1,70
2026-05-23T21:37:42.709052Z,1779572262709,1,70
2026-05-23T21:37:42.742619Z,1779572262742,1,70
2026-05-23T21:37:42.781769Z,1779572262781,1,70
2026-05-23T21:37:42.838290Z,1779572262838,0,0
2026-05-23T21:37:42.870488Z,1779572262870,2,140
2026-05-23T21:37:42.908875Z,1779572262908,1,70
2026-05-23T21:37:42.964081Z,1779572262964,1,70
2026-05-23T21:37:42.997360Z,1779572262997,1,70
2026-05-23T21:37:43.035704Z,1779572263035,1,70
2026-05-23T21:37:43.091340Z,1779572263091,1,70
2026-05-23T21:37:43.124885Z,1779572263124,2,140
2026-05-23T21:37:43.162985Z,1779572263162,1,70
2026-05-23T21:37:43.218882Z,1779572263218,2,140
2026-05-23T21:37:43.251506Z,1779572263251,0,0
2026-05-23T21:37:43.289918Z,1779572263289,2,140
2026-05-23T21:37:43.346189Z,1779572263346,1,70
2026-05-23T21:37:43.378822Z,1779572263378,0,0
2026-05-23T21:37:43.417203Z,1779572263417,2,140
2026-05-23T21:37:43.472735Z,1779572263472,2,140
2026-05-23T21:37:43.505936Z,1779572263505,0,0
2026-05-23T21:37:43.544523Z,1779572263544,1,70
2026-05-23T21:37:43.602609Z,1779572263602,2,140
2026-05-23T21:37:43.636109Z,1779572263636,0,0
2026-05-23T21:37:43.674802Z,1779572263674,1,70
2026-05-23T21:37:43.731097Z,1779572263731,2,140
2026-05-23T21:37:43.764208Z,1779572263764,1,70
2026-05-23T21:37:43.802588Z,1779572263802,0,0
2026-05-23T21:37:43.858549Z,1779572263858,2,140
2026-05-23T21:37:43.891597Z,1779572263891,1,70
2026-05-23T21:37:43.930605Z,1779572263930,0,0
2026-05-23T21:37:43.987922Z,1779572263987,2,140
2026-05-23T21:37:44.021620Z,1779572264021,1,70
2026-05-23T21:37:44.060911Z,1779572264060,1,70
2026-05-23T21:37:44.117481Z,1779572264117,1,70
2026-05-23T21:37:44.150543Z,1779572264150,0,0
2026-05-23T21:37:44.189957Z,1779572264189,2,140
2026-05-23T21:37:44.245722Z,1779572264245,1,70
2026-05-23T21:37:44.279557Z,1779572264279,1,70
2026-05-23T21:37:44.318095Z,1779572264318,1,70
2026-05-23T21:37:44.375066Z,1779572264375,2,140
2026-05-23T21:37:44.408581Z,1779572264408,0,0
2026-05-23T21:37:44.447264Z,1779572264447,2,140
2026-05-23T21:37:44.502931Z,1779572264502,1,70
2026-05-23T21:37:44.536419Z,1779572264536,1,70
2026-05-23T21:37:44.575969Z,1779572264575,1,70
2026-05-23T21:37:44.634266Z,1779572264634,1,70
2026-05-23T21:37:44.669944Z,1779572264669,1,70
2026-05-23T21:37:44.707542Z,1779572264707,1,70
2026-05-23T21:37:44.763819Z,1779572264763,2,140
2026-05-23T21:37:44.796520Z,1779572264796,0,0
2026-05-23T21:37:44.834921Z,1779572264834,1,70
2026-05-23T21:37:44.890804Z,1779572264890,2,140
2026-05-23T21:37:44.924698Z,1779572264924,1,70
2026-05-23T21:37:44.963079Z,1779572264963,0,0
2026-05-23T21:37:45.018570Z,1779572265018,2,140
2026-05-23T21:37:45.051695Z,1779572265051,1,70
2026-05-23T21:37:45.092331Z,1779572265092,1,70
2026-05-23T21:37:45.148845Z,1779572265148,2,140
2026-05-23T21:37:45.182684Z,1779572265182,1,70
2026-05-23T21:37:45.221060Z,1779572265221,1,70
2026-05-23T21:37:45.276931Z,1779572265276,1,70
2026-05-23T21:37:45.309975Z,1779572265309,1,70
2026-05-23T21:37:45.348910Z,1779572265348,2,140
2026-05-23T21:37:45.404177Z,1779572265404,1,70
2026-05-23T21:37:45.437395Z,1779572265437,0,0
2026-05-23T21:37:45.475937Z,1779572265475,2,140
2026-05-23T21:37:45.532270Z,1779572265532,0,0
2026-05-23T21:37:45.566699Z,1779572265566,2,140
2026-05-23T21:37:45.609156Z,1779572265609,1,70
2026-05-23T21:37:45.662868Z,1779572265662,1,70
2026-05-23T21:37:45.696534Z,1779572265696,1,70
2026-05-23T21:37:45.734896Z,1779572265734,1,70
2026-05-23T21:37:45.790630Z,1779572265790,1,70
2026-05-23T21:37:45.823484Z,1779572265823,1,70
2026-05-23T21:37:45.862598Z,1779572265862,1,70
2026-05-23T21:37:45.918969Z,1779572265918,1,70
2026-05-23T21:37:45.951309Z,1779572265951,1,70
2026-05-23T21:37:45.990020Z,1779572265990,1,70
2026-05-23T21:37:46.046597Z,1779572266046,1,70
2026-05-23T21:37:46.079569Z,1779572266079,1,70
2026-05-23T21:37:46.118550Z,1779572266118,1,70
2026-05-23T21:37:46.174801Z,1779572266174,2,140
2026-05-23T21:37:46.208619Z,1779572266208,1,70
2026-05-23T21:37:46.246950Z,1779572266246,1,70
2026-05-23T21:37:46.303166Z,1779572266303,2,140
2026-05-23T21:37:46.338899Z,1779572266338,1,70
2026-05-23T21:37:46.378171Z,1779572266378,1,70
2026-05-23T21:37:46.435214Z,1779572266435,2,140
2026-05-23T21:37:46.468295Z,1779572266468,0,0
2026-05-23T21:37:46.508123Z,1779572266508,2,140
2026-05-23T21:37:46.564368Z,1779572266564,1,70
2026-05-23T21:37:46.598236Z,1779572266598,1,70
2026-05-23T21:37:46.640629Z,1779572266640,1,70
2026-05-23T21:37:46.696996Z,1779572266697,1,70
2026-05-23T21:37:46.730014Z,1779572266730,1,70
2026-05-23T21:37:46.768387Z,1779572266768,1,70
2026-05-23T21:37:46.823755Z,1779572266823,1,70
2026-05-23T21:37:46.857597Z,1779572266857,1,70
2026-05-23T21:37:46.896121Z,1779572266896,0,0
2026-05-23T21:37:46.952512Z,1779572266952,2,140
2026-05-23T21:37:46.985723Z,1779572266985,1,70
2026-05-23T21:37:47.024794Z,1779572267024,1,70
2026-05-23T21:37:47.081114Z,1779572267081,1,70
2026-05-23T21:37:47.121753Z,1779572267121,1,70
2026-05-23T21:37:47.162532Z,1779572267162,2,140
2026-05-23T21:37:47.221113Z,1779572267221,1,70
2026-05-23T21:37:47.254213Z,1779572267254,1,70
2026-05-23T21:37:47.293052Z,1779572267293,2,140
2026-05-23T21:37:47.348301Z,1779572267348,1,70
2026-05-23T21:37:47.380855Z,1779572267380,1,70
2026-05-23T21:37:47.419309Z,1779572267419,0,0
2026-05-23T21:37:47.476120Z,1779572267476,3,210
2026-05-23T21:37:47.508777Z,1779572267508,0,0
2026-05-23T21:37:47.547201Z,1779572267547,2,140
2026-05-23T21:37:47.607688Z,1779572267607,1,70
2026-05-23T21:37:47.648057Z,1779572267648,1,70
2026-05-23T21:37:47.688555Z,1779572267688,1,70
2026-05-23T21:37:47.744738Z,1779572267744,1,70
2026-05-23T21:37:47.777444Z,1779572267777,1,70
2026-05-23T21:37:47.816266Z,1779572267816,1,70
2026-05-23T21:37:47.873963Z,1779572267873,1,70
2026-05-23T21:37:47.907261Z,1779572267907,1,70
2026-05-23T21:37:47.947199Z,1779572267947,1,70
2026-05-23T21:37:48.004591Z,1779572268004,2,140
2026-05-23T21:37:48.038452Z,1779572268038,0,0
2026-05-23T21:37:48.077568Z,1779572268077,1,70
2026-05-23T21:37:48.132844Z,1779572268132,2,140
2026-05-23T21:37:48.166381Z,1779572268166,1,70
2026-05-23T21:37:48.206650Z,1779572268206,1,70
2026-05-23T21:37:48.262281Z,1779572268262,2,140
2026-05-23T21:37:48.295815Z,1779572268295,1,70
2026-05-23T21:37:48.334390Z,1779572268334,1,70
2026-05-23T21:37:48.390317Z,1779572268390,2,140
2026-05-23T21:37:48.423539Z,1779572268423,0,0
2026-05-23T21:37:48.463384Z,1779572268463,2,140
2026-05-23T21:37:48.520072Z,1779572268520,1,70
2026-05-23T21:37:48.553042Z,1779572268553,0,0
2026-05-23T21:37:48.591624Z,1779572268591,1,70
2026-05-23T21:37:48.647674Z,1779572268647,2,140
2026-05-23T21:37:48.682096Z,1779572268682,1,70
2026-05-23T21:37:48.720538Z,1779572268720,1,70
2026-05-23T21:37:48.776227Z,1779572268776,1,70
2026-05-23T21:37:48.809017Z,1779572268809,1,70
2026-05-23T21:37:48.848672Z,1779572268848,1,70
2026-05-23T21:37:48.904832Z,1779572268904,1,70
2026-05-23T21:37:48.940901Z,1779572268940,0,0
2026-05-23T21:37:48.980176Z,1779572268980,2,140
2026-05-23T21:37:49.036208Z,1779572269036,1,70
2026-05-23T21:37:49.068991Z,1779572269068,1,70
2026-05-23T21:37:49.107983Z,1779572269107,1,70
2026-05-23T21:37:49.164104Z,1779572269164,2,140
2026-05-23T21:37:49.197584Z,1779572269197,1,70
2026-05-23T21:37:49.238215Z,1779572269238,1,70
2026-05-23T21:37:49.295034Z,1779572269295,2,140
2026-05-23T21:37:49.329287Z,1779572269329,1,70
2026-05-23T21:37:49.367513Z,1779572269367,1,70
2026-05-23T21:37:49.424349Z,1779572269424,2,140
2026-05-23T21:37:49.458713Z,1779572269458,1,70
2026-05-23T21:37:49.497877Z,1779572269497,0,0
2026-05-23T21:37:49.554468Z,1779572269554,1,70
2026-05-23T21:37:49.589117Z,1779572269589,2,140
2026-05-23T21:37:49.628869Z,1779572269628,0,0
2026-05-23T21:37:49.686157Z,1779572269686,2,140
2026-05-23T21:37:49.719665Z,1779572269719,0,0
2026-05-23T21:37:49.758311Z,1779572269758,0,0
2026-05-23T21:37:49.814348Z,1779572269814,2,140
2026-05-23T21:37:49.847022Z,1779572269847,1,70
2026-05-23T21:37:49.885709Z,1779572269885,1,70
2026-05-23T21:37:49.941886Z,1779572269941,1,70
2026-05-23T21:37:49.974607Z,1779572269974,0,0
2026-05-23T21:37:50.013179Z,1779572270013,2,140
2026-05-23T21:37:50.068963Z,1779572270068,1,70
2026-05-23T21:37:50.101779Z,1779572270101,1,70
2026-05-23T21:37:50.140588Z,1779572270140,1,70
2026-05-23T21:37:50.196639Z,1779572270196,2,140
2026-05-23T21:37:50.233253Z,1779572270233,1,70
2026-05-23T21:37:50.271909Z,1779572270271,1,70
2026-05-23T21:37:50.328975Z,1779572270328,2,140
2026-05-23T21:37:50.362283Z,1779572270362,1,70
2026-05-23T21:37:50.400563Z,1779572270400,1,70
2026-05-23T21:37:50.456885Z,1779572270456,2,140
2026-05-23T21:37:50.489822Z,1779572270489,1,70
2026-05-23T21:37:50.529430Z,1779572270529,1,70
2026-05-23T21:37:50.587124Z,1779572270587,0,0
2026-05-23T21:37:50.620561Z,1779572270620,2,140
2026-05-23T21:37:50.660757Z,1779572270660,1,70
2026-05-23T21:37:50.717021Z,1779572270717,1,70
2026-05-23T21:37:50.750477Z,1779572270750,1,70
2026-05-23T21:37:50.789005Z,1779572270789,1,70
2026-05-23T21:37:50.844954Z,1779572270844,1,70
2026-05-23T21:37:50.877957Z,1779572270877,0,0
2026-05-23T21:37:50.916056Z,1779572270916,2,140
2026-05-23T21:37:50.971549Z,1779572270971,1,70
2026-05-23T21:37:51.004732Z,1779572271004,1,70
2026-05-23T21:37:51.043413Z,1779572271043,1,70
2026-05-23T21:37:51.099281Z,1779572271099,0,0
2026-05-23T21:37:51.132021Z,1779572271132,2,140
2026-05-23T21:37:51.170797Z,1779572271170,1,70
2026-05-23T21:37:51.226920Z,1779572271226,2,140
2026-05-23T21:37:51.260847Z,1779572271260,1,70
2026-05-23T21:37:51.299922Z,1779572271299,1,70
2026-05-23T21:37:51.355673Z,1779572271355,2,140
2026-05-23T21:37:51.388540Z,1779572271388,1,70
2026-05-23T21:37:51.426716Z,1779572271426,1,70
2026-05-23T21:37:51.482607Z,1779572271482,2,140
2026-05-23T21:37:51.515030Z,1779572271515,0,0
2026-05-23T21:37:51.553306Z,1779572271553,1,70
2026-05-23T21:37:51.608594Z,1779572271608,2,140
2026-05-23T21:37:51.641813Z,1779572271641,1,70
2026-05-23T21:37:51.681536Z,1779572271681,1,70
2026-05-23T21:37:51.737746Z,1779572271737,1,70
2026-05-23T21:37:51.771319Z,1779572271771,1,70
2026-05-23T21:37:51.810856Z,1779572271810,1,70
2026-05-23T21:37:51.867264Z,1779572271867,1,70
2026-05-23T21:37:51.900444Z,1779572271900,1,70
2026-05-23T21:37:51.944570Z,1779572271944,1,70
2026-05-23T21:37:52.000864Z,1779572272000,0,0
2026-05-23T21:37:52.037076Z,1779572272037,2,140
2026-05-23T21:37:52.075885Z,1779572272075,1,70
2026-05-23T21:37:52.132201Z,1779572272132,1,70
2026-05-23T21:37:52.166047Z,1779572272166,1,70
2026-05-23T21:37:52.205084Z,1779572272205,1,70
2026-05-23T21:37:52.261096Z,1779572272261,2,140
2026-05-23T21:37:52.294659Z,1779572272294,1,70
2026-05-23T21:37:52.334210Z,1779572272334,1,70
2026-05-23T21:37:52.390401Z,1779572272390,2,140
2026-05-23T21:37:52.423503Z,1779572272423,1,70
2026-05-23T21:37:52.461699Z,1779572272461,1,70
2026-05-23T21:37:52.517477Z,1779572272517,2,140
2026-05-23T21:37:52.550293Z,1779572272550,1,70
2026-05-23T21:37:52.589194Z,1779572272589,1,70
2026-05-23T21:37:52.644946Z,1779572272644,1,70
2026-05-23T21:37:52.681777Z,1779572272681,1,70
2026-05-23T21:37:52.720030Z,1779572272720,1,70
2026-05-23T21:37:52.776708Z,1779572272776,1,70
2026-05-23T21:37:52.809717Z,1779572272809,1,70
2026-05-23T21:37:52.849665Z,1779572272849,1,70
2026-05-23T21:37:52.905579Z,1779572272905,1,70
2026-05-23T21:37:52.938368Z,1779572272938,1,70
2026-05-23T21:37:52.976405Z,1779572272976,1,70
2026-05-23T21:37:53.031980Z,1779572273031,1,70
2026-05-23T21:37:53.064415Z,1779572273064,0,0
2026-05-23T21:37:53.103131Z,1779572273103,2,140
2026-05-23T21:37:53.159156Z,1779572273159,1,70
2026-05-23T21:37:53.191908Z,1779572273191,1,70
2026-05-23T21:37:53.231002Z,1779572273231,1,70
2026-05-23T21:37:53.287310Z,1779572273287,2,140
2026-05-23T21:37:53.321433Z,1779572273321,1,70
2026-05-23T21:37:53.360796Z,1779572273360,1,70
2026-05-23T21:37:53.416265Z,1779572273416,2,140
2026-05-23T21:37:53.449718Z,1779572273449,1,70
2026-05-23T21:37:53.487929Z,1779572273487,1,70
2026-05-23T21:37:53.543658Z,1779572273543,1,70
2026-05-23T21:37:53.577574Z,1779572273577,1,70
2026-05-23T21:37:53.617236Z,1779572273617,1,70
2026-05-23T21:37:53.673130Z,1779572273673,1,70
2026-05-23T21:37:53.706565Z,1779572273706,1,70
2026-05-23T21:37:53.745040Z,1779572273745,1,70
2026-05-23T21:37:53.802490Z,1779572273802,1,70
2026-05-23T21:37:53.836749Z,1779572273836,1,70
2026-05-23T21:37:53.876517Z,1779572273876,1,70
2026-05-23T21:37:53.933439Z,1779572273933,1,70
2026-05-23T21:37:53.966497Z,1779572273966,1,70
2026-05-23T21:37:54.005888Z,1779572274005,1,70
2026-05-23T21:37:54.061801Z,1779572274061,1,70
2026-05-23T21:37:54.100790Z,1779572274100,1,70
2026-05-23T21:37:54.138565Z,1779572274138,0,0
2026-05-23T21:37:54.195584Z,1779572274195,1,70
2026-05-23T21:37:54.228131Z,1779572274228,2,140
2026-05-23T21:37:54.267180Z,1779572274267,1,70
2026-05-23T21:37:54.324035Z,1779572274324,2,140
2026-05-23T21:37:54.356988Z,1779572274356,1,70
2026-05-23T21:37:54.397667Z,1779572274397,1,70
2026-05-23T21:37:54.453653Z,1779572274453,2,140
2026-05-23T21:37:54.487243Z,1779572274487,1,70
2026-05-23T21:37:54.525670Z,1779572274525,1,70
2026-05-23T21:37:54.581210Z,1779572274581,2,140
2026-05-23T21:37:54.615354Z,1779572274615,0,0
2026-05-23T21:37:54.654667Z,1779572274654,1,70
2026-05-23T21:37:54.713419Z,1779572274713,2,140
2026-05-23T21:37:54.746660Z,1779572274746,1,70
2026-05-23T21:37:54.785266Z,1779572274785,0,0
2026-05-23T21:37:54.841559Z,1779572274841,2,140
2026-05-23T21:37:54.874519Z,1779572274874,1,70
2026-05-23T21:37:54.913547Z,1779572274913,1,70
2026-05-23T21:37:54.969161Z,1779572274969,1,70
2026-05-23T21:37:55.002015Z,1779572275002,1,70
2026-05-23T21:37:55.040475Z,1779572275040,1,70
2026-05-23T21:37:55.096515Z,1779572275096,1,70
2026-05-23T21:37:55.129235Z,1779572275129,1,70
2026-05-23T21:37:55.167485Z,1779572275167,1,70
2026-05-23T21:37:55.223764Z,1779572275223,1,70
2026-05-23T21:37:55.256273Z,1779572275256,1,70
2026-05-23T21:37:55.295089Z,1779572275295,0,0
2026-05-23T21:37:55.351902Z,1779572275351,3,210
2026-05-23T21:37:55.384916Z,1779572275384,1,70
2026-05-23T21:37:55.423885Z,1779572275423,1,70
2026-05-23T21:37:55.480150Z,1779572275480,2,140
2026-05-23T21:37:55.513356Z,1779572275513,1,70
2026-05-23T21:37:55.552784Z,1779572275552,1,70
2026-05-23T21:37:55.608191Z,1779572275608,0,0
2026-05-23T21:37:55.642857Z,1779572275642,2,140
2026-05-23T21:37:55.682594Z,1779572275682,1,70
2026-05-23T21:37:55.739784Z,1779572275739,1,70
2026-05-23T21:37:55.773434Z,1779572275773,1,70
2026-05-23T21:37:55.812576Z,1779572275812,1,70
2026-05-23T21:37:55.869820Z,1779572275869,1,70
2026-05-23T21:37:55.903242Z,1779572275903,1,70
2026-05-23T21:37:55.943024Z,1779572275943,1,70
2026-05-23T21:37:55.998971Z,1779572275998,1,70
2026-05-23T21:37:56.033675Z,1779572276033,1,70
2026-05-23T21:37:56.072865Z,1779572276072,1,70
2026-05-23T21:37:56.130819Z,1779572276130,2,140
2026-05-23T21:37:56.164631Z,1779572276164,1,70
2026-05-23T21:37:56.203934Z,1779572276203,0,0
2026-05-23T21:37:56.260338Z,1779572276260,2,140
2026-05-23T21:37:56.294280Z,1779572276294,1,70
2026-05-23T21:37:56.334847Z,1779572276334,1,70
2026-05-23T21:37:56.392634Z,1779572276392,2,140
2026-05-23T21:37:56.426353Z,1779572276426,1,70
2026-05-23T21:37:56.465662Z,1779572276465,1,70
2026-05-23T21:37:56.522707Z,1779572276522,2,140
2026-05-23T21:37:56.556769Z,1779572276556,1,70
2026-05-23T21:37:56.595960Z,1779572276595,1,70
2026-05-23T21:37:56.653447Z,1779572276653,1,70
2026-05-23T21:37:56.687946Z,1779572276687,1,70
2026-05-23T21:37:56.731456Z,1779572276731,1,70
2026-05-23T21:37:56.788935Z,1779572276788,2,140
2026-05-23T21:37:56.823034Z,1779572276823,1,70
2026-05-23T21:37:56.864422Z,1779572276864,1,70
2026-05-23T21:37:56.921102Z,1779572276921,1,70
2026-05-23T21:37:56.954616Z,1779572276954,1,70
2026-05-23T21:37:56.994069Z,1779572276994,1,70
2026-05-23T21:37:57.050817Z,1779572277050,1,70
2026-05-23T21:37:57.086100Z,1779572277086,1,70
2026-05-23T21:37:57.125574Z,1779572277125,1,70
2026-05-23T21:37:57.183098Z,1779572277183,1,70
2026-05-23T21:37:57.217181Z,1779572277217,1,70
2026-05-23T21:37:57.256714Z,1779572277256,1,70
2026-05-23T21:37:57.313351Z,1779572277313,2,140
2026-05-23T21:37:57.347659Z,1779572277347,1,70
2026-05-23T21:37:57.390769Z,1779572277390,1,70
2026-05-23T21:37:57.447220Z,1779572277447,2,140
2026-05-23T21:37:57.480809Z,1779572277480,1,70
2026-05-23T21:37:57.522025Z,1779572277522,1,70
2026-05-23T21:37:57.580757Z,1779572277580,2,140
2026-05-23T21:37:57.615114Z,1779572277615,1,70
2026-05-23T21:37:57.655875Z,1779572277655,1,70
2026-05-23T21:37:57.712986Z,1779572277712,1,70
2026-05-23T21:37:57.747443Z,1779572277747,1,70
2026-05-23T21:37:57.787552Z,1779572277787,1,70
2026-05-23T21:37:57.844070Z,1779572277844,1,70
2026-05-23T21:37:57.877526Z,1779572277877,1,70
2026-05-23T21:37:57.917851Z,1779572277917,1,70
2026-05-23T21:37:57.974576Z,1779572277974,1,70
2026-05-23T21:37:58.009157Z,1779572278009,1,70
2026-05-23T21:37:58.049233Z,1779572278049,1,70
2026-05-23T21:37:58.106468Z,1779572278106,1,70
2026-05-23T21:37:58.140032Z,1779572278140,1,70
2026-05-23T21:37:58.180250Z,1779572278180,0,0
2026-05-23T21:37:58.237213Z,1779572278237,3,210
2026-05-23T21:37:58.271066Z,1779572278271,0,0
2026-05-23T21:37:58.310094Z,1779572278310,1,70
2026-05-23T21:37:58.366659Z,1779572278366,2,140
2026-05-23T21:37:58.400922Z,1779572278400,1,70
2026-05-23T21:37:58.440673Z,1779572278440,1,70
2026-05-23T21:37:58.497179Z,1779572278497,2,140
2026-05-23T21:37:58.531602Z,1779572278531,1,70
2026-05-23T21:37:58.571660Z,1779572278571,1,70
2026-05-23T21:37:58.628274Z,1779572278628,2,140
2026-05-23T21:37:58.662593Z,1779572278662,1,70
2026-05-23T21:37:58.702055Z,1779572278702,1,70
2026-05-23T21:37:58.759325Z,1779572278759,1,70
2026-05-23T21:37:58.792942Z,1779572278792,1,70
2026-05-23T21:37:58.832309Z,1779572278832,1,70
2026-05-23T21:37:58.889625Z,1779572278889,1,70
2026-05-23T21:37:58.927056Z,1779572278927,1,70
2026-05-23T21:37:58.965623Z,1779572278965,1,70
2026-05-23T21:37:59.022391Z,1779572279022,1,70
2026-05-23T21:37:59.056558Z,1779572279056,1,70
2026-05-23T21:37:59.095676Z,1779572279095,1,70
2026-05-23T21:37:59.152086Z,1779572279152,2,140
2026-05-23T21:37:59.185450Z,1779572279185,0,0
2026-05-23T21:37:59.226091Z,1779572279226,1,70
2026-05-23T21:37:59.283625Z,1779572279283,2,140
2026-05-23T21:37:59.317757Z,1779572279317,1,70
2026-05-23T21:37:59.357170Z,1779572279357,1,70
2026-05-23T21:37:59.414800Z,1779572279414,2,140
2026-05-23T21:37:59.449245Z,1779572279449,1,70
2026-05-23T21:37:59.489349Z,1779572279489,1,70
2026-05-23T21:37:59.545788Z,1779572279545,1,70
2026-05-23T21:37:59.579559Z,1779572279579,1,70
2026-05-23T21:37:59.618992Z,1779572279618,1,70
2026-05-23T21:37:59.677049Z,1779572279677,2,140
2026-05-23T21:37:59.710700Z,1779572279710,1,70
2026-05-23T21:37:59.752292Z,1779572279752,0,0
2026-05-23T21:37:59.809223Z,1779572279809,2,140
2026-05-23T21:37:59.844611Z,1779572279844,1,70
2026-05-23T21:37:59.884500Z,1779572279884,1,70
2026-05-23T21:37:59.941466Z,1779572279941,1,70
2026-05-23T21:37:59.975897Z,1779572279975,1,70
2026-05-23T21:38:00.015617Z,1779572280015,1,70
2026-05-23T21:38:00.073386Z,1779572280073,1,70
2026-05-23T21:38:00.108360Z,1779572280108,1,70
2026-05-23T21:38:00.148794Z,1779572280148,1,70
2026-05-23T21:38:00.207168Z,1779572280207,0,0
2026-05-23T21:38:00.240735Z,1779572280240,2,140
2026-05-23T21:38:00.280486Z,1779572280280,1,70
2026-05-23T21:38:00.338598Z,1779572280338,2,140
2026-05-23T21:38:00.372391Z,1779572280372,1,70
2026-05-23T21:38:00.411996Z,1779572280411,1,70
2026-05-23T21:38:00.469048Z,1779572280469,2,140
2026-05-23T21:38:00.503637Z,1779572280503,1,70
2026-05-23T21:38:00.543293Z,1779572280543,1,70
2026-05-23T21:38:00.599654Z,1779572280599,2,140
2026-05-23T21:38:00.637157Z,1779572280637,1,70
2026-05-23T21:38:00.675907Z,1779572280675,1,70
2026-05-23T21:38:00.733350Z,1779572280733,0,0
2026-05-23T21:38:00.767421Z,1779572280767,2,140
2026-05-23T21:38:00.807188Z,1779572280807,1,70
2026-05-23T21:38:00.863737Z,1779572280863,0,0
2026-05-23T21:38:00.897891Z,1779572280897,2,140
2026-05-23T21:38:00.937574Z,1779572280937,1,70
2026-05-23T21:38:00.995091Z,1779572280995,1,70
2026-05-23T21:38:01.029343Z,1779572281029,1,70
2026-05-23T21:38:01.069316Z,1779572281069,1,70
2026-05-23T21:38:01.126409Z,1779572281126,2,140
2026-05-23T21:38:01.160959Z,1779572281160,0,0
2026-05-23T21:38:01.200740Z,1779572281200,1,70
2026-05-23T21:38:01.257071Z,1779572281257,1,70
2026-05-23T21:38:01.291143Z,1779572281291,2,140
2026-05-23T21:38:01.330473Z,1779572281330,1,70
2026-05-23T21:38:01.387819Z,1779572281387,1,70
2026-05-23T21:38:01.421909Z,1779572281421,1,70
2026-05-23T21:38:01.461419Z,1779572281461,2,140
2026-05-23T21:38:01.521350Z,1779572281521,1,70
2026-05-23T21:38:01.555505Z,1779572281555,1,70
2026-05-23T21:38:01.595327Z,1779572281595,2,140
2026-05-23T21:38:01.651453Z,1779572281651,1,70
2026-05-23T21:38:01.685862Z,1779572281685,1,70
2026-05-23T21:38:01.727062Z,1779572281727,2,140
2026-05-23T21:38:01.784464Z,1779572281784,1,70
2026-05-23T21:38:01.818553Z,1779572281818,1,70
2026-05-23T21:38:01.858868Z,1779572281858,1,70
2026-05-23T21:38:01.916129Z,1779572281916,1,70
2026-05-23T21:38:01.950530Z,1779572281950,0,0
2026-05-23T21:38:01.990570Z,1779572281990,2,140
2026-05-23T21:38:02.047860Z,1779572282047,1,70
2026-05-23T21:38:02.082970Z,1779572282082,1,70
2026-05-23T21:38:02.124150Z,1779572282124,1,70
2026-05-23T21:38:02.182052Z,1779572282182,1,70
2026-05-23T21:38:02.217271Z,1779572282217,1,70
2026-05-23T21:38:02.257159Z,1779572282257,1,70
2026-05-23T21:38:02.314272Z,1779572282314,1,70
2026-05-23T21:38:02.348850Z,1779572282348,1,70
2026-05-23T21:38:02.390071Z,1779572282390,1,70
2026-05-23T21:38:02.446735Z,1779572282446,2,140
2026-05-23T21:38:02.481045Z,1779572282481,1,70
2026-05-23T21:38:02.520939Z,1779572282520,1,70
2026-05-23T21:38:02.578427Z,1779572282578,2,140
2026-05-23T21:38:02.614004Z,1779572282614,1,70
2026-05-23T21:38:02.653991Z,1779572282653,2,140
2026-05-23T21:38:02.710718Z,1779572282710,1,70
2026-05-23T21:38:02.744600Z,1779572282744,1,70
2026-05-23T21:38:02.784604Z,1779572282784,0,0
2026-05-23T21:38:02.841174Z,1779572282841,3,210
2026-05-23T21:38:02.874587Z,1779572282874,0,0
2026-05-23T21:38:02.915504Z,1779572282915,1,70
2026-05-23T21:38:02.972380Z,1779572282972,2,140
2026-05-23T21:38:03.009761Z,1779572283009,1,70
2026-05-23T21:38:03.048792Z,1779572283048,0,0
2026-05-23T21:38:03.106962Z,1779572283106,2,140
2026-05-23T21:38:03.140937Z,1779572283140,1,70
2026-05-23T21:38:03.180484Z,1779572283180,1,70
2026-05-23T21:38:03.236353Z,1779572283236,1,70
2026-05-23T21:38:03.269695Z,1779572283269,0,0
2026-05-23T21:38:03.309108Z,1779572283309,2,140
2026-05-23T21:38:03.366468Z,1779572283366,1,70
2026-05-23T21:38:03.400458Z,1779572283400,1,70
2026-05-23T21:38:03.439816Z,1779572283439,1,70
2026-05-23T21:38:03.497079Z,1779572283497,2,140
2026-05-23T21:38:03.531114Z,1779572283531,1,70
2026-05-23T21:38:03.570223Z,1779572283570,1,70
2026-05-23T21:38:03.627159Z,1779572283627,2,140
2026-05-23T21:38:03.661001Z,1779572283661,1,70
2026-05-23T21:38:03.702060Z,1779572283702,1,70
2026-05-23T21:38:03.759772Z,1779572283759,2,140
2026-05-23T21:38:03.797471Z,1779572283797,1,70
2026-05-23T21:38:03.838416Z,1779572283838,1,70
2026-05-23T21:38:03.894809Z,1779572283894,0,0
2026-05-23T21:38:03.929067Z,1779572283929,2,140
2026-05-23T21:38:03.968639Z,1779572283968,1,70
2026-05-23T21:38:04.025098Z,1779572284025,1,70
