seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2276,2814,1779575727998,1779575727998,1779575728004,1779575728033,1779575728033,1779575728064,1779575728096,66,0,29,37,32,98,16.0171
2277,2816,1779575728064,1779575728064,1779575728069,1779575728094,1779575728095,1779575728096,1779575728130,32,1,25,6,34,66,16.5504
2278,2817,1779575728096,1779575728096,1779575728101,1779575728130,1779575728130,1779575728130,1779575728162,34,0,29,5,32,66,15.7561
2279,2819,1779575728162,1779575728162,1779575728167,1779575728172,1779575728172,1779575728194,1779575728227,32,0,5,27,33,65,16.2229
2280,2821,1779575728227,1779575728227,1779575728232,1779575728234,1779575728234,1779575728260,1779575728292,33,0,2,31,32,65,15.2754
2281,2822,1779575728259,1779575728259,1779575728265,1779575728269,1779575728270,1779575728292,1779575728325,33,1,4,28,33,66,14.5370
2282,2823,1779575728292,1779575728292,1779575728298,1779575728311,1779575728311,1779575728325,1779575728358,33,0,13,20,33,66,14.2622
2283,2825,1779575728357,1779575728357,1779575728363,1779575728373,1779575728373,1779575728391,1779575728433,34,0,10,24,42,76,14.4358
2284,2826,1779575728391,1779575728391,1779575728397,1779575728408,1779575728408,1779575728433,1779575728507,42,0,11,31,74,116,15.9589
2285,2827,1779575728432,1779575728432,1779575728438,1779575728449,1779575728450,1779575728507,1779575728511,75,1,11,63,4,79,17.4088
2288,2830,1779575728543,1779575728543,1779575728549,1779575728591,1779575728591,1779575728618,1779575728622,75,0,42,33,4,79,17.1150
2289,2832,1779575728622,1779575728622,1779575728627,1779575728652,1779575728652,1779575728655,1779575728689,33,0,25,8,34,67,16.4708
2290,2833,1779575728655,1779575728655,1779575728660,1779575728690,1779575728690,1779575728689,1779575728722,34,0,30,4,33,67,15.6717
2291,2835,1779575728722,1779575728722,1779575728727,1779575728732,1779575728732,1779575728754,1779575728787,32,0,5,27,33,65,15.7454
2292,2837,1779575728787,1779575728787,1779575728792,1779575728795,1779575728795,1779575728819,1779575728853,32,0,3,29,34,66,15.2661
2293,2838,1779575728819,1779575728819,1779575728825,1779575728832,1779575728832,1779575728853,1779575728885,34,0,7,27,32,66,14.6632
2294,2839,1779575728853,1779575728853,1779575728858,1779575728874,1779575728874,1779575728885,1779575728926,32,0,16,16,41,73,13.8281
2296,2841,1779575728926,1779575728926,1779575728931,1779575728936,1779575728972,1779575728996,1779575729000,70,36,5,29,4,74,14.4867
2297,2843,1779575728999,1779575728999,1779575729005,1779575729016,1779575729016,1779575729032,1779575729064,33,0,11,22,32,65,14.8730
2298,2845,1779575729064,1779575729064,1779575729069,1779575729077,1779575729077,1779575729097,1779575729130,33,0,8,25,33,66,14.2208
2299,2846,1779575729097,1779575729097,1779575729102,1779575729112,1779575729112,1779575729130,1779575729163,33,0,10,23,33,66,13.5247
2300,2847,1779575729129,1779575729130,1779575729135,1779575729156,1779575729156,1779575729163,1779575729200,33,0,21,12,37,70,12.9242
2301,2849,1779575729199,1779575729200,1779575729205,1779575729219,1779575729219,1779575729232,1779575729265,32,0,14,18,33,65,12.2342
2302,2850,1779575729232,1779575729232,1779575729237,1779575729255,1779575729255,1779575729265,1779575729297,33,0,18,15,32,65,11.7311
2303,2851,1779575729264,1779575729264,1779575729270,1779575729296,1779575729297,1779575729297,1779575729330,33,1,26,6,33,66,11.5021
2304,2853,1779575729330,1779575729330,1779575729336,1779575729359,1779575729359,1779575729363,1779575729396,33,0,23,10,33,66,10.9990
2305,2854,1779575729363,1779575729363,1779575729368,1779575729394,1779575729395,1779575729396,1779575729440,33,1,26,6,44,77,10.7515
2306,2855,1779575729396,1779575729396,1779575729401,1779575729436,1779575729436,1779575729440,1779575729528,44,0,35,9,88,132,12.8821
2307,2856,1779575729440,1779575729440,1779575729445,1779575729498,1779575729499,1779575729528,1779575729532,88,1,53,34,4,92,15.6997
2308,2857,1779575729527,1779575729528,1779575729533,1779575729535,1779575729535,1779575729570,1779575729606,42,0,2,40,36,78,17.1347
2309,2859,1779575729570,1779575729570,1779575729575,1779575729577,1779575729577,1779575729606,1779575729645,36,0,2,34,39,75,16.2974
2310,2860,1779575729606,1779575729606,1779575729612,1779575729639,1779575729639,1779575729645,1779575729677,39,0,27,12,32,71,17.1911
2311,2861,1779575729644,1779575729644,1779575729650,1779575729675,1779575729676,1779575729677,1779575729709,33,1,25,7,32,65,16.4050
2312,2863,1779575729709,1779575729709,1779575729715,1779575729719,1779575729719,1779575729742,1779575729774,33,0,4,29,32,65,16.9457
2313,2865,1779575729774,1779575729774,1779575729780,1779575729780,1779575729781,1779575729807,1779575729840,33,1,0,32,33,66,16.0626
2314,2866,1779575729807,1779575729807,1779575729812,1779575729815,1779575729815,1779575729840,1779575729873,33,0,3,30,33,66,15.2505
2315,2867,1779575729840,1779575729840,1779575729845,1779575729858,1779575729858,1779575729873,1779575729907,33,0,13,20,34,67,14.7761
2316,2869,1779575729906,1779575729906,1779575729912,1779575729921,1779575729921,1779575729948,1779575729979,42,0,9,33,31,73,14.4577
2317,2870,1779575729947,1779575729947,1779575729953,1779575729958,1779575729958,1779575729979,1779575730013,32,0,5,27,34,66,13.7114
2318,2871,1779575729979,1779575729979,1779575729984,1779575730000,1779575730001,1779575730013,1779575730053,34,1,16,17,40,74,12.9497
2319,2873,1779575730053,1779575730053,1779575730058,1779575730064,1779575730064,1779575730084,1779575730117,31,0,6,25,33,64,12.2220
2320,2874,1779575730084,1779575730084,1779575730089,1779575730102,1779575730102,1779575730117,1779575730150,33,0,13,20,33,66,11.7062
2321,2875,1779575730117,1779575730117,1779575730122,1779575730143,1779575730143,1779575730150,1779575730183,33,0,21,12,33,66,11.5552
2322,2877,1779575730182,1779575730182,1779575730188,1779575730206,1779575730206,1779575730215,1779575730248,33,0,18,15,33,66,10.8381
2323,2878,1779575730215,1779575730215,1779575730220,1779575730245,1779575730245,1779575730248,1779575730281,33,0,25,8,33,66,10.4516
2324,2879,1779575730248,1779575730248,1779575730253,1779575730286,1779575730286,1779575730314,1779575730346,66,0,33,33,32,98,11.3072
2326,2882,1779575730346,1779575730346,1779575730351,1779575730383,1779575730383,1779575730380,1779575730413,34,0,32,2,33,67,12.3770
2327,2884,1779575730413,1779575730413,1779575730418,1779575730425,1779575730425,1779575730454,1779575730492,41,0,7,34,38,79,13.8575
2328,2885,1779575730454,1779575730454,1779575730459,1779575730487,1779575730487,1779575730492,1779575730531,38,0,28,10,39,77,14.2715
2329,2886,1779575730492,1779575730492,1779575730497,1779575730523,1779575730523,1779575730531,1779575730599,39,0,26,13,68,107,15.2711
2330,2887,1779575730531,1779575730531,1779575730536,1779575730564,1779575730565,1779575730599,1779575730602,68,1,28,39,3,71,16.8497
2331,2889,1779575730602,1779575730602,1779575730608,1779575730627,1779575730627,1779575730636,1779575730669,34,0,19,15,33,67,16.0538
2332,2890,1779575730635,1779575730635,1779575730641,1779575730661,1779575730662,1779575730669,1779575730702,34,1,20,13,33,67,15.1156
2333,2891,1779575730669,1779575730669,1779575730674,1779575730703,1779575730703,1779575730702,1779575730735,33,0,29,4,33,66,14.7566
2334,2893,1779575730735,1779575730735,1779575730740,1779575730766,1779575730766,1779575730768,1779575730801,33,0,26,7,33,66,14.0724
2335,2894,1779575730767,1779575730767,1779575730773,1779575730801,1779575730801,1779575730801,1779575730833,34,0,28,6,32,66,13.4659
2336,2896,1779575730833,1779575730833,1779575730839,1779575730843,1779575730843,1779575730866,1779575730899,33,0,4,29,33,66,14.1803
2337,2898,1779575730899,1779575730899,1779575730905,1779575730905,1779575730905,1779575730932,1779575730973,33,0,0,33,41,74,13.9164
2338,2899,1779575730932,1779575730932,1779575730937,1779575730942,1779575730942,1779575730973,1779575731004,41,0,5,36,31,72,13.3500
2339,2900,1779575730973,1779575730973,1779575730978,1779575730985,1779575730985,1779575731004,1779575731046,31,0,7,24,42,73,12.5618
2340,2901,1779575731004,1779575731004,1779575731009,1779575731048,1779575731048,1779575731077,1779575731111,73,0,39,34,34,107,11.9271
2341,2903,1779575731077,1779575731077,1779575731083,1779575731084,1779575731084,1779575731111,1779575731143,34,0,1,33,32,66,11.1865
2342,2904,1779575731110,1779575731110,1779575731116,1779575731125,1779575731125,1779575731143,1779575731180,33,0,9,24,37,70,10.7889
2343,2906,1779575731180,1779575731180,1779575731186,1779575731187,1779575731188,1779575731212,1779575731245,32,1,1,30,33,65,10.2419
2344,2907,1779575731212,1779575731212,1779575731217,1779575731223,1779575731223,1779575731245,1779575731277,33,0,6,27,32,65,9.8323
2345,2908,1779575731245,1779575731245,1779575731250,1779575731265,1779575731266,1779575731277,1779575731310,32,1,15,16,33,65,9.7751
2346,2910,1779575731310,1779575731310,1779575731315,1779575731328,1779575731328,1779575731343,1779575731376,33,0,13,20,33,66,9.3649
2347,2911,1779575731342,1779575731342,1779575731348,1779575731364,1779575731364,1779575731375,1779575731409,33,0,16,17,34,67,8.9457
2348,2912,1779575731375,1779575731375,1779575731381,1779575731406,1779575731406,1779575731409,1779575731480,34,0,25,9,71,105,10.3009
2349,2913,1779575731409,1779575731409,1779575731414,1779575731469,1779575731469,1779575731480,1779575731484,71,0,55,16,4,75,13.4857
2350,2915,1779575731484,1779575731484,1779575731489,1779575731505,1779575731505,1779575731523,1779575731563,39,0,16,23,40,79,15.3304
2351,2916,1779575731523,1779575731523,1779575731545,1779575731547,1779575731547,1779575731563,1779575731595,40,0,2,38,32,72,15.0542
2352,2918,1779575731594,1779575731594,1779575731599,1779575731610,1779575731610,1779575731627,1779575731696,33,0,11,22,69,102,16.4833
2354,2919,1779575731627,1779575731627,1779575731632,1779575731646,1779575731688,1779575731696,1779575731700,69,42,14,13,4,73,20.0957
2355,2922,1779575731733,1779575731733,1779575731738,1779575731750,1779575731750,1779575731766,1779575731800,33,0,12,21,34,67,21.3488
2356,2923,1779575731766,1779575731766,1779575731771,1779575731785,1779575731785,1779575731800,1779575731832,34,0,14,20,32,66,20.2610
2357,2924,1779575731800,1779575731800,1779575731805,1779575731827,1779575731827,1779575731832,1779575731865,32,0,22,10,33,65,19.6534
2358,2926,1779575731864,1779575731864,1779575731870,1779575731889,1779575731889,1779575731897,1779575731931,33,0,19,14,34,67,18.7544
2359,2927,1779575731897,1779575731897,1779575731902,1779575731924,1779575731924,1779575731931,1779575731964,34,0,22,12,33,67,17.6025
2360,2928,1779575731931,1779575731931,1779575731936,1779575731966,1779575731966,1779575731963,1779575732005,32,0,30,2,42,74,16.5615
2361,2930,1779575732004,1779575732004,1779575732010,1779575732029,1779575732029,1779575732036,1779575732076,32,0,19,13,40,72,15.9170
2362,2931,1779575732036,1779575732036,1779575732041,1779575732065,1779575732065,1779575732076,1779575732107,40,0,24,16,31,71,15.2872
2363,2932,1779575732076,1779575732076,1779575732081,1779575732107,1779575732107,1779575732107,1779575732140,31,0,26,5,33,64,14.8953
2364,2934,1779575732140,1779575732140,1779575732145,1779575732174,1779575732174,1779575732205,1779575732238,65,0,29,36,33,98,15.9090
2365,2935,1779575732172,1779575732172,1779575732177,1779575732209,1779575732209,1779575732238,1779575732271,66,0,32,34,33,99,14.9534
2366,2937,1779575732238,1779575732238,1779575732243,1779575732251,1779575732251,1779575732271,1779575732303,33,0,8,25,32,65,14.5800
2367,2939,1779575732302,1779575732302,1779575732308,1779575732314,1779575732314,1779575732335,1779575732368,33,0,6,27,33,66,13.7740
2368,2940,1779575732335,1779575732335,1779575732341,1779575732348,1779575732348,1779575732368,1779575732401,33,0,7,26,33,66,13.1391
2369,2941,1779575732368,1779575732368,1779575732373,1779575732390,1779575732390,1779575732401,1779575732434,33,0,17,16,33,66,12.8095
2370,2943,1779575732434,1779575732434,1779575732440,1779575732452,1779575732452,1779575732472,1779575732514,38,0,12,26,42,80,13.1388
2371,2944,1779575732472,1779575732472,1779575732477,1779575732486,1779575732487,1779575732514,1779575732545,42,1,9,32,31,73,12.6986
2372,2945,1779575732514,1779575732514,1779575732519,1779575732528,1779575732528,1779575732545,1779575732586,31,0,9,22,41,72,11.9858
2373,2946,1779575732545,1779575732545,1779575732550,1779575732590,1779575732590,1779575732617,1779575732650,72,0,40,32,33,105,11.3567
2374,2948,1779575732617,1779575732617,1779575732622,1779575732625,1779575732626,1779575732650,1779575732682,33,1,3,29,32,65,10.6561
2375,2949,1779575732649,1779575732649,1779575732655,1779575732667,1779575732667,1779575732682,1779575732714,33,0,12,21,32,65,10.6506
2376,2951,1779575732714,1779575732714,1779575732719,1779575732729,1779575732729,1779575732747,1779575732780,33,0,10,23,33,66,10.1420
2377,2952,1779575732746,1779575732746,1779575732752,1779575732764,1779575732765,1779575732780,1779575732812,34,1,12,21,32,66,9.7322
2378,2953,1779575732779,1779575732779,1779575732785,1779575732806,1779575732806,1779575732812,1779575732846,33,0,21,12,34,67,9.6542
2379,2955,1779575732845,1779575732845,1779575732851,1779575732868,1779575732868,1779575732877,1779575732910,32,0,17,15,33,65,9.2253
2380,2956,1779575732877,1779575732877,1779575732882,1779575732903,1779575732904,1779575732910,1779575732985,33,1,21,11,75,108,11.3387
2381,2957,1779575732910,1779575732910,1779575732915,1779575732945,1779575732945,1779575732985,1779575732989,75,0,30,45,4,79,13.0158
2382,2959,1779575732989,1779575732989,1779575732994,1779575733007,1779575733007,1779575733023,1779575733064,34,0,13,21,41,75,12.9773
2383,2960,1779575733023,1779575733023,1779575733028,1779575733041,1779575733042,1779575733063,1779575733095,40,1,13,26,32,72,12.4662
2384,2961,1779575733063,1779575733063,1779575733069,1779575733083,1779575733083,1779575733095,1779575733127,32,0,14,18,32,64,12.2043
2385,2963,1779575733127,1779575733127,1779575733133,1779575733145,1779575733145,1779575733161,1779575733197,34,0,12,22,36,70,11.9280
2386,2964,1779575733160,1779575733160,1779575733166,1779575733182,1779575733182,1779575733197,1779575733230,37,0,16,21,33,70,11.4419
2387,2965,1779575733197,1779575733197,1779575733202,1779575733223,1779575733223,1779575733230,1779575733262,33,0,21,12,32,65,11.3445
2388,2967,1779575733262,1779575733262,1779575733267,1779575733285,1779575733285,1779575733295,1779575733328,33,0,18,15,33,66,10.7881
2389,2968,1779575733294,1779575733294,1779575733300,1779575733321,1779575733321,1779575733328,1779575733360,34,0,21,13,32,66,10.1600
2390,2969,1779575733327,1779575733327,1779575733333,1779575733364,1779575733365,1779575733393,1779575733426,66,1,31,34,33,99,10.5340
2391,2971,1779575733393,1779575733393,1779575733398,1779575733426,1779575733426,1779575733426,1779575733459,33,0,28,5,33,66,11.3641
2392,2972,1779575733425,1779575733425,1779575733431,1779575733461,1779575733461,1779575733497,1779575733538,72,0,30,42,41,113,13.4080
2393,2974,1779575733497,1779575733497,1779575733503,1779575733503,1779575733504,1779575733538,1779575733608,41,1,0,40,70,111,14.1980
2395,2975,1779575733538,1779575733538,1779575733543,1779575733569,1779575733605,1779575733608,1779575733611,70,36,26,8,3,73,19.5249
2396,2977,1779575733611,1779575733611,1779575733616,1779575733647,1779575733647,1779575733676,1779575733709,65,0,31,34,33,98,22.0111
2397,2979,1779575733676,1779575733676,1779575733682,1779575733709,1779575733709,1779575733709,1779575733741,33,0,27,6,32,65,22.6229
2398,2980,1779575733709,1779575733709,1779575733714,1779575733745,1779575733746,1779575733774,1779575733807,65,1,31,33,33,98,22.9439
2399,2982,1779575733773,1779575733773,1779575733779,1779575733787,1779575733787,1779575733807,1779575733839,34,0,8,26,32,66,22.0330
2400,2984,1779575733839,1779575733839,1779575733844,1779575733850,1779575733851,1779575733872,1779575733904,33,1,6,26,32,65,20.7775
2401,2985,1779575733871,1779575733871,1779575733877,1779575733886,1779575733887,1779575733904,1779575733937,33,1,9,23,33,66,19.6888
2402,2986,1779575733904,1779575733904,1779575733909,1779575733929,1779575733930,1779575733937,1779575733971,33,1,20,12,34,67,18.9831
2404,2988,1779575733970,1779575733970,1779575733976,1779575733992,1779575734027,1779575734047,1779575734050,77,35,16,26,3,80,18.7314
2405,2990,1779575734050,1779575734050,1779575734056,1779575734069,1779575734069,1779575734084,1779575734125,34,0,13,21,41,75,19.5270
2406,2992,1779575734125,1779575734125,1779575734130,1779575734132,1779575734132,1779575734156,1779575734190,31,0,2,29,34,65,18.4700
2407,2993,1779575734156,1779575734156,1779575734162,1779575734167,1779575734167,1779575734190,1779575734222,34,0,5,29,32,66,17.5799
2408,2994,1779575734189,1779575734189,1779575734195,1779575734208,1779575734209,1779575734222,1779575734255,33,1,13,19,33,66,17.0696
2409,2996,1779575734255,1779575734255,1779575734260,1779575734271,1779575734271,1779575734288,1779575734320,33,0,11,22,32,65,16.0908
