seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1631,1938,1779575506035,1779575506035,1779575506041,1779575506067,1779575506068,1779575506069,1779575506142,34,1,26,7,73,107,27.9726
1632,1939,1779575506068,1779575506068,1779575506074,1779575506109,1779575506110,1779575506142,1779575506146,74,1,35,38,4,78,28.8595
1633,1941,1779575506146,1779575506146,1779575506152,1779575506172,1779575506172,1779575506178,1779575506211,32,0,20,12,33,65,27.5262
1634,1942,1779575506178,1779575506178,1779575506184,1779575506208,1779575506208,1779575506211,1779575506244,33,0,24,9,33,66,26.0668
1635,1944,1779575506244,1779575506244,1779575506250,1779575506250,1779575506250,1779575506277,1779575506309,33,0,0,33,32,65,25.8216
1636,1945,1779575506277,1779575506277,1779575506283,1779575506313,1779575506313,1779575506341,1779575506373,64,0,30,34,32,96,24.2452
1637,1947,1779575506341,1779575506341,1779575506347,1779575506352,1779575506352,1779575506373,1779575506411,32,0,5,27,38,70,22.9760
1638,1948,1779575506373,1779575506373,1779575506379,1779575506394,1779575506395,1779575506411,1779575506451,38,1,15,22,40,78,21.6711
1639,1950,1779575506451,1779575506451,1779575506457,1779575506458,1779575506458,1779575506486,1779575506519,35,0,1,34,33,68,20.6686
1640,1951,1779575506486,1779575506486,1779575506492,1779575506494,1779575506495,1779575506519,1779575506561,33,1,2,30,42,75,19.7265
1641,1952,1779575506518,1779575506519,1779575506524,1779575506536,1779575506536,1779575506561,1779575506632,42,0,12,30,71,113,20.2962
1642,1953,1779575506561,1779575506561,1779575506567,1779575506598,1779575506598,1779575506632,1779575506670,71,0,31,40,38,109,20.5510
1644,1955,1779575506670,1779575506670,1779575506675,1779575506677,1779575506677,1779575506705,1779575506737,35,0,2,33,32,67,21.3508
1645,1957,1779575506705,1779575506705,1779575506711,1779575506740,1779575506740,1779575506737,1779575506769,32,0,29,3,32,64,21.8864
1646,1959,1779575506769,1779575506769,1779575506775,1779575506777,1779575506777,1779575506801,1779575506835,32,0,2,30,34,66,22.2884
1647,1960,1779575506801,1779575506801,1779575506807,1779575506819,1779575506819,1779575506835,1779575506867,34,0,12,22,32,66,21.5130
1648,1962,1779575506866,1779575506866,1779575506872,1779575506881,1779575506881,1779575506899,1779575506933,33,0,9,24,34,67,20.3556
1649,1963,1779575506899,1779575506899,1779575506905,1779575506922,1779575506922,1779575506933,1779575506965,34,0,17,17,32,66,19.6928
1650,1964,1779575506932,1779575506932,1779575506938,1779575506966,1779575506966,1779575506965,1779575506997,33,0,28,5,32,65,19.0775
1651,1966,1779575506997,1779575506997,1779575507002,1779575507029,1779575507029,1779575507030,1779575507071,33,0,27,6,41,74,18.3694
1652,1967,1779575507029,1779575507030,1779575507035,1779575507065,1779575507066,1779575507071,1779575507147,41,1,30,10,76,117,19.7162
1653,1968,1779575507071,1779575507071,1779575507076,1779575507108,1779575507108,1779575507147,1779575507187,76,0,32,44,40,116,18.5868
1654,1969,1779575507146,1779575507146,1779575507152,1779575507171,1779575507172,1779575507187,1779575507191,41,1,19,21,4,45,21.0946
1655,1971,1779575507191,1779575507191,1779575507197,1779575507206,1779575507207,1779575507223,1779575507256,32,1,9,22,33,65,21.5104
1656,1972,1779575507223,1779575507223,1779575507228,1779575507249,1779575507249,1779575507256,1779575507288,33,0,21,12,32,65,20.8102
1657,1974,1779575507288,1779575507288,1779575507293,1779575507311,1779575507311,1779575507319,1779575507351,31,0,18,13,32,63,19.7349
1658,1975,1779575507319,1779575507319,1779575507325,1779575507349,1779575507349,1779575507351,1779575507383,32,0,24,8,32,64,18.8335
1659,1977,1779575507383,1779575507383,1779575507389,1779575507392,1779575507392,1779575507417,1779575507458,34,0,3,31,41,75,19.6938
1660,1978,1779575507416,1779575507417,1779575507422,1779575507454,1779575507454,1779575507458,1779575507489,41,0,32,9,31,72,20.4559
1661,1979,1779575507457,1779575507457,1779575507463,1779575507492,1779575507492,1779575507489,1779575507561,32,0,29,3,72,104,21.3671
1662,1980,1779575507489,1779575507489,1779575507494,1779575507534,1779575507535,1779575507561,1779575507565,72,1,40,31,4,76,22.4539
1663,1982,1779575507565,1779575507565,1779575507571,1779575507596,1779575507596,1779575507597,1779575507638,32,0,25,7,41,73,21.6976
1664,1983,1779575507597,1779575507597,1779575507603,1779575507632,1779575507632,1779575507638,1779575507669,41,0,29,12,31,72,20.7073
1665,1984,1779575507638,1779575507638,1779575507644,1779575507675,1779575507675,1779575507734,1779575507737,96,0,31,65,3,99,20.9668
1666,1985,1779575507669,1779575507669,1779575507675,1779575507738,1779575507739,1779575507737,1779575507769,68,1,63,4,32,100,21.4605
1667,1987,1779575507737,1779575507737,1779575507743,1779575507775,1779575507775,1779575507801,1779575507833,64,0,32,32,32,96,21.7138
1668,1989,1779575507801,1779575507801,1779575507807,1779575507818,1779575507818,1779575507833,1779575507864,32,0,11,21,31,63,20.9460
1669,1991,1779575507864,1779575507864,1779575507870,1779575507881,1779575507881,1779575507896,1779575507928,32,0,11,21,32,64,19.8051
1670,1992,1779575507896,1779575507896,1779575507902,1779575507918,1779575507918,1779575507928,1779575507960,32,0,16,16,32,64,18.8352
1671,1993,1779575507928,1779575507928,1779575507933,1779575507960,1779575507960,1779575507960,1779575507992,32,0,27,5,32,64,18.2868
1672,1995,1779575507991,1779575507991,1779575507997,1779575508022,1779575508022,1779575508023,1779575508056,32,0,25,7,33,65,17.2061
1674,1997,1779575508055,1779575508055,1779575508061,1779575508098,1779575508098,1779575508097,1779575508128,42,0,37,5,31,73,16.1891
1675,1999,1779575508127,1779575508127,1779575508133,1779575508161,1779575508161,1779575508169,1779575508235,42,0,28,14,66,108,17.8875
1677,2000,1779575508169,1779575508169,1779575508175,1779575508197,1779575508238,1779575508235,1779575508272,66,41,22,3,37,103,19.3288
1678,2003,1779575508275,1779575508275,1779575508281,1779575508301,1779575508301,1779575508307,1779575508339,32,0,20,12,32,64,18.3677
1679,2004,1779575508307,1779575508307,1779575508313,1779575508337,1779575508337,1779575508339,1779575508370,32,0,24,8,31,63,17.5069
1680,2006,1779575508370,1779575508370,1779575508376,1779575508379,1779575508379,1779575508402,1779575508440,32,0,3,29,38,70,18.1712
1681,2007,1779575508402,1779575508402,1779575508408,1779575508440,1779575508441,1779575508440,1779575508476,38,1,32,5,36,74,18.7110
1682,2008,1779575508440,1779575508440,1779575508446,1779575508476,1779575508476,1779575508476,1779575508507,36,0,30,6,31,67,17.8393
1683,2010,1779575508507,1779575508507,1779575508512,1779575508519,1779575508519,1779575508539,1779575508610,32,0,7,25,71,103,20.5379
1684,2011,1779575508539,1779575508539,1779575508544,1779575508581,1779575508582,1779575508610,1779575508614,71,1,37,33,4,75,22.9008
1685,2012,1779575508610,1779575508610,1779575508616,1779575508617,1779575508617,1779575508650,1779575508690,40,0,1,39,40,80,24.0187
1686,2014,1779575508650,1779575508650,1779575508655,1779575508660,1779575508661,1779575508690,1779575508723,40,1,5,34,33,73,23.1221
1687,2015,1779575508690,1779575508690,1779575508696,1779575508723,1779575508723,1779575508723,1779575508755,33,0,27,6,32,65,23.5389
1689,2017,1779575508755,1779575508755,1779575508760,1779575508800,1779575508800,1779575508822,1779575508828,67,0,40,27,6,73,22.4588
1691,2019,1779575508827,1779575508828,1779575508833,1779575508862,1779575508898,1779575508929,1779575508935,101,36,29,36,6,107,21.6448
1692,2020,1779575508929,1779575508929,1779575508934,1779575508939,1779575508939,1779575508969,1779575509005,40,0,5,35,36,76,21.9344
1693,2022,1779575508968,1779575508968,1779575508974,1779575509002,1779575509002,1779575509005,1779575509037,37,0,28,9,32,69,22.4145
1694,2023,1779575509004,1779575509004,1779575509010,1779575509038,1779575509038,1779575509037,1779575509115,33,0,28,5,78,111,23.6223
1695,2024,1779575509037,1779575509037,1779575509042,1779575509080,1779575509080,1779575509114,1779575509160,77,0,38,39,46,123,22.4310
1696,2025,1779575509114,1779575509114,1779575509120,1779575509142,1779575509142,1779575509160,1779575509166,46,0,22,24,6,52,24.5726
1697,2027,1779575509166,1779575509166,1779575509172,1779575509178,1779575509178,1779575509207,1779575509242,41,0,6,35,35,76,25.5291
1698,2028,1779575509207,1779575509207,1779575509213,1779575509220,1779575509220,1779575509242,1779575509275,35,0,7,28,33,68,24.5235
1700,2030,1779575509275,1779575509275,1779575509281,1779575509283,1779575509324,1779575509341,1779575509345,66,41,2,23,4,70,25.1166
1701,2032,1779575509345,1779575509345,1779575509350,1779575509364,1779575509364,1779575509378,1779575509412,33,0,14,19,34,67,25.3817
1702,2034,1779575509412,1779575509412,1779575509418,1779575509427,1779575509427,1779575509449,1779575509493,37,0,9,28,44,81,24.9221
1703,2035,1779575509449,1779575509449,1779575509455,1779575509464,1779575509464,1779575509493,1779575509528,44,0,9,35,35,79,23.4762
1704,2036,1779575509493,1779575509493,1779575509499,1779575509506,1779575509506,1779575509528,1779575509565,35,0,7,28,37,72,22.3272
1706,2038,1779575509565,1779575509565,1779575509571,1779575509604,1779575509604,1779575509644,1779575509648,79,0,33,46,4,83,22.0870
1708,2041,1779575509691,1779575509691,1779575509697,1779575509709,1779575509709,1779575509732,1779575509769,41,0,12,29,37,78,20.5106
1709,2042,1779575509732,1779575509732,1779575509738,1779575509745,1779575509746,1779575509769,1779575509803,37,1,7,29,34,71,19.3872
1710,2043,1779575509769,1779575509769,1779575509775,1779575509787,1779575509787,1779575509803,1779575509868,34,0,12,22,65,99,19.6871
1711,2044,1779575509803,1779575509803,1779575509809,1779575509849,1779575509850,1779575509868,1779575509872,65,1,40,24,4,69,22.3033
1712,2046,1779575509871,1779575509871,1779575509877,1779575509886,1779575509886,1779575509905,1779575509938,34,0,9,25,33,67,23.0944
1713,2047,1779575509905,1779575509905,1779575509911,1779575509928,1779575509929,1779575509938,1779575509972,33,1,17,15,34,67,22.4203
1714,2049,1779575509972,1779575509972,1779575509978,1779575509991,1779575509991,1779575510004,1779575510037,32,0,13,19,33,65,21.1524
1715,2050,1779575510004,1779575510004,1779575510010,1779575510026,1779575510026,1779575510037,1779575510071,33,0,16,17,34,67,19.8955
1716,2051,1779575510037,1779575510037,1779575510043,1779575510068,1779575510068,1779575510071,1779575510142,34,0,25,9,71,105,20.5225
1717,2052,1779575510070,1779575510070,1779575510076,1779575510131,1779575510131,1779575510142,1779575510181,72,0,55,17,39,111,20.6905
1718,2053,1779575510142,1779575510142,1779575510148,1779575510166,1779575510167,1779575510181,1779575510184,39,1,18,20,3,42,21.4389
1719,2055,1779575510184,1779575510184,1779575510190,1779575510209,1779575510209,1779575510218,1779575510251,34,0,19,15,33,67,21.5528
1720,2057,1779575510251,1779575510251,1779575510256,1779575510271,1779575510271,1779575510284,1779575510317,33,0,15,18,33,66,20.2691
1721,2058,1779575510284,1779575510284,1779575510290,1779575510307,1779575510307,1779575510317,1779575510383,33,0,17,16,66,99,20.9516
1722,2059,1779575510317,1779575510317,1779575510322,1779575510349,1779575510349,1779575510383,1779575510386,66,0,27,39,3,69,22.0689
1723,2061,1779575510386,1779575510386,1779575510392,1779575510411,1779575510411,1779575510420,1779575510454,34,0,19,15,34,68,20.9928
1724,2062,1779575510420,1779575510420,1779575510425,1779575510447,1779575510447,1779575510454,1779575510533,34,0,22,12,79,113,22.3431
1725,2063,1779575510454,1779575510454,1779575510460,1779575510489,1779575510489,1779575510533,1779575510536,79,0,29,50,3,82,23.2932
1726,2065,1779575510536,1779575510536,1779575510542,1779575510551,1779575510551,1779575510569,1779575510641,33,0,9,24,72,105,24.4747
1728,2066,1779575510568,1779575510568,1779575510574,1779575510587,1779575510630,1779575510641,1779575510646,73,43,13,17,5,78,27.4353
1729,2069,1779575510679,1779575510679,1779575510685,1779575510692,1779575510692,1779575510720,1779575510751,41,0,7,34,31,72,28.4593
1730,2070,1779575510719,1779575510719,1779575510725,1779575510730,1779575510730,1779575510751,1779575510784,32,0,5,27,33,65,26.9971
1731,2071,1779575510751,1779575510751,1779575510757,1779575510773,1779575510773,1779575510784,1779575510816,33,0,16,17,32,65,26.2306
1732,2073,1779575510816,1779575510816,1779575510822,1779575510836,1779575510836,1779575510849,1779575510915,33,0,14,19,66,99,27.0947
1734,2074,1779575510849,1779575510849,1779575510855,1779575510871,1779575510912,1779575510915,1779575510919,66,41,16,9,4,70,30.0538
1735,2077,1779575510953,1779575510953,1779575510959,1779575510975,1779575510975,1779575510987,1779575511020,34,0,16,18,33,67,30.5155
1736,2078,1779575510986,1779575510986,1779575510992,1779575511010,1779575511010,1779575511019,1779575511052,33,0,18,15,33,66,28.8690
1737,2079,1779575511019,1779575511019,1779575511025,1779575511051,1779575511056,1779575511085,1779575511119,66,5,26,35,34,100,28.5930
1738,2081,1779575511085,1779575511085,1779575511091,1779575511113,1779575511113,1779575511119,1779575511161,34,0,22,12,42,76,27.9038
1739,2082,1779575511119,1779575511119,1779575511124,1779575511149,1779575511150,1779575511161,1779575511234,42,1,25,16,73,115,28.5305
1740,2083,1779575511160,1779575511160,1779575511166,1779575511193,1779575511193,1779575511234,1779575511238,74,0,27,47,4,78,29.1461
1741,2085,1779575511238,1779575511238,1779575511243,1779575511254,1779575511254,1779575511270,1779575511339,32,0,11,21,69,101,29.5883
1743,2086,1779575511270,1779575511270,1779575511276,1779575511290,1779575511332,1779575511339,1779575511343,69,42,14,13,4,73,32.1240
1745,2089,1779575511376,1779575511376,1779575511382,1779575511394,1779575511431,1779575511444,1779575511448,68,37,12,19,4,72,30.4780
1746,2091,1779575511447,1779575511447,1779575511453,1779575511472,1779575511472,1779575511484,1779575511522,37,0,19,18,38,75,30.6844
1747,2093,1779575511522,1779575511522,1779575511528,1779575511535,1779575511535,1779575511556,1779575511588,34,0,7,27,32,66,28.8753
1748,2094,1779575511555,1779575511555,1779575511561,1779575511571,1779575511571,1779575511588,1779575511622,33,0,10,23,34,67,27.2827
1749,2095,1779575511588,1779575511588,1779575511593,1779575511612,1779575511613,1779575511622,1779575511663,34,1,19,14,41,75,25.5984
1750,2097,1779575511663,1779575511663,1779575511669,1779575511675,1779575511675,1779575511695,1779575511736,32,0,6,26,41,73,24.6781
1751,2098,1779575511695,1779575511695,1779575511701,1779575511710,1779575511711,1779575511736,1779575511767,41,1,9,31,31,72,23.4202
1752,2099,1779575511736,1779575511736,1779575511742,1779575511752,1779575511752,1779575511767,1779575511800,31,0,10,21,33,64,22.5306
1753,2101,1779575511800,1779575511800,1779575511806,1779575511814,1779575511814,1779575511833,1779575511866,33,0,8,25,33,66,21.2672
1754,2102,1779575511832,1779575511833,1779575511838,1779575511850,1779575511851,1779575511866,1779575511899,33,1,12,20,33,66,20.1032
1755,2103,1779575511865,1779575511865,1779575511871,1779575511894,1779575511894,1779575511899,1779575511965,34,0,23,11,66,100,20.4257
1756,2104,1779575511899,1779575511899,1779575511904,1779575511957,1779575511957,1779575511965,1779575511969,66,0,53,13,4,70,22.9292
1757,2106,1779575511968,1779575511968,1779575511974,1779575511993,1779575511993,1779575512003,1779575512036,35,0,19,16,33,68,23.4527
1758,2107,1779575512003,1779575512003,1779575512008,1779575512036,1779575512036,1779575512036,1779575512069,33,0,28,5,33,66,22.5389
1759,2109,1779575512069,1779575512069,1779575512075,1779575512098,1779575512099,1779575512102,1779575512175,33,1,23,9,73,106,23.7489
1761,2110,1779575512102,1779575512102,1779575512108,1779575512137,1779575512177,1779575512175,1779575512179,73,40,29,4,4,77,26.8579
1762,2113,1779575512212,1779575512212,1779575512218,1779575512241,1779575512241,1779575512252,1779575512284,40,0,23,17,32,72,27.5706
1763,2114,1779575512252,1779575512252,1779575512258,1779575512276,1779575512276,1779575512284,1779575512317,32,0,18,14,33,65,25.8959
1764,2115,1779575512284,1779575512284,1779575512289,1779575512317,1779575512317,1779575512316,1779575512385,32,0,28,4,69,101,26.0024
1765,2116,1779575512316,1779575512316,1779575512322,1779575512380,1779575512380,1779575512385,1779575512391,69,0,58,11,6,75,28.1448
1766,2118,1779575512391,1779575512391,1779575512396,1779575512417,1779575512417,1779575512424,1779575512493,33,0,21,12,69,102,30.4302
1767,2119,1779575512424,1779575512424,1779575512429,1779575512458,1779575512459,1779575512493,1779575512496,69,1,29,39,3,72,30.6740
1768,2121,1779575512496,1779575512496,1779575512502,1779575512520,1779575512520,1779575512536,1779575512569,40,0,18,22,33,73,29.4137
1769,2122,1779575512536,1779575512536,1779575512542,1779575512556,1779575512556,1779575512569,1779575512603,33,0,14,19,34,67,27.7079
1770,2123,1779575512569,1779575512569,1779575512574,1779575512598,1779575512598,1779575512603,1779575512635,34,0,24,10,32,66,26.5708
