seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
1877,2068,1779565036469,1779565105849,1779565105855,1779565105886,1779565105886,1779565105881,1779565105913,32,0,31,1,32,64,10.2342
1878,2070,1779565036469,1779565105913,1779565105919,1779565105924,1779565105924,1779565105919,1779565105952,6,0,5,1,33,39,9.6550
1879,2071,1779565036469,1779565105952,1779565105958,1779565105974,1779565105974,1779565105969,1779565105978,17,0,16,1,9,26,10.5773
1880,2072,1779565036469,1779565105978,1779565105983,1779565106007,1779565106007,1779565106002,1779565106010,24,0,24,0,8,32,9.9612
1881,2073,1779565036469,1779565106010,1779565106016,1779565106047,1779565106047,1779565106042,1779565106074,32,0,31,1,32,64,10.8434
1882,2075,1779565036469,1779565106074,1779565106080,1779565106097,1779565106097,1779565106092,1779565106106,18,0,17,1,14,32,11.2893
1883,2076,1779565036469,1779565106106,1779565106112,1779565106130,1779565106130,1779565106125,1779565106139,19,0,18,1,14,33,10.5949
1884,2077,1779565036469,1779565106139,1779565106145,1779565106167,1779565106167,1779565106162,1779565106171,23,0,22,1,9,32,10.2418
1885,2079,1779565036469,1779565106211,1779565106217,1779565106218,1779565106218,1779565106213,1779565106242,2,0,1,1,29,31,10.8322
1886,2080,1779565036469,1779565106242,1779565106247,1779565106250,1779565106250,1779565106245,1779565106275,3,0,3,0,30,33,10.2331
1887,2081,1779565036469,1779565106275,1779565106281,1779565106288,1779565106288,1779565106283,1779565106314,8,0,7,1,31,39,9.6821
1888,2082,1779565036469,1779565106314,1779565106320,1779565106338,1779565106338,1779565106333,1779565106345,19,0,18,1,12,31,10.2774
1889,2083,1779565036469,1779565106345,1779565106351,1779565106371,1779565106371,1779565106367,1779565106378,22,0,20,2,11,33,9.7213
1890,2084,1779565036469,1779565106378,1779565106383,1779565106409,1779565106409,1779565106404,1779565106410,26,0,26,0,6,32,9.4325
1891,2086,1779565036469,1779565106442,1779565106449,1779565106460,1779565106460,1779565106455,1779565106474,13,0,11,2,19,32,9.6705
1892,2087,1779565036469,1779565106474,1779565106480,1779565106493,1779565106493,1779565106488,1779565106506,14,0,13,1,18,32,9.1160
1893,2088,1779565036469,1779565106506,1779565106512,1779565106531,1779565106531,1779565106526,1779565106539,20,0,19,1,13,33,8.8946
1894,2090,1779565036469,1779565106570,1779565106576,1779565106581,1779565106581,1779565106576,1779565106605,6,0,5,1,29,35,9.3438
1895,2091,1779565036469,1779565106604,1779565106610,1779565106615,1779565106615,1779565106610,1779565106643,6,0,5,1,33,39,9.0209
1896,2092,1779565036469,1779565106643,1779565106648,1779565106653,1779565106653,1779565106648,1779565106675,5,0,5,0,27,32,8.8361
1897,2093,1779565036469,1779565106675,1779565106680,1779565106703,1779565106703,1779565106698,1779565106708,23,0,23,0,10,33,9.3224
1898,2094,1779565036469,1779565106708,1779565106714,1779565106737,1779565106737,1779565106732,1779565106748,24,0,23,1,16,40,9.1031
1899,2095,1779565036469,1779565106748,1779565106754,1779565106775,1779565106775,1779565106770,1779565106817,22,0,21,1,47,69,10.4736
1900,2096,1779565036469,1779565106817,1779565106823,1779565106825,1779565106825,1779565106820,1779565106821,3,0,2,1,1,4,12.7257
1901,2098,1779565036469,1779565106852,1779565106858,1779565106859,1779565106859,1779565106854,1779565106885,2,0,1,1,31,33,13.8035
1902,2099,1779565036469,1779565106884,1779565106890,1779565106896,1779565106897,1779565106892,1779565106916,8,1,6,1,24,32,13.3285
1903,2100,1779565036469,1779565106916,1779565106922,1779565106949,1779565106949,1779565106944,1779565106949,28,0,27,1,5,33,13.7312
1904,2101,1779565036469,1779565106948,1779565106954,1779565106983,1779565106983,1779565106978,1779565106981,30,0,29,1,3,33,12.9933
1905,2103,1779565036469,1779565107013,1779565107018,1779565107021,1779565107021,1779565107016,1779565107045,3,0,3,0,29,32,13.7583
1906,2104,1779565036469,1779565107045,1779565107050,1779565107075,1779565107075,1779565107070,1779565107077,25,0,25,0,7,32,14.1703
1907,2105,1779565036469,1779565107077,1779565107083,1779565107110,1779565107110,1779565107106,1779565107110,29,0,27,2,4,33,13.4671
1908,2106,1779565036469,1779565107109,1779565107115,1779565107147,1779565107148,1779565107143,1779565107175,34,1,32,1,32,66,14.3289
1909,2108,1779565036469,1779565107174,1779565107180,1779565107198,1779565107198,1779565107193,1779565107207,19,0,18,1,14,33,14.5218
1910,2109,1779565036469,1779565107207,1779565107213,1779565107231,1779565107231,1779565107226,1779565107248,19,0,18,1,22,41,14.0690
1911,2110,1779565036469,1779565107247,1779565107253,1779565107269,1779565107269,1779565107265,1779565107279,18,0,16,2,14,32,13.6904
1912,2111,1779565036469,1779565107278,1779565107284,1779565107319,1779565107319,1779565107314,1779565107319,36,0,35,1,5,41,13.3731
1913,2112,1779565036469,1779565107319,1779565107325,1779565107352,1779565107352,1779565107348,1779565107350,29,0,27,2,2,31,12.7338
1914,2114,1779565036469,1779565107382,1779565107388,1779565107390,1779565107390,1779565107385,1779565107414,3,0,2,1,29,32,13.6179
1915,2115,1779565036469,1779565107414,1779565107419,1779565107441,1779565107441,1779565107436,1779565107446,22,0,22,0,10,32,13.9310
1916,2116,1779565036469,1779565107446,1779565107452,1779565107475,1779565107475,1779565107470,1779565107479,24,0,23,1,9,33,13.1513
1917,2117,1779565036469,1779565107479,1779565107484,1779565107513,1779565107513,1779565107509,1779565107512,30,0,29,1,3,33,12.6507
1918,2119,1779565036469,1779565107551,1779565107556,1779565107564,1779565107564,1779565107560,1779565107581,9,0,8,1,21,30,12.9774
1919,2120,1779565036469,1779565107581,1779565107587,1779565107599,1779565107599,1779565107596,1779565107614,15,0,12,3,18,33,12.3315
1920,2121,1779565036469,1779565107614,1779565107619,1779565107638,1779565107638,1779565107634,1779565107654,20,0,19,1,20,40,11.6941
1921,2122,1779565036469,1779565107654,1779565107659,1779565107688,1779565107688,1779565107683,1779565107686,29,0,29,0,3,32,12.0983
1922,2123,1779565036469,1779565107686,1779565107691,1779565107722,1779565107722,1779565107717,1779565107719,31,0,31,0,2,33,11.4115
1923,2124,1779565036469,1779565107718,1779565107724,1779565107760,1779565107760,1779565107755,1779565107758,37,0,36,1,3,40,10.8043
1924,2126,1779565036469,1779565107789,1779565107795,1779565107811,1779565107811,1779565107806,1779565107822,17,0,16,1,16,33,10.9248
1925,2127,1779565036469,1779565107822,1779565107828,1779565107845,1779565107845,1779565107840,1779565107861,18,0,17,1,21,39,10.5743
1926,2128,1779565036469,1779565107861,1779565107867,1779565107884,1779565107884,1779565107879,1779565107892,18,0,17,1,13,31,10.4329
1927,2130,1779565036469,1779565107924,1779565107930,1779565107935,1779565107935,1779565107930,1779565107956,6,0,5,1,26,32,10.6019
1928,2131,1779565036469,1779565107956,1779565107962,1779565107968,1779565107968,1779565107963,1779565107989,7,0,6,1,26,33,9.9846
1929,2132,1779565036469,1779565107988,1779565107994,1779565108005,1779565108005,1779565108000,1779565108020,12,0,11,1,20,32,9.6755
1930,2133,1779565036469,1779565108020,1779565108026,1779565108056,1779565108056,1779565108052,1779565108052,32,0,30,2,0,32,10.3386
1931,2134,1779565036469,1779565108052,1779565108058,1779565108090,1779565108090,1779565108085,1779565108116,33,0,32,1,31,64,11.6370
1932,2136,1779565036469,1779565108116,1779565108122,1779565108127,1779565108127,1779565108122,1779565108149,6,0,5,1,27,33,11.1889
1933,2137,1779565036469,1779565108149,1779565108154,1779565108177,1779565108177,1779565108173,1779565108181,24,0,23,1,8,32,11.6527
1934,2138,1779565036469,1779565108181,1779565108187,1779565108210,1779565108210,1779565108205,1779565108213,24,0,23,1,8,32,10.9347
1935,2139,1779565036469,1779565108213,1779565108219,1779565108249,1779565108249,1779565108244,1779565108253,31,0,30,1,9,40,10.3100
1936,2141,1779565036469,1779565108284,1779565108291,1779565108301,1779565108302,1779565108297,1779565108317,13,1,10,2,20,33,10.3634
1937,2142,1779565036469,1779565108317,1779565108323,1779565108337,1779565108337,1779565108332,1779565108356,15,0,14,1,24,39,9.9522
1938,2143,1779565036469,1779565108356,1779565108362,1779565108375,1779565108375,1779565108370,1779565108388,14,0,13,1,18,32,9.7478
1939,2145,1779565036469,1779565108419,1779565108425,1779565108425,1779565108425,1779565108420,1779565108452,1,0,0,1,32,33,9.9488
1940,2146,1779565036469,1779565108451,1779565108457,1779565108459,1779565108459,1779565108454,1779565108484,3,0,2,1,30,33,9.3764
1941,2147,1779565036469,1779565108484,1779565108489,1779565108496,1779565108496,1779565108491,1779565108516,7,0,7,0,25,32,9.0895
1942,2148,1779565036469,1779565108516,1779565108522,1779565108546,1779565108546,1779565108542,1779565108548,26,0,24,2,6,32,9.6913
1943,2149,1779565036469,1779565108548,1779565108554,1779565108579,1779565108579,1779565108575,1779565108580,27,0,25,2,5,32,9.1361
1944,2150,1779565036469,1779565108580,1779565108586,1779565108617,1779565108617,1779565108612,1779565108613,32,0,31,1,1,33,8.9288
1945,2152,1779565036469,1779565108650,1779565108656,1779565108668,1779565108668,1779565108663,1779565108685,13,0,12,1,22,35,9.7394
1946,2153,1779565036469,1779565108684,1779565108690,1779565108702,1779565108702,1779565108697,1779565108717,13,0,12,1,20,33,9.2265
1947,2154,1779565036469,1779565108717,1779565108722,1779565108740,1779565108740,1779565108735,1779565108750,18,0,18,0,15,33,8.9620
1948,2156,1779565036469,1779565108790,1779565108795,1779565108796,1779565108796,1779565108792,1779565108821,2,0,1,1,29,31,9.2767
1949,2157,1779565036469,1779565108821,1779565108827,1779565108829,1779565108829,1779565108824,1779565108855,3,0,2,1,31,34,8.8417
1950,2158,1779565036469,1779565108855,1779565108861,1779565108867,1779565108867,1779565108862,1779565108897,7,0,6,1,35,42,8.5080
1951,2159,1779565036469,1779565108896,1779565108902,1779565108917,1779565108917,1779565108912,1779565108932,16,0,15,1,20,36,8.8736
1952,2160,1779565036469,1779565108932,1779565108938,1779565108950,1779565108950,1779565108946,1779565108969,14,0,12,2,23,37,8.4596
1953,2161,1779565036469,1779565108968,1779565108974,1779565108988,1779565108988,1779565108983,1779565109005,15,0,14,1,22,37,7.9787
1954,2162,1779565036469,1779565109005,1779565109010,1779565109038,1779565109038,1779565109033,1779565109041,28,0,28,0,8,36,8.3373
1955,2163,1779565036469,1779565109041,1779565109047,1779565109071,1779565109071,1779565109066,1779565109077,25,0,24,1,11,36,7.9701
1956,2164,1779565036469,1779565109076,1779565109082,1779565109108,1779565109109,1779565109104,1779565109109,28,1,26,1,5,33,7.8238
1957,2166,1779565036469,1779565109141,1779565109146,1779565109159,1779565109159,1779565109154,1779565109173,13,0,13,0,19,32,8.2042
1958,2167,1779565036469,1779565109173,1779565109178,1779565109192,1779565109192,1779565109187,1779565109205,14,0,14,0,18,32,7.7376
1959,2168,1779565036469,1779565109205,1779565109211,1779565109230,1779565109230,1779565109225,1779565109238,20,0,19,1,13,33,7.6017
1960,2169,1779565036469,1779565109237,1779565109243,1779565109280,1779565109280,1779565109275,1779565109279,38,0,37,1,4,42,7.6788
1961,2170,1779565036469,1779565109279,1779565109284,1779565109314,1779565109315,1779565109310,1779565109344,31,1,30,0,34,65,9.0557
1962,2172,1779565036469,1779565109343,1779565109349,1779565109353,1779565109353,1779565109348,1779565109383,5,0,4,1,35,40,8.5959
1963,2173,1779565036469,1779565109383,1779565109389,1779565109403,1779565109403,1779565109399,1779565109414,16,0,14,2,15,31,9.2997
1964,2174,1779565036469,1779565109414,1779565109420,1779565109437,1779565109437,1779565109432,1779565109447,18,0,17,1,15,33,8.7722
1965,2175,1779565036469,1779565109446,1779565109452,1779565109475,1779565109475,1779565109470,1779565109479,24,0,23,1,9,33,8.5894
1966,2177,1779565036469,1779565109511,1779565109516,1779565109525,1779565109525,1779565109521,1779565109543,10,0,9,1,22,32,8.8868
1967,2178,1779565036469,1779565109543,1779565109549,1779565109559,1779565109559,1779565109554,1779565109575,11,0,10,1,21,32,8.3831
1968,2179,1779565036469,1779565109575,1779565109581,1779565109597,1779565109597,1779565109592,1779565109607,17,0,16,1,15,32,8.2235
1971,2183,1779565036469,1779565109712,1779565109718,1779565109719,1779565109719,1779565109714,1779565109744,2,0,1,1,30,32,9.5412
1972,2184,1779565036469,1779565109744,1779565109750,1779565109768,1779565109769,1779565109764,1779565109779,20,1,18,1,15,35,9.9349
1973,2185,1779565036469,1779565109778,1779565109784,1779565109801,1779565109801,1779565109796,1779565109818,18,0,17,1,22,40,9.7851
1974,2186,1779565036469,1779565109818,1779565109824,1779565109840,1779565109840,1779565109835,1779565109849,17,0,16,1,14,31,9.6592
1977,2190,1779565036469,1779565109952,1779565109958,1779565109961,1779565109961,1779565109956,1779565109985,4,0,3,1,29,33,10.6816
1978,2191,1779565036469,1779565109985,1779565109990,1779565110011,1779565110011,1779565110007,1779565110017,22,0,21,1,10,32,11.1758
1979,2192,1779565036469,1779565110017,1779565110023,1779565110045,1779565110045,1779565110040,1779565110049,23,0,22,1,9,32,10.5535
1980,2193,1779565036469,1779565110049,1779565110055,1779565110084,1779565110084,1779565110079,1779565110082,30,0,29,1,3,33,10.3001
1981,2195,1779565036469,1779565110114,1779565110119,1779565110135,1779565110136,1779565110131,1779565110146,17,1,16,0,15,32,10.4032
1982,2196,1779565036469,1779565110145,1779565110151,1779565110170,1779565110170,1779565110166,1779565110178,21,0,19,2,12,33,9.9035
1983,2197,1779565036469,1779565110178,1779565110184,1779565110208,1779565110208,1779565110204,1779565110211,26,0,24,2,7,33,9.6263
1984,2199,1779565036469,1779565110243,1779565110249,1779565110263,1779565110263,1779565110258,1779565110276,15,0,14,1,18,33,9.7552
1985,2200,1779565036469,1779565110276,1779565110283,1779565110297,1779565110298,1779565110293,1779565110317,17,1,14,2,24,41,9.4737
1986,2201,1779565036469,1779565110316,1779565110322,1779565110335,1779565110335,1779565110330,1779565110348,14,0,13,1,18,32,9.2195
1987,2202,1779565036469,1779565110348,1779565110354,1779565110386,1779565110386,1779565110381,1779565110388,33,0,32,1,7,40,9.3554
1988,2203,1779565036469,1779565110388,1779565110393,1779565110419,1779565110419,1779565110414,1779565110419,26,0,26,0,5,31,8.8708
1989,2205,1779565036469,1779565110451,1779565110457,1779565110457,1779565110457,1779565110452,1779565110483,1,0,0,1,31,32,9.9135
1990,2206,1779565036469,1779565110483,1779565110488,1779565110507,1779565110507,1779565110502,1779565110515,19,0,19,0,13,32,10.3854
1991,2207,1779565036469,1779565110515,1779565110521,1779565110540,1779565110540,1779565110535,1779565110547,20,0,19,1,12,32,9.7938
1992,2208,1779565036469,1779565110547,1779565110553,1779565110577,1779565110577,1779565110573,1779565110579,26,0,24,2,6,32,9.5710
1993,2210,1779565036469,1779565110611,1779565110617,1779565110629,1779565110629,1779565110624,1779565110644,13,0,12,1,20,33,9.8365
1994,2211,1779565036469,1779565110644,1779565110650,1779565110663,1779565110663,1779565110658,1779565110682,14,0,13,1,24,38,9.4936
1995,2212,1779565036469,1779565110682,1779565110688,1779565110701,1779565110701,1779565110697,1779565110716,15,0,13,2,19,34,9.2458
1996,2213,1779565036469,1779565110716,1779565110721,1779565110752,1779565110752,1779565110747,1779565110749,31,0,31,0,2,33,9.7418
1998,2215,1779565036469,1779565110780,1779565110786,1779565110824,1779565110824,1779565110819,1779565110821,39,0,38,1,2,41,9.1842
1999,2217,1779565036469,1779565110852,1779565110858,1779565110874,1779565110874,1779565110870,1779565110885,18,0,16,2,15,33,9.4076
2000,2218,1779565036469,1779565110885,1779565110891,1779565110908,1779565110908,1779565110903,1779565110927,18,0,17,1,24,42,9.3671
2001,2219,1779565036469,1779565110927,1779565110933,1779565110947,1779565110947,1779565110942,1779565110958,15,0,14,1,16,31,9.2901
2002,2221,1779565036469,1779565110990,1779565110995,1779565110998,1779565110998,1779565110993,1779565111022,3,0,3,0,29,32,9.5262
2003,2222,1779565036469,1779565111022,1779565111027,1779565111033,1779565111033,1779565111028,1779565111054,6,0,6,0,26,32,9.1247
2004,2223,1779565036469,1779565111054,1779565111059,1779565111073,1779565111074,1779565111069,1779565111086,15,1,14,0,17,32,9.1120
2005,2224,1779565036469,1779565111086,1779565111091,1779565111124,1779565111124,1779565111119,1779565111150,33,0,33,0,31,64,9.4182
2006,2226,1779565036469,1779565111150,1779565111156,1779565111157,1779565111157,1779565111152,1779565111182,2,0,1,1,30,32,8.8708
2007,2227,1779565036469,1779565111182,1779565111188,1779565111195,1779565111195,1779565111190,1779565111214,8,0,7,1,24,32,8.6829
2008,2228,1779565036469,1779565111214,1779565111220,1779565111246,1779565111246,1779565111242,1779565111246,28,0,26,2,4,32,9.3911
2009,2229,1779565036469,1779565111246,1779565111252,1779565111280,1779565111280,1779565111275,1779565111279,29,0,28,1,4,33,8.8112
2010,2230,1779565036469,1779565111279,1779565111285,1779565111319,1779565111319,1779565111314,1779565111350,35,0,34,1,36,71,10.2729
2011,2232,1779565036469,1779565111353,1779565111359,1779565111370,1779565111370,1779565111365,1779565111386,12,0,11,1,21,33,10.5710
2012,2233,1779565036469,1779565111386,1779565111392,1779565111403,1779565111403,1779565111398,1779565111426,12,0,11,1,28,40,10.3292
2013,2234,1779565036469,1779565111426,1779565111432,1779565111441,1779565111441,1779565111436,1779565111457,10,0,9,1,21,31,10.1447
